,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1112,,,,-0.0002274,1.76,,8.703878456613466e-06,0.046600408474685065
1113,,,,-0.0002272,1.76,,8.703878456613466e-06,0.046600408474685065
1114,,,,-0.000227,1.76,,8.703878456613466e-06,0.046600408474685065
1115,,,,-0.0002268,1.76,,8.703878456613466e-06,0.046600408474685065
1116,,,,-0.0002266,1.72,,8.703878456613466e-06,0.045561364005125
1117,,,,-0.0002264,1.72,,8.703878456613466e-06,0.045561364005125
1118,,,,-0.0002262,1.72,,8.703878456613466e-06,0.045561364005125
1119,,,,-0.000226,1.72,,8.703878456613466e-06,0.045561364005125
1120,,,,-0.0002258,1.72,,8.703878456613466e-06,0.045561364005125
1121,,,,-0.0002256,1.72,,8.703878456613466e-06,0.045561364005125
1122,,,,-0.0002254,1.72,,8.703878456613466e-06,0.045561364005125
1123,,,,-0.0002252,1.72,,8.703878456613466e-06,0.045561364005125
1124,,,,-0.000225,1.72,,8.703878456613466e-06,0.045561364005125
1125,,,,-0.0002248,1.72,,8.703878456613466e-06,0.045561364005125
1126,,,,-0.0002246,1.68,,8.703878456613466e-06,0.04452232821863092
1127,,,,-0.0002244,1.68,,8.703878456613466e-06,0.04452232821863092
1128,,,,-0.0002242,1.68,,8.703878456613466e-06,0.04452232821863092
1129,,,,-0.000224,1.68,,8.703878456613466e-06,0.04452232821863092
1130,,,,-0.0002238,1.68,,8.703878456613466e-06,0.04452232821863092
1131,,,,-0.0002236,1.68,,8.703878456613466e-06,0.04452232821863092
1132,,,,-0.0002234,1.68,,8.703878456613466e-06,0.04452232821863092
1133,,,,-0.0002232,1.68,,8.703878456613466e-06,0.04452232821863092
1134,,,,-0.000223,1.68,,8.703878456613466e-06,0.04452232821863092
1135,,,,-0.0002228,1.64,,8.703878456613466e-06,0.04348330173764981
1136,,,,-0.0002226,1.64,,8.703878456613466e-06,0.04348330173764981
1137,,,,-0.0002224,1.64,,8.703878456613466e-06,0.04348330173764981
1138,,,,-0.0002222,1.64,,8.703878456613466e-06,0.04348330173764981
1139,,,,-0.000222,1.64,,8.703878456613466e-06,0.04348330173764981
1140,,,,-0.0002218,1.64,,8.703878456613466e-06,0.04348330173764981
1141,,,,-0.0002216,1.64,,8.703878456613466e-06,0.04348330173764981
1142,,,,-0.0002214,1.64,,8.703878456613466e-06,0.04348330173764981
1143,,,,-0.0002212,1.64,,8.703878456613466e-06,0.04348330173764981
1144,,,,-0.000221,1.64,,8.703878456613466e-06,0.04348330173764981
1145,,,,-0.0002208,1.6,,8.703878456613466e-06,0.04244428524557223
1146,,,,-0.0002206,1.6,,8.703878456613466e-06,0.04244428524557223
1147,,,,-0.0002204,1.6,,8.703878456613466e-06,0.04244428524557223
1148,,,,-0.0002202,1.6,,8.703878456613466e-06,0.04244428524557223
1149,,,,-0.00022,1.6,,8.703878456613466e-06,0.04244428524557223
1150,,,,-0.0002198,1.6,,8.703878456613466e-06,0.04244428524557223
1151,,,,-0.0002196,1.6,,8.703878456613466e-06,0.04244428524557223
1152,,,,-0.0002194,1.6,,8.703878456613466e-06,0.04244428524557223
1153,,,,-0.0002192,1.56,,8.703878456613466e-06,0.041405279494377285
1154,,,,-0.000219,1.56,,8.703878456613466e-06,0.041405279494377285
1155,,,,-0.0002188,1.56,,8.703878456613466e-06,0.041405279494377285
1156,,,,-0.0002186,1.56,,8.703878456613466e-06,0.041405279494377285
1157,,,,-0.0002184,1.56,,8.703878456613466e-06,0.041405279494377285
1158,,,,-0.0002182,1.56,,8.703878456613466e-06,0.041405279494377285
1159,,,,-0.000218,1.56,,8.703878456613466e-06,0.041405279494377285
1160,,,,-0.0002178,1.52,,8.703878456613466e-06,0.04036628531345807
1161,,,,-0.0002176,1.52,,8.703878456613466e-06,0.04036628531345807
1162,,,,-0.0002174,1.52,,8.703878456613466e-06,0.04036628531345807
1163,,,,-0.0002172,1.52,,8.703878456613466e-06,0.04036628531345807
1164,,,,-0.000217,1.52,,8.703878456613466e-06,0.04036628531345807
1165,,,,-0.0002168,1.52,,8.703878456613466e-06,0.04036628531345807
1166,,,,-0.0002166,1.52,,8.703878456613466e-06,0.04036628531345807
1167,,,,-0.0002164,1.52,,8.703878456613466e-06,0.04036628531345807
1168,,,,-0.0002162,1.52,,8.703878456613466e-06,0.04036628531345807
1169,,,,-0.000216,1.48,,8.703878456613466e-06,0.03932730361984533
1170,,,,-0.0002158,1.48,,8.703878456613466e-06,0.03932730361984533
1171,,,,-0.0002156,1.48,,8.703878456613466e-06,0.03932730361984533
1172,,,,-0.0002154,1.48,,8.703878456613466e-06,0.03932730361984533
1173,,,,-0.0002152,1.48,,8.703878456613466e-06,0.03932730361984533
1174,,,,-0.000215,1.48,,8.703878456613466e-06,0.03932730361984533
1175,,,,-0.0002148,1.48,,8.703878456613466e-06,0.03932730361984533
1176,,,,-0.0002146,1.44,,8.703878456613466e-06,0.03828833543009541
1177,,,,-0.0002144,1.44,,8.703878456613466e-06,0.03828833543009541
1178,,,,-0.0002142,1.44,,8.703878456613466e-06,0.03828833543009541
1179,,,,-0.000214,1.44,,8.703878456613466e-06,0.03828833543009541
1180,,,,-0.0002138,1.44,,8.703878456613466e-06,0.03828833543009541
1181,,,,-0.0002136,1.44,,8.703878456613466e-06,0.03828833543009541
1182,,,,-0.0002134,1.44,,8.703878456613466e-06,0.03828833543009541
1183,,,,-0.0002132,1.44,,8.703878456613466e-06,0.03828833543009541
1184,,,,-0.000213,1.4,,8.703878456613466e-06,0.037249381874166716
1185,,,,-0.0002128,1.4,,8.703878456613466e-06,0.037249381874166716
1186,,,,-0.0002126,1.4,,8.703878456613466e-06,0.037249381874166716
1187,,,,-0.0002124,1.4,,8.703878456613466e-06,0.037249381874166716
1188,,,,-0.0002122,1.4,,8.703878456613466e-06,0.037249381874166716
1189,,,,-0.000212,1.4,,8.703878456613466e-06,0.037249381874166716
1190,,,,-0.0002118,1.4,,8.703878456613466e-06,0.037249381874166716
1191,,,,-0.0002116,1.36,,8.703878456613466e-06,0.03621044421168429
1192,,,,-0.0002114,1.36,,8.703878456613466e-06,0.03621044421168429
1193,,,,-0.0002112,1.36,,8.703878456613466e-06,0.03621044421168429
1194,,,,-0.000211,1.36,,8.703878456613466e-06,0.03621044421168429
1195,,,,-0.0002108,1.36,,8.703878456613466e-06,0.03621044421168429
1196,,,,-0.0002106,1.36,,8.703878456613466e-06,0.03621044421168429
1197,,,,-0.0002104,1.36,,8.703878456613466e-06,0.03621044421168429
1198,,,,-0.0002102,1.32,,8.703878456613466e-06,0.035171523851085844
1199,,,,-0.00021,1.32,,8.703878456613466e-06,0.035171523851085844
1200,,,,-0.0002098,1.32,,8.703878456613466e-06,0.035171523851085844
1201,,,,-0.0002096,1.32,,8.703878456613466e-06,0.035171523851085844
1202,,,,-0.0002094,1.32,,8.703878456613466e-06,0.035171523851085844
1203,,,,-0.0002092,1.32,,8.703878456613466e-06,0.035171523851085844
1204,,,,-0.000209,1.32,,8.703878456613466e-06,0.035171523851085844
1205,,,,-0.0002088,1.28,,8.703878456613466e-06,0.034132622372262875
1206,,,,-0.0002086,1.28,,8.703878456613466e-06,0.034132622372262875
1207,,,,-0.0002084,1.28,,8.703878456613466e-06,0.034132622372262875
1208,,,,-0.0002082,1.28,,8.703878456613466e-06,0.034132622372262875
1209,,,,-0.000208,1.28,,8.703878456613466e-06,0.034132622372262875
1210,,,,-0.0002078,1.28,,8.703878456613466e-06,0.034132622372262875
1211,,,,-0.0002076,1.28,,8.703878456613466e-06,0.034132622372262875
1212,,,,-0.0002074,1.24,,8.703878456613466e-06,0.03309374155346446
1213,,,,-0.0002072,1.24,,8.703878456613466e-06,0.03309374155346446
1214,,,,-0.000207,1.24,,8.703878456613466e-06,0.03309374155346446
1215,,,,-0.0002068,1.24,,8.703878456613466e-06,0.03309374155346446
1216,,,,-0.0002066,1.24,,8.703878456613466e-06,0.03309374155346446
1217,,,,-0.0002064,1.24,,8.703878456613466e-06,0.03309374155346446
1218,,,,-0.0002062,1.24,,8.703878456613466e-06,0.03309374155346446
1219,,,,-0.000206,1.2,,8.703878456613466e-06,0.03205488340343012
1220,,,,-0.0002058,1.2,,8.703878456613466e-06,0.03205488340343012
1221,,,,-0.0002056,1.2,,8.703878456613466e-06,0.03205488340343012
1222,,,,-0.0002054,1.2,,8.703878456613466e-06,0.03205488340343012
1223,,,,-0.0002052,1.2,,8.703878456613466e-06,0.03205488340343012
1224,,,,-0.000205,1.2,,8.703878456613466e-06,0.03205488340343012
1225,,,,-0.0002048,1.2,,8.703878456613466e-06,0.03205488340343012
1226,,,,-0.0002046,1.16,,8.703878456613466e-06,0.031016050199977108
1227,,,,-0.0002044,1.16,,8.703878456613466e-06,0.031016050199977108
1228,,,,-0.0002042,1.16,,8.703878456613466e-06,0.031016050199977108
1229,,,,-0.000204,1.16,,8.703878456613466e-06,0.031016050199977108
1230,,,,-0.0002038,1.16,,8.703878456613466e-06,0.031016050199977108
1231,,,,-0.0002036,1.16,,8.703878456613466e-06,0.031016050199977108
1232,,,,-0.0002034,1.12,,8.703878456613466e-06,0.029977244536606436
1233,,,,-0.0002032,1.12,,8.703878456613466e-06,0.029977244536606436
1234,,,,-0.000203,1.12,,8.703878456613466e-06,0.029977244536606436
1235,,,,-0.0002028,1.12,,8.703878456613466e-06,0.029977244536606436
1236,,,,-0.0002026,1.12,,8.703878456613466e-06,0.029977244536606436
1237,,,,-0.0002024,1.12,,8.703878456613466e-06,0.029977244536606436
1238,,,,-0.0002022,1.08,,8.703878456613466e-06,0.028938469379141324
1239,,,,-0.000202,1.08,,8.703878456613466e-06,0.028938469379141324
1240,,,,-0.0002018,1.08,,8.703878456613466e-06,0.028938469379141324
1241,,,,-0.0002016,1.08,,8.703878456613466e-06,0.028938469379141324
1242,,,,-0.0002014,1.08,,8.703878456613466e-06,0.028938469379141324
1243,,,,-0.0002012,1.08,,8.703878456613466e-06,0.028938469379141324
1244,,,,-0.000201,1.08,,8.703878456613466e-06,0.028938469379141324
1245,,,,-0.0002008,1.04,,8.703878456613466e-06,0.027899728135010557
1246,,,,-0.0002006,1.04,,8.703878456613466e-06,0.027899728135010557
1247,,,,-0.0002004,1.04,,8.703878456613466e-06,0.027899728135010557
1248,,,,-0.0002002,1.04,,8.703878456613466e-06,0.027899728135010557
1249,,,,-0.0002,1.04,,8.703878456613466e-06,0.027899728135010557
1250,,,,-0.0001998,1.04,,8.703878456613466e-06,0.027899728135010557
1251,,,,-0.0001996,1.0,,8.703878456613466e-06,0.026861024738596626
1252,,,,-0.0001994,1.0,,8.703878456613466e-06,0.026861024738596626
1253,,,,-0.0001992,1.0,,8.703878456613466e-06,0.026861024738596626
1254,,,,-0.000199,1.0,,8.703878456613466e-06,0.026861024738596626
1255,,,,-0.0001988,1.0,,8.703878456613466e-06,0.026861024738596626
1256,,,,-0.0001986,1.0,,8.703878456613466e-06,0.026861024738596626
1257,,,,-0.0001984,0.96,,8.703878456613466e-06,0.02582236375716793
1258,,,,-0.0001982,0.96,,8.703878456613466e-06,0.02582236375716793
1259,,,,-0.000198,0.96,,8.703878456613466e-06,0.02582236375716793
1260,,,,-0.0001978,0.96,,8.703878456613466e-06,0.02582236375716793
1261,,,,-0.0001976,0.96,,8.703878456613466e-06,0.02582236375716793
1262,,,,-0.0001974,0.96,,8.703878456613466e-06,0.02582236375716793
1263,,,,-0.0001972,0.92,,8.703878456613466e-06,0.02478375052342764
1264,,,,-0.000197,0.92,,8.703878456613466e-06,0.02478375052342764
1265,,,,-0.0001968,0.92,,8.703878456613466e-06,0.02478375052342764
1266,,,,-0.0001966,0.92,,8.703878456613466e-06,0.02478375052342764
1267,,,,-0.0001964,0.92,,8.703878456613466e-06,0.02478375052342764
1268,,,,-0.0001962,0.92,,8.703878456613466e-06,0.02478375052342764
1269,,,,-0.000196,0.88,,8.703878456613466e-06,0.02374519130281961
1270,,,,-0.0001958,0.88,,8.703878456613466e-06,0.02374519130281961
1271,,,,-0.0001956,0.88,,8.703878456613466e-06,0.02374519130281961
1272,,,,-0.0001954,0.88,,8.703878456613466e-06,0.02374519130281961
1273,,,,-0.0001952,0.88,,8.703878456613466e-06,0.02374519130281961
1274,,,,-0.000195,0.88,,8.703878456613466e-06,0.02374519130281961
1275,,,,-0.0001948,0.84,,8.703878456613466e-06,0.02270669350670634
1276,,,,-0.0001946,0.84,,8.703878456613466e-06,0.02270669350670634
1277,,,,-0.0001944,0.84,,8.703878456613466e-06,0.02270669350670634
1278,,,,-0.0001942,0.84,,8.703878456613466e-06,0.02270669350670634
1279,,,,-0.000194,0.84,,8.703878456613466e-06,0.02270669350670634
1280,,,,-0.0001938,0.8,,8.703878456613466e-06,0.02166826596678885
1281,,,,-0.0001936,0.8,,8.703878456613466e-06,0.02166826596678885
1282,,,,-0.0001934,0.8,,8.703878456613466e-06,0.02166826596678885
1283,,,,-0.0001932,0.8,,8.703878456613466e-06,0.02166826596678885
1284,,,,-0.000193,0.8,,8.703878456613466e-06,0.02166826596678885
1285,,,,-0.0001928,0.8,,8.703878456613466e-06,0.02166826596678885
1286,,,,-0.0001926,0.76,,8.703878456613466e-06,0.02062991929231668
1287,,,,-0.0001924,0.76,,8.703878456613466e-06,0.02062991929231668
1288,,,,-0.0001922,0.76,,8.703878456613466e-06,0.02062991929231668
1289,,,,-0.000192,0.76,,8.703878456613466e-06,0.02062991929231668
1290,,,,-0.0001918,0.76,,8.703878456613466e-06,0.02062991929231668
1291,,,,-0.0001916,0.76,,8.703878456613466e-06,0.02062991929231668
1292,,,,-0.0001914,0.72,,8.703878456613466e-06,0.019591666340755702
1293,,,,-0.0001912,0.72,,8.703878456613466e-06,0.019591666340755702
1294,,,,-0.000191,0.72,,8.703878456613466e-06,0.019591666340755702
1295,,,,-0.0001908,0.72,,8.703878456613466e-06,0.019591666340755702
1296,,,,-0.0001906,0.72,,8.703878456613466e-06,0.019591666340755702
1297,,,,-0.0001904,0.68,,8.703878456613466e-06,0.018553522846281784
1298,,,,-0.0001902,0.68,,8.703878456613466e-06,0.018553522846281784
1299,,,,-0.00019,0.68,,8.703878456613466e-06,0.018553522846281784
1300,,,,-0.0001898,0.68,,8.703878456613466e-06,0.018553522846281784
1301,,,,-0.0001896,0.68,,8.703878456613466e-06,0.018553522846281784
1302,,,,-0.0001894,0.68,,8.703878456613466e-06,0.018553522846281784
1303,,,,-0.0001892,0.68,,8.703878456613466e-06,0.018553522846281784
1304,,,,-0.000189,0.64,,8.703878456613466e-06,0.01751550827145761
1305,,,,-0.0001888,0.64,,8.703878456613466e-06,0.01751550827145761
1306,,,,-0.0001886,0.64,,8.703878456613466e-06,0.01751550827145761
1307,,,,-0.0001884,0.64,,8.703878456613466e-06,0.01751550827145761
1308,,,,-0.0001882,0.64,,8.703878456613466e-06,0.01751550827145761
1309,,,,-0.000188,0.6,,8.703878456613466e-06,0.016477646980303344
1310,,,,-0.0001878,0.6,,8.703878456613466e-06,0.016477646980303344
1311,,,,-0.0001876,0.6,,8.703878456613466e-06,0.016477646980303344
1312,,,,-0.0001874,0.6,,8.703878456613466e-06,0.016477646980303344
1313,,,,-0.0001872,0.6,,8.703878456613466e-06,0.016477646980303344
1314,,,,-0.000187,0.6,,8.703878456613466e-06,0.016477646980303344
1315,,,,-0.0001868,0.56,,8.703878456613466e-06,0.015439969883633194
1316,,,,-0.0001866,0.56,,8.703878456613466e-06,0.015439969883633194
1317,,,,-0.0001864,0.56,,8.703878456613466e-06,0.015439969883633194
1318,,,,-0.0001862,0.56,,8.703878456613466e-06,0.015439969883633194
1319,,,,-0.000186,0.56,,8.703878456613466e-06,0.015439969883633194
1320,,,,-0.0001858,0.52,,8.703878456613466e-06,0.01440251679420996
1321,,,,-0.0001856,0.52,,8.703878456613466e-06,0.01440251679420996
1322,,,,-0.0001854,0.52,,8.703878456613466e-06,0.01440251679420996
1323,,,,-0.0001852,0.52,,8.703878456613466e-06,0.01440251679420996
1324,,,,-0.000185,0.52,,8.703878456613466e-06,0.01440251679420996
1325,,,,-0.0001848,0.48,,8.703878456613466e-06,0.013365339876243327
1326,,,,-0.0001846,0.48,,8.703878456613466e-06,0.013365339876243327
1327,,,,-0.0001844,0.48,,8.703878456613466e-06,0.013365339876243327
1328,,,,-0.0001842,0.48,,8.703878456613466e-06,0.013365339876243327
1329,,,,-0.000184,0.48,,8.703878456613466e-06,0.013365339876243327
1330,,,,-0.0001838,0.48,,8.703878456613466e-06,0.013365339876243327
1331,,,,-0.0001836,0.44,,8.703878456613466e-06,0.012328508831464573
1332,,,,-0.0001834,0.44,,8.703878456613466e-06,0.012328508831464573
1333,,,,-0.0001832,0.44,,8.703878456613466e-06,0.012328508831464573
1334,,,,-0.000183,0.44,,8.703878456613466e-06,0.012328508831464573
1335,,,,-0.0001828,0.44,,8.703878456613466e-06,0.012328508831464573
1336,,,,-0.0001826,0.4,,8.703878456613466e-06,0.01129211893346417
1337,,,,-0.0001824,0.4,,8.703878456613466e-06,0.01129211893346417
1338,,,,-0.0001822,0.4,,8.703878456613466e-06,0.01129211893346417
1339,,,,-0.000182,0.4,,8.703878456613466e-06,0.01129211893346417
1340,,,,-0.0001818,0.4,,8.703878456613466e-06,0.01129211893346417
1341,,,,-0.0001816,0.36,,8.703878456613466e-06,0.010256303915519467
1342,,,,-0.0001814,0.36,,8.703878456613466e-06,0.010256303915519467
1343,,,,-0.0001812,0.36,,8.703878456613466e-06,0.010256303915519467
1344,,,,-0.000181,0.36,,8.703878456613466e-06,0.010256303915519467
1345,,,,-0.0001808,0.36,,8.703878456613466e-06,0.010256303915519467
1346,,,,-0.0001806,0.36,,8.703878456613466e-06,0.010256303915519467
1347,,,,-0.0001804,0.32,,8.703878456613466e-06,0.009221257506842544
1348,,,,-0.0001802,0.32,,8.703878456613466e-06,0.009221257506842544
1349,,,,-0.00018,0.32,,8.703878456613466e-06,0.009221257506842544
1350,,,,-0.0001798,0.32,,8.703878456613466e-06,0.009221257506842544
1351,,,,-0.0001796,0.32,,8.703878456613466e-06,0.009221257506842544
1352,,,,-0.0001794,0.28,,8.703878456613466e-06,0.00818727121863567
1353,,,,-0.0001792,0.28,,8.703878456613466e-06,0.00818727121863567
1354,,,,-0.000179,0.28,,8.703878456613466e-06,0.00818727121863567
1355,,,,-0.0001788,0.28,,8.703878456613466e-06,0.00818727121863567
1356,,,,-0.0001786,0.28,,8.703878456613466e-06,0.00818727121863567
1357,,,,-0.0001784,0.28,,8.703878456613466e-06,0.00818727121863567
1358,,,,-0.0001782,0.24,,8.703878456613466e-06,0.007154804679898676
1359,,,,-0.000178,0.24,,8.703878456613466e-06,0.007154804679898676
1360,,,,-0.0001778,0.24,,8.703878456613466e-06,0.007154804679898676
1361,,,,-0.0001776,0.24,,8.703878456613466e-06,0.007154804679898676
1362,,,,-0.0001774,0.24,,8.703878456613466e-06,0.007154804679898676
1363,,,,-0.0001772,0.2,,8.703878456613466e-06,0.006124626519837761
1364,,,,-0.000177,0.2,,8.703878456613466e-06,0.006124626519837761
1365,,,,-0.0001768,0.2,,8.703878456613466e-06,0.006124626519837761
1366,,,,-0.0001766,0.2,,8.703878456613466e-06,0.006124626519837761
1367,,,,-0.0001764,0.2,,8.703878456613466e-06,0.006124626519837761
1368,,,,-0.0001762,0.2,,8.703878456613466e-06,0.006124626519837761
1369,,,,-0.000176,0.16,,8.703878456613466e-06,0.005098124165563251
1370,,,,-0.0001758,0.16,,8.703878456613466e-06,0.005098124165563251
1371,,,,-0.0001756,0.16,,8.703878456613466e-06,0.005098124165563251
1372,,,,-0.0001754,0.16,,8.703878456613466e-06,0.005098124165563251
1373,,,,-0.0001752,0.16,,8.703878456613466e-06,0.005098124165563251
1374,,,,-0.000175,0.12,,8.703878456613466e-06,0.004078074301370685
1375,,,,-0.0001748,0.12,,8.703878456613466e-06,0.004078074301370685
1376,,,,-0.0001746,0.12,,8.703878456613466e-06,0.004078074301370685
1377,,,,-0.0001744,0.12,,8.703878456613466e-06,0.004078074301370685
1378,,,,-0.0001742,0.08,,8.703878456613466e-06,0.003070913546080384
1379,,,,-0.000174,0.08,,8.703878456613466e-06,0.003070913546080384
1380,,,,-0.0001738,0.08,,8.703878456613466e-06,0.003070913546080384
1381,,,,-0.0001736,0.08,,8.703878456613466e-06,0.003070913546080384
1382,,,,-0.0001734,0.08,,8.703878456613466e-06,0.003070913546080384
1383,,,,-0.0001732,0.08,,8.703878456613466e-06,0.003070913546080384
1384,,,,-0.000173,0.04,,8.703878456613466e-06,0.002095311434488916
1385,,,,-0.0001728,0.04,,8.703878456613466e-06,0.002095311434488916
1386,,,,-0.0001726,0.04,,8.703878456613466e-06,0.002095311434488916
1387,,,,-0.0001724,0.04,,8.703878456613466e-06,0.002095311434488916
1388,,,,-0.0001722,0.04,,8.703878456613466e-06,0.002095311434488916
1389,,,,-0.000172,0.04,,8.703878456613466e-06,0.002095311434488916
1390,,,,-0.0001718,0.0,,8.703878456613466e-06,0.0012288816084147407
1391,,,,-0.0001716,0.0,,8.703878456613466e-06,0.0012288816084147407
1392,,,,-0.0001714,0.0,,8.703878456613466e-06,0.0012288816084147407
1393,,,,-0.0001712,0.0,,8.703878456613466e-06,0.0012288816084147407
1394,,,,-0.000171,0.0,,8.703878456613466e-06,0.0012288816084147407
1395,,,,-0.0001708,-0.04,,8.703878456613466e-06,0.0008888025694719834
1396,,,,-0.0001706,-0.04,,8.703878456613466e-06,0.0008888025694719834
1397,,,,-0.0001704,-0.04,,8.703878456613466e-06,0.0008888025694719834
1398,,,,-0.0001702,-0.04,,8.703878456613466e-06,0.0008888025694719834
1399,,,,-0.00017,-0.04,,8.703878456613466e-06,0.0008888025694719834
1400,,,,-0.0001698,-0.04,,8.703878456613466e-06,0.0008888025694719834
1401,,,,-0.0001696,-0.08,,8.703878456613466e-06,0.001493248139962009
1402,,,,-0.0001694,-0.08,,8.703878456613466e-06,0.001493248139962009
1403,,,,-0.0001692,-0.08,,8.703878456613466e-06,0.001493248139962009
1404,,,,-0.000169,-0.08,,8.703878456613466e-06,0.001493248139962009
1405,,,,-0.0001688,-0.08,,8.703878456613466e-06,0.001493248139962009
1406,,,,-0.0001686,-0.12,,8.703878456613466e-06,0.002414458532984155
1407,,,,-0.0001684,-0.12,,8.703878456613466e-06,0.002414458532984155
1408,,,,-0.0001682,-0.12,,8.703878456613466e-06,0.002414458532984155
1409,,,,-0.000168,-0.12,,8.703878456613466e-06,0.002414458532984155
1410,,,,-0.0001678,-0.12,,8.703878456613466e-06,0.002414458532984155
1411,,,,-0.0001676,-0.16,,8.703878456613466e-06,0.0034043251912089707
1412,,,,-0.0001674,-0.16,,8.703878456613466e-06,0.0034043251912089707
1413,,,,-0.0001672,-0.16,,8.703878456613466e-06,0.0034043251912089707
1414,,,,-0.000167,-0.16,,8.703878456613466e-06,0.0034043251912089707
1415,,,,-0.0001668,-0.16,,8.703878456613466e-06,0.0034043251912089707
1416,,,,-0.0001666,-0.16,,8.703878456613466e-06,0.0034043251912089707
1417,,,,-0.0001664,-0.2,,8.703878456613466e-06,0.0044169276660932545
1418,,,,-0.0001662,-0.2,,8.703878456613466e-06,0.0044169276660932545
1419,,,,-0.000166,-0.2,,8.703878456613466e-06,0.0044169276660932545
1420,,,,-0.0001658,-0.2,,8.703878456613466e-06,0.0044169276660932545
1421,,,,-0.0001656,-0.2,,8.703878456613466e-06,0.0044169276660932545
1422,,,,-0.0001654,-0.24,,8.703878456613466e-06,0.005439583624460608
1423,,,,-0.0001652,-0.24,,8.703878456613466e-06,0.005439583624460608
1424,,,,-0.000165,-0.24,,8.703878456613466e-06,0.005439583624460608
1425,,,,-0.0001648,-0.24,,8.703878456613466e-06,0.005439583624460608
1426,,,,-0.0001646,-0.24,,8.703878456613466e-06,0.005439583624460608
1427,,,,-0.0001644,-0.28,,8.703878456613466e-06,0.006467525802615713
1428,,,,-0.0001642,-0.28,,8.703878456613466e-06,0.006467525802615713
1429,,,,-0.000164,-0.28,,8.703878456613466e-06,0.006467525802615713
1430,,,,-0.0001638,-0.28,,8.703878456613466e-06,0.006467525802615713
1431,,,,-0.0001636,-0.28,,8.703878456613466e-06,0.006467525802615713
1432,,,,-0.0001634,-0.32,,8.703878456613466e-06,0.0074985805328408655
1433,,,,-0.0001632,-0.32,,8.703878456613466e-06,0.0074985805328408655
1434,,,,-0.000163,-0.32,,8.703878456613466e-06,0.0074985805328408655
1435,,,,-0.0001628,-0.32,,8.703878456613466e-06,0.0074985805328408655
1436,,,,-0.0001626,-0.32,,8.703878456613466e-06,0.0074985805328408655
1437,,,,-0.0001624,-0.32,,8.703878456613466e-06,0.0074985805328408655
1438,,,,-0.0001622,-0.36,,8.703878456613466e-06,0.008531619424675481
1439,,,,-0.000162,-0.36,,8.703878456613466e-06,0.008531619424675481
1440,,,,-0.0001618,-0.36,,8.703878456613466e-06,0.008531619424675481
1441,,,,-0.0001616,-0.36,,8.703878456613466e-06,0.008531619424675481
1442,,,,-0.0001614,-0.36,,8.703878456613466e-06,0.008531619424675481
1443,,,,-0.0001612,-0.4,,8.703878456613466e-06,0.009565999686781302
1444,,,,-0.000161,-0.4,,8.703878456613466e-06,0.009565999686781302
1445,,,,-0.0001608,-0.4,,8.703878456613466e-06,0.009565999686781302
1446,,,,-0.0001606,-0.4,,8.703878456613466e-06,0.009565999686781302
1447,,,,-0.0001604,-0.4,,8.703878456613466e-06,0.009565999686781302
1448,,,,-0.0001602,-0.44,,8.703878456613466e-06,0.010601328690664201
1449,,,,-0.00016,-0.44,,8.703878456613466e-06,0.010601328690664201
1450,,,,-0.0001598,-0.44,,8.703878456613466e-06,0.010601328690664201
1451,,,,-0.0001596,-0.44,,8.703878456613466e-06,0.010601328690664201
1452,,,,-0.0001594,-0.44,,8.703878456613466e-06,0.010601328690664201
1453,,,,-0.0001592,-0.44,,8.703878456613466e-06,0.010601328690664201
1454,,,,-0.000159,-0.48,,8.703878456613466e-06,0.01163735322173818
1455,,,,-0.0001588,-0.48,,8.703878456613466e-06,0.01163735322173818
1456,,,,-0.0001586,-0.48,,8.703878456613466e-06,0.01163735322173818
1457,,,,-0.0001584,-0.48,,8.703878456613466e-06,0.01163735322173818
1458,,,,-0.0001582,-0.48,,8.703878456613466e-06,0.01163735322173818
1459,,,,-0.000158,-0.52,,8.703878456613466e-06,0.012673902714140579
1460,,,,-0.0001578,-0.52,,8.703878456613466e-06,0.012673902714140579
1461,,,,-0.0001576,-0.52,,8.703878456613466e-06,0.012673902714140579
1462,,,,-0.0001574,-0.52,,8.703878456613466e-06,0.012673902714140579
1463,,,,-0.0001572,-0.52,,8.703878456613466e-06,0.012673902714140579
1464,,,,-0.000157,-0.52,,8.703878456613466e-06,0.012673902714140579
1465,,,,-0.0001568,-0.56,,8.703878456613466e-06,0.013710858106168993
1466,,,,-0.0001566,-0.56,,8.703878456613466e-06,0.013710858106168993
1467,,,,-0.0001564,-0.56,,8.703878456613466e-06,0.013710858106168993
1468,,,,-0.0001562,-0.56,,8.703878456613466e-06,0.013710858106168993
1469,,,,-0.000156,-0.56,,8.703878456613466e-06,0.013710858106168993
1470,,,,-0.0001558,-0.6,,8.703878456613466e-06,0.014748133780499143
1471,,,,-0.0001556,-0.6,,8.703878456613466e-06,0.014748133780499143
1472,,,,-0.0001554,-0.6,,8.703878456613466e-06,0.014748133780499143
1473,,,,-0.0001552,-0.6,,8.703878456613466e-06,0.014748133780499143
1474,,,,-0.000155,-0.6,,8.703878456613466e-06,0.014748133780499143
1475,,,,-0.0001548,-0.6,,8.703878456613466e-06,0.014748133780499143
1476,,,,-0.0001546,-0.64,,8.703878456613466e-06,0.015785666600036247
1477,,,,-0.0001544,-0.64,,8.703878456613466e-06,0.015785666600036247
