,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
756,,,,-0.00693,1.84,,8.703878456613466e-06,0.04867852123891501
757,,,,-0.00692,1.84,,8.703878456613466e-06,0.04867852123891501
758,,,,-0.00691,1.84,,8.703878456613466e-06,0.04867852123891501
759,,,,-0.0069,1.8,,8.703878456613466e-06,0.04763946105916291
760,,,,-0.00689,1.8,,8.703878456613466e-06,0.04763946105916291
761,,,,-0.00688,1.8,,8.703878456613466e-06,0.04763946105916291
762,,,,-0.00687,1.8,,8.703878456613466e-06,0.04763946105916291
763,,,,-0.00686,1.8,,8.703878456613466e-06,0.04763946105916291
764,,,,-0.00685,1.76,,8.703878456613466e-06,0.046600408474685065
765,,,,-0.00684,1.76,,8.703878456613466e-06,0.046600408474685065
766,,,,-0.00683,1.76,,8.703878456613466e-06,0.046600408474685065
767,,,,-0.00682,1.76,,8.703878456613466e-06,0.046600408474685065
768,,,,-0.00681,1.76,,8.703878456613466e-06,0.046600408474685065
769,,,,-0.0068,1.76,,8.703878456613466e-06,0.046600408474685065
770,,,,-0.00679,1.72,,8.703878456613466e-06,0.045561364005125
771,,,,-0.00678,1.72,,8.703878456613466e-06,0.045561364005125
772,,,,-0.00677,1.72,,8.703878456613466e-06,0.045561364005125
773,,,,-0.00676,1.72,,8.703878456613466e-06,0.045561364005125
774,,,,-0.00675,1.72,,8.703878456613466e-06,0.045561364005125
775,,,,-0.00674,1.72,,8.703878456613466e-06,0.045561364005125
776,,,,-0.00673,1.72,,8.703878456613466e-06,0.045561364005125
777,,,,-0.00672,1.72,,8.703878456613466e-06,0.045561364005125
778,,,,-0.00671,1.68,,8.703878456613466e-06,0.04452232821863092
779,,,,-0.0067,1.68,,8.703878456613466e-06,0.04452232821863092
780,,,,-0.00669,1.68,,8.703878456613466e-06,0.04452232821863092
781,,,,-0.00668,1.68,,8.703878456613466e-06,0.04452232821863092
782,,,,-0.00667,1.68,,8.703878456613466e-06,0.04452232821863092
783,,,,-0.00666,1.64,,8.703878456613466e-06,0.04348330173764981
784,,,,-0.00665,1.64,,8.703878456613466e-06,0.04348330173764981
785,,,,-0.00664,1.64,,8.703878456613466e-06,0.04348330173764981
786,,,,-0.00663,1.64,,8.703878456613466e-06,0.04348330173764981
787,,,,-0.00662,1.64,,8.703878456613466e-06,0.04348330173764981
788,,,,-0.00661,1.6,,8.703878456613466e-06,0.04244428524557223
789,,,,-0.0066,1.6,,8.703878456613466e-06,0.04244428524557223
790,,,,-0.00659,1.6,,8.703878456613466e-06,0.04244428524557223
791,,,,-0.00658,1.6,,8.703878456613466e-06,0.04244428524557223
792,,,,-0.00657,1.56,,8.703878456613466e-06,0.041405279494377285
793,,,,-0.00656,1.56,,8.703878456613466e-06,0.041405279494377285
794,,,,-0.00655,1.56,,8.703878456613466e-06,0.041405279494377285
795,,,,-0.00654,1.56,,8.703878456613466e-06,0.041405279494377285
796,,,,-0.00653,1.56,,8.703878456613466e-06,0.041405279494377285
797,,,,-0.00652,1.52,,8.703878456613466e-06,0.04036628531345807
798,,,,-0.00651,1.52,,8.703878456613466e-06,0.04036628531345807
799,,,,-0.0065,1.52,,8.703878456613466e-06,0.04036628531345807
800,,,,-0.00649,1.52,,8.703878456613466e-06,0.04036628531345807
801,,,,-0.00648,1.48,,8.703878456613466e-06,0.03932730361984533
802,,,,-0.00647,1.48,,8.703878456613466e-06,0.03932730361984533
803,,,,-0.00646,1.48,,8.703878456613466e-06,0.03932730361984533
804,,,,-0.00645,1.48,,8.703878456613466e-06,0.03932730361984533
805,,,,-0.00644,1.44,,8.703878456613466e-06,0.03828833543009541
806,,,,-0.00643,1.44,,8.703878456613466e-06,0.03828833543009541
807,,,,-0.00642,1.44,,8.703878456613466e-06,0.03828833543009541
808,,,,-0.00641,1.44,,8.703878456613466e-06,0.03828833543009541
809,,,,-0.0064,1.44,,8.703878456613466e-06,0.03828833543009541
810,,,,-0.00639,1.4,,8.703878456613466e-06,0.037249381874166716
811,,,,-0.00638,1.4,,8.703878456613466e-06,0.037249381874166716
812,,,,-0.00637,1.4,,8.703878456613466e-06,0.037249381874166716
813,,,,-0.00636,1.4,,8.703878456613466e-06,0.037249381874166716
814,,,,-0.00635,1.36,,8.703878456613466e-06,0.03621044421168429
815,,,,-0.00634,1.36,,8.703878456613466e-06,0.03621044421168429
816,,,,-0.00633,1.36,,8.703878456613466e-06,0.03621044421168429
817,,,,-0.00632,1.36,,8.703878456613466e-06,0.03621044421168429
818,,,,-0.00631,1.32,,8.703878456613466e-06,0.035171523851085844
819,,,,-0.0063,1.32,,8.703878456613466e-06,0.035171523851085844
820,,,,-0.00629,1.32,,8.703878456613466e-06,0.035171523851085844
821,,,,-0.00628,1.32,,8.703878456613466e-06,0.035171523851085844
822,,,,-0.00627,1.32,,8.703878456613466e-06,0.035171523851085844
823,,,,-0.00626,1.32,,8.703878456613466e-06,0.035171523851085844
824,,,,-0.00625,1.28,,8.703878456613466e-06,0.034132622372262875
825,,,,-0.00624,1.28,,8.703878456613466e-06,0.034132622372262875
826,,,,-0.00623,1.28,,8.703878456613466e-06,0.034132622372262875
827,,,,-0.00622,1.28,,8.703878456613466e-06,0.034132622372262875
828,,,,-0.00621,1.24,,8.703878456613466e-06,0.03309374155346446
829,,,,-0.0062,1.24,,8.703878456613466e-06,0.03309374155346446
830,,,,-0.00619,1.24,,8.703878456613466e-06,0.03309374155346446
831,,,,-0.00618,1.2,,8.703878456613466e-06,0.03205488340343012
832,,,,-0.00617,1.2,,8.703878456613466e-06,0.03205488340343012
833,,,,-0.00616,1.2,,8.703878456613466e-06,0.03205488340343012
834,,,,-0.00615,1.2,,8.703878456613466e-06,0.03205488340343012
835,,,,-0.00614,1.16,,8.703878456613466e-06,0.031016050199977108
836,,,,-0.00613,1.16,,8.703878456613466e-06,0.031016050199977108
837,,,,-0.00612,1.16,,8.703878456613466e-06,0.031016050199977108
838,,,,-0.00611,1.16,,8.703878456613466e-06,0.031016050199977108
839,,,,-0.0061,1.12,,8.703878456613466e-06,0.029977244536606436
840,,,,-0.00609,1.12,,8.703878456613466e-06,0.029977244536606436
841,,,,-0.00608,1.12,,8.703878456613466e-06,0.029977244536606436
842,,,,-0.00607,1.08,,8.703878456613466e-06,0.028938469379141324
843,,,,-0.00606,1.08,,8.703878456613466e-06,0.028938469379141324
844,,,,-0.00605,1.08,,8.703878456613466e-06,0.028938469379141324
845,,,,-0.00604,1.08,,8.703878456613466e-06,0.028938469379141324
846,,,,-0.00603,1.04,,8.703878456613466e-06,0.027899728135010557
847,,,,-0.00602,1.04,,8.703878456613466e-06,0.027899728135010557
848,,,,-0.00601,1.04,,8.703878456613466e-06,0.027899728135010557
849,,,,-0.006,1.0,,8.703878456613466e-06,0.026861024738596626
850,,,,-0.00599,1.0,,8.703878456613466e-06,0.026861024738596626
851,,,,-0.00598,1.0,,8.703878456613466e-06,0.026861024738596626
852,,,,-0.00597,1.0,,8.703878456613466e-06,0.026861024738596626
853,,,,-0.00596,0.96,,8.703878456613466e-06,0.02582236375716793
854,,,,-0.00595,0.96,,8.703878456613466e-06,0.02582236375716793
855,,,,-0.00594,0.96,,8.703878456613466e-06,0.02582236375716793
856,,,,-0.00593,0.92,,8.703878456613466e-06,0.02478375052342764
857,,,,-0.00592,0.92,,8.703878456613466e-06,0.02478375052342764
858,,,,-0.00591,0.92,,8.703878456613466e-06,0.02478375052342764
859,,,,-0.0059,0.92,,8.703878456613466e-06,0.02478375052342764
860,,,,-0.00589,0.92,,8.703878456613466e-06,0.02478375052342764
861,,,,-0.00588,0.88,,8.703878456613466e-06,0.02374519130281961
862,,,,-0.00587,0.88,,8.703878456613466e-06,0.02374519130281961
863,,,,-0.00586,0.88,,8.703878456613466e-06,0.02374519130281961
864,,,,-0.00585,0.84,,8.703878456613466e-06,0.02270669350670634
865,,,,-0.00584,0.84,,8.703878456613466e-06,0.02270669350670634
866,,,,-0.00583,0.84,,8.703878456613466e-06,0.02270669350670634
867,,,,-0.00582,0.8,,8.703878456613466e-06,0.02166826596678885
868,,,,-0.00581,0.8,,8.703878456613466e-06,0.02166826596678885
869,,,,-0.0058,0.8,,8.703878456613466e-06,0.02166826596678885
870,,,,-0.00579,0.76,,8.703878456613466e-06,0.02062991929231668
871,,,,-0.00578,0.76,,8.703878456613466e-06,0.02062991929231668
872,,,,-0.00577,0.76,,8.703878456613466e-06,0.02062991929231668
873,,,,-0.00576,0.76,,8.703878456613466e-06,0.02062991929231668
874,,,,-0.00575,0.72,,8.703878456613466e-06,0.019591666340755702
875,,,,-0.00574,0.72,,8.703878456613466e-06,0.019591666340755702
876,,,,-0.00573,0.72,,8.703878456613466e-06,0.019591666340755702
877,,,,-0.00572,0.68,,8.703878456613466e-06,0.018553522846281784
878,,,,-0.00571,0.68,,8.703878456613466e-06,0.018553522846281784
879,,,,-0.0057,0.68,,8.703878456613466e-06,0.018553522846281784
880,,,,-0.00569,0.64,,8.703878456613466e-06,0.01751550827145761
881,,,,-0.00568,0.64,,8.703878456613466e-06,0.01751550827145761
882,,,,-0.00567,0.64,,8.703878456613466e-06,0.01751550827145761
883,,,,-0.00566,0.6,,8.703878456613466e-06,0.016477646980303344
884,,,,-0.00565,0.6,,8.703878456613466e-06,0.016477646980303344
885,,,,-0.00564,0.6,,8.703878456613466e-06,0.016477646980303344
886,,,,-0.00563,0.6,,8.703878456613466e-06,0.016477646980303344
887,,,,-0.00562,0.56,,8.703878456613466e-06,0.015439969883633194
888,,,,-0.00561,0.56,,8.703878456613466e-06,0.015439969883633194
889,,,,-0.0056,0.56,,8.703878456613466e-06,0.015439969883633194
890,,,,-0.00559,0.56,,8.703878456613466e-06,0.015439969883633194
891,,,,-0.00558,0.52,,8.703878456613466e-06,0.01440251679420996
892,,,,-0.00557,0.52,,8.703878456613466e-06,0.01440251679420996
893,,,,-0.00556,0.52,,8.703878456613466e-06,0.01440251679420996
894,,,,-0.00555,0.48,,8.703878456613466e-06,0.013365339876243327
895,,,,-0.00554,0.48,,8.703878456613466e-06,0.013365339876243327
896,,,,-0.00553,0.48,,8.703878456613466e-06,0.013365339876243327
897,,,,-0.00552,0.44,,8.703878456613466e-06,0.012328508831464573
898,,,,-0.00551,0.44,,8.703878456613466e-06,0.012328508831464573
899,,,,-0.0055,0.44,,8.703878456613466e-06,0.012328508831464573
900,,,,-0.00549,0.4,,8.703878456613466e-06,0.01129211893346417
901,,,,-0.00548,0.4,,8.703878456613466e-06,0.01129211893346417
902,,,,-0.00547,0.4,,8.703878456613466e-06,0.01129211893346417
903,,,,-0.00546,0.36,,8.703878456613466e-06,0.010256303915519467
904,,,,-0.00545,0.36,,8.703878456613466e-06,0.010256303915519467
905,,,,-0.00544,0.36,,8.703878456613466e-06,0.010256303915519467
906,,,,-0.00543,0.32,,8.703878456613466e-06,0.009221257506842544
907,,,,-0.00542,0.32,,8.703878456613466e-06,0.009221257506842544
908,,,,-0.00541,0.32,,8.703878456613466e-06,0.009221257506842544
909,,,,-0.0054,0.28,,8.703878456613466e-06,0.00818727121863567
910,,,,-0.00539,0.28,,8.703878456613466e-06,0.00818727121863567
911,,,,-0.00538,0.28,,8.703878456613466e-06,0.00818727121863567
912,,,,-0.00537,0.24,,8.703878456613466e-06,0.007154804679898676
913,,,,-0.00536,0.24,,8.703878456613466e-06,0.007154804679898676
914,,,,-0.00535,0.24,,8.703878456613466e-06,0.007154804679898676
915,,,,-0.00534,0.2,,8.703878456613466e-06,0.006124626519837761
916,,,,-0.00533,0.2,,8.703878456613466e-06,0.006124626519837761
917,,,,-0.00532,0.2,,8.703878456613466e-06,0.006124626519837761
918,,,,-0.00531,0.16,,8.703878456613466e-06,0.005098124165563251
919,,,,-0.0053,0.16,,8.703878456613466e-06,0.005098124165563251
920,,,,-0.00529,0.16,,8.703878456613466e-06,0.005098124165563251
921,,,,-0.00528,0.16,,8.703878456613466e-06,0.005098124165563251
922,,,,-0.00527,0.12,,8.703878456613466e-06,0.004078074301370685
923,,,,-0.00526,0.12,,8.703878456613466e-06,0.004078074301370685
924,,,,-0.00525,0.12,,8.703878456613466e-06,0.004078074301370685
925,,,,-0.00524,0.08,,8.703878456613466e-06,0.003070913546080384
926,,,,-0.00523,0.08,,8.703878456613466e-06,0.003070913546080384
927,,,,-0.00522,0.08,,8.703878456613466e-06,0.003070913546080384
928,,,,-0.00521,0.04,,8.703878456613466e-06,0.002095311434488916
929,,,,-0.0052,0.04,,8.703878456613466e-06,0.002095311434488916
930,,,,-0.00519,0.04,,8.703878456613466e-06,0.002095311434488916
931,,,,-0.00518,0.0,,8.703878456613466e-06,0.0012288816084147407
932,,,,-0.00517,0.0,,8.703878456613466e-06,0.0012288816084147407
933,,,,-0.00516,0.0,,8.703878456613466e-06,0.0012288816084147407
934,,,,-0.00515,-0.04,,8.703878456613466e-06,0.0008888025694719834
935,,,,-0.00514,-0.04,,8.703878456613466e-06,0.0008888025694719834
936,,,,-0.00513,-0.04,,8.703878456613466e-06,0.0008888025694719834
937,,,,-0.00512,-0.08,,8.703878456613466e-06,0.001493248139962009
938,,,,-0.00511,-0.08,,8.703878456613466e-06,0.001493248139962009
939,,,,-0.0051,-0.08,,8.703878456613466e-06,0.001493248139962009
940,,,,-0.00509,-0.08,,8.703878456613466e-06,0.001493248139962009
941,,,,-0.00508,-0.12,,8.703878456613466e-06,0.002414458532984155
942,,,,-0.00507,-0.12,,8.703878456613466e-06,0.002414458532984155
943,,,,-0.00506,-0.12,,8.703878456613466e-06,0.002414458532984155
944,,,,-0.00505,-0.16,,8.703878456613466e-06,0.0034043251912089707
945,,,,-0.00504,-0.16,,8.703878456613466e-06,0.0034043251912089707
946,,,,-0.00503,-0.16,,8.703878456613466e-06,0.0034043251912089707
947,,,,-0.00502,-0.2,,8.703878456613466e-06,0.0044169276660932545
948,,,,-0.00501,-0.2,,8.703878456613466e-06,0.0044169276660932545
949,,,,-0.005,-0.2,,8.703878456613466e-06,0.0044169276660932545
950,,,,-0.00499,-0.24,,8.703878456613466e-06,0.005439583624460608
951,,,,-0.00498,-0.24,,8.703878456613466e-06,0.005439583624460608
952,,,,-0.00497,-0.24,,8.703878456613466e-06,0.005439583624460608
953,,,,-0.00496,-0.24,,8.703878456613466e-06,0.005439583624460608
954,,,,-0.00495,-0.28,,8.703878456613466e-06,0.006467525802615713
955,,,,-0.00494,-0.28,,8.703878456613466e-06,0.006467525802615713
956,,,,-0.00493,-0.32,,8.703878456613466e-06,0.0074985805328408655
957,,,,-0.00492,-0.32,,8.703878456613466e-06,0.0074985805328408655
958,,,,-0.00491,-0.32,,8.703878456613466e-06,0.0074985805328408655
959,,,,-0.0049,-0.32,,8.703878456613466e-06,0.0074985805328408655
960,,,,-0.00489,-0.36,,8.703878456613466e-06,0.008531619424675481
961,,,,-0.00488,-0.36,,8.703878456613466e-06,0.008531619424675481
962,,,,-0.00487,-0.36,,8.703878456613466e-06,0.008531619424675481
963,,,,-0.00486,-0.4,,8.703878456613466e-06,0.009565999686781302
964,,,,-0.00485,-0.4,,8.703878456613466e-06,0.009565999686781302
965,,,,-0.00484,-0.4,,8.703878456613466e-06,0.009565999686781302
966,,,,-0.00483,-0.44,,8.703878456613466e-06,0.010601328690664201
967,,,,-0.00482,-0.44,,8.703878456613466e-06,0.010601328690664201
968,,,,-0.00481,-0.44,,8.703878456613466e-06,0.010601328690664201
969,,,,-0.0048,-0.48,,8.703878456613466e-06,0.01163735322173818
970,,,,-0.00479,-0.48,,8.703878456613466e-06,0.01163735322173818
971,,,,-0.00478,-0.48,,8.703878456613466e-06,0.01163735322173818
972,,,,-0.00477,-0.52,,8.703878456613466e-06,0.012673902714140579
973,,,,-0.00476,-0.52,,8.703878456613466e-06,0.012673902714140579
974,,,,-0.00475,-0.52,,8.703878456613466e-06,0.012673902714140579
975,,,,-0.00474,-0.56,,8.703878456613466e-06,0.013710858106168993
976,,,,-0.00473,-0.56,,8.703878456613466e-06,0.013710858106168993
977,,,,-0.00472,-0.56,,8.703878456613466e-06,0.013710858106168993
978,,,,-0.00471,-0.6,,8.703878456613466e-06,0.014748133780499143
979,,,,-0.0047,-0.6,,8.703878456613466e-06,0.014748133780499143
980,,,,-0.00469,-0.6,,8.703878456613466e-06,0.014748133780499143
981,,,,-0.00468,-0.6,,8.703878456613466e-06,0.014748133780499143
982,,,,-0.00467,-0.64,,8.703878456613466e-06,0.015785666600036247
983,,,,-0.00466,-0.64,,8.703878456613466e-06,0.015785666600036247
984,,,,-0.00465,-0.64,,8.703878456613466e-06,0.015785666600036247
985,,,,-0.00464,-0.64,,8.703878456613466e-06,0.015785666600036247
986,,,,-0.00463,-0.68,,8.703878456613466e-06,0.016823408988891043
987,,,,-0.00462,-0.68,,8.703878456613466e-06,0.016823408988891043
988,,,,-0.00461,-0.68,,8.703878456613466e-06,0.016823408988891043
989,,,,-0.0046,-0.72,,8.703878456613466e-06,0.01786132441918851
990,,,,-0.00459,-0.72,,8.703878456613466e-06,0.01786132441918851
991,,,,-0.00458,-0.72,,8.703878456613466e-06,0.01786132441918851
992,,,,-0.00457,-0.76,,8.703878456613466e-06,0.01889938438170672
993,,,,-0.00456,-0.76,,8.703878456613466e-06,0.01889938438170672
994,,,,-0.00455,-0.76,,8.703878456613466e-06,0.01889938438170672
995,,,,-0.00454,-0.8,,8.703878456613466e-06,0.019937566301018284
996,,,,-0.00453,-0.8,,8.703878456613466e-06,0.019937566301018284
997,,,,-0.00452,-0.8,,8.703878456613466e-06,0.019937566301018284
998,,,,-0.00451,-0.8,,8.703878456613466e-06,0.019937566301018284
999,,,,-0.0045,-0.8,,8.703878456613466e-06,0.019937566301018284
1000,,,,-0.00449,-0.84,,8.703878456613466e-06,0.02097585206868841
1001,,,,-0.00448,-0.84,,8.703878456613466e-06,0.02097585206868841
1002,,,,-0.00447,-0.84,,8.703878456613466e-06,0.02097585206868841
1003,,,,-0.00446,-0.88,,8.703878456613466e-06,0.022014226990914303
1004,,,,-0.00445,-0.88,,8.703878456613466e-06,0.022014226990914303
1005,,,,-0.00444,-0.88,,8.703878456613466e-06,0.022014226990914303
1006,,,,-0.00443,-0.92,,8.703878456613466e-06,0.023052679020181144
1007,,,,-0.00442,-0.92,,8.703878456613466e-06,0.023052679020181144
1008,,,,-0.00441,-0.92,,8.703878456613466e-06,0.023052679020181144
1009,,,,-0.0044,-0.96,,8.703878456613466e-06,0.02409119818538505
1010,,,,-0.00439,-0.96,,8.703878456613466e-06,0.02409119818538505
1011,,,,-0.00438,-0.96,,8.703878456613466e-06,0.02409119818538505
1012,,,,-0.00437,-0.96,,8.703878456613466e-06,0.02409119818538505
1013,,,,-0.00436,-0.96,,8.703878456613466e-06,0.02409119818538505
1014,,,,-0.00435,-1.0,,8.703878456613466e-06,0.025129776163099818
1015,,,,-0.00434,-1.0,,8.703878456613466e-06,0.025129776163099818
1016,,,,-0.00433,-1.0,,8.703878456613466e-06,0.025129776163099818
1017,,,,-0.00432,-1.04,,8.703878456613466e-06,0.02616840595083124
1018,,,,-0.00431,-1.04,,8.703878456613466e-06,0.02616840595083124
1019,,,,-0.0043,-1.04,,8.703878456613466e-06,0.02616840595083124
1020,,,,-0.00429,-1.04,,8.703878456613466e-06,0.02616840595083124
1021,,,,-0.00428,-1.08,,8.703878456613466e-06,0.02720708161504096
1022,,,,-0.00427,-1.08,,8.703878456613466e-06,0.02720708161504096
1023,,,,-0.00426,-1.08,,8.703878456613466e-06,0.02720708161504096
1024,,,,-0.00425,-1.12,,8.703878456613466e-06,0.02824579809471667
1025,,,,-0.00424,-1.12,,8.703878456613466e-06,0.02824579809471667
1026,,,,-0.00423,-1.12,,8.703878456613466e-06,0.02824579809471667
1027,,,,-0.00422,-1.12,,8.703878456613466e-06,0.02824579809471667
1028,,,,-0.00421,-1.16,,8.703878456613466e-06,0.02928455104671232
1029,,,,-0.0042,-1.16,,8.703878456613466e-06,0.02928455104671232
1030,,,,-0.00419,-1.16,,8.703878456613466e-06,0.02928455104671232
1031,,,,-0.00418,-1.2,,8.703878456613466e-06,0.030323336722852576
1032,,,,-0.00417,-1.2,,8.703878456613466e-06,0.030323336722852576
1033,,,,-0.00416,-1.2,,8.703878456613466e-06,0.030323336722852576
1034,,,,-0.00415,-1.2,,8.703878456613466e-06,0.030323336722852576
1035,,,,-0.00414,-1.24,,8.703878456613466e-06,0.03136215187144369
1036,,,,-0.00413,-1.24,,8.703878456613466e-06,0.03136215187144369
1037,,,,-0.00412,-1.24,,8.703878456613466e-06,0.03136215187144369
1038,,,,-0.00411,-1.24,,8.703878456613466e-06,0.03136215187144369
1039,,,,-0.0041,-1.28,,8.703878456613466e-06,0.032400993657718265
1040,,,,-0.00409,-1.28,,8.703878456613466e-06,0.032400993657718265
1041,,,,-0.00408,-1.28,,8.703878456613466e-06,0.032400993657718265
1042,,,,-0.00407,-1.28,,8.703878456613466e-06,0.032400993657718265
1043,,,,-0.00406,-1.32,,8.703878456613466e-06,0.03343985959909969
1044,,,,-0.00405,-1.32,,8.703878456613466e-06,0.03343985959909969
1045,,,,-0.00404,-1.32,,8.703878456613466e-06,0.03343985959909969
1046,,,,-0.00403,-1.32,,8.703878456613466e-06,0.03343985959909969
1047,,,,-0.00402,-1.36,,8.703878456613466e-06,0.0344787475121632
1048,,,,-0.00401,-1.36,,8.703878456613466e-06,0.0344787475121632
1049,,,,-0.004,-1.36,,8.703878456613466e-06,0.0344787475121632
1050,,,,-0.00399,-1.36,,8.703878456613466e-06,0.0344787475121632
1051,,,,-0.00398,-1.36,,8.703878456613466e-06,0.0344787475121632
1052,,,,-0.00397,-1.4,,8.703878456613466e-06,0.03551765546890025
1053,,,,-0.00396,-1.4,,8.703878456613466e-06,0.03551765546890025
1054,,,,-0.00395,-1.4,,8.703878456613466e-06,0.03551765546890025
1055,,,,-0.00394,-1.4,,8.703878456613466e-06,0.03551765546890025
1056,,,,-0.00393,-1.4,,8.703878456613466e-06,0.03551765546890025
1057,,,,-0.00392,-1.44,,8.703878456613466e-06,0.03655658176043679
1058,,,,-0.00391,-1.44,,8.703878456613466e-06,0.03655658176043679
1059,,,,-0.0039,-1.44,,8.703878456613466e-06,0.03655658176043679
1060,,,,-0.00389,-1.44,,8.703878456613466e-06,0.03655658176043679
1061,,,,-0.00388,-1.48,,8.703878456613466e-06,0.03759552486676439
1062,,,,-0.00387,-1.48,,8.703878456613466e-06,0.03759552486676439
1063,,,,-0.00386,-1.48,,8.703878456613466e-06,0.03759552486676439
1064,,,,-0.00385,-1.48,,8.703878456613466e-06,0.03759552486676439
1065,,,,-0.00384,-1.48,,8.703878456613466e-06,0.03759552486676439
1066,,,,-0.00383,-1.52,,8.703878456613466e-06,0.03863448343135314
1067,,,,-0.00382,-1.52,,8.703878456613466e-06,0.03863448343135314
1068,,,,-0.00381,-1.52,,8.703878456613466e-06,0.03863448343135314
1069,,,,-0.0038,-1.52,,8.703878456613466e-06,0.03863448343135314
1070,,,,-0.00379,-1.52,,8.703878456613466e-06,0.03863448343135314
1071,,,,-0.00378,-1.52,,8.703878456613466e-06,0.03863448343135314
1072,,,,-0.00377,-1.56,,8.703878456613466e-06,0.039673456239751784
1073,,,,-0.00376,-1.56,,8.703878456613466e-06,0.039673456239751784
1074,,,,-0.00375,-1.56,,8.703878456613466e-06,0.039673456239751784
1075,,,,-0.00374,-1.56,,8.703878456613466e-06,0.039673456239751784
1076,,,,-0.00373,-1.56,,8.703878456613466e-06,0.039673456239751784
1077,,,,-0.00372,-1.6,,8.703878456613466e-06,0.040712442201463424
1078,,,,-0.00371,-1.6,,8.703878456613466e-06,0.040712442201463424
1079,,,,-0.0037,-1.6,,8.703878456613466e-06,0.040712442201463424
1080,,,,-0.00369,-1.6,,8.703878456613466e-06,0.040712442201463424
1081,,,,-0.00368,-1.6,,8.703878456613466e-06,0.040712442201463424
1082,,,,-0.00367,-1.64,,8.703878456613466e-06,0.04175144033452618
1083,,,,-0.00366,-1.64,,8.703878456613466e-06,0.04175144033452618
1084,,,,-0.00365,-1.64,,8.703878456613466e-06,0.04175144033452618
1085,,,,-0.00364,-1.64,,8.703878456613466e-06,0.04175144033452618
1086,,,,-0.00363,-1.64,,8.703878456613466e-06,0.04175144033452618
1087,,,,-0.00362,-1.68,,8.703878456613466e-06,0.04279044975233959
1088,,,,-0.00361,-1.68,,8.703878456613466e-06,0.04279044975233959
1089,,,,-0.0036,-1.68,,8.703878456613466e-06,0.04279044975233959
1090,,,,-0.00359,-1.68,,8.703878456613466e-06,0.04279044975233959
1091,,,,-0.00358,-1.68,,8.703878456613466e-06,0.04279044975233959
1092,,,,-0.00357,-1.72,,8.703878456613466e-06,0.043829469652364034
1093,,,,-0.00356,-1.72,,8.703878456613466e-06,0.043829469652364034
1094,,,,-0.00355,-1.72,,8.703878456613466e-06,0.043829469652364034
1095,,,,-0.00354,-1.72,,8.703878456613466e-06,0.043829469652364034
1096,,,,-0.00353,-1.72,,8.703878456613466e-06,0.043829469652364034
1097,,,,-0.00352,-1.72,,8.703878456613466e-06,0.043829469652364034
1098,,,,-0.00351,-1.72,,8.703878456613466e-06,0.043829469652364034
1099,,,,-0.0035,-1.76,,8.703878456613466e-06,0.04486849930638977
1100,,,,-0.00349,-1.76,,8.703878456613466e-06,0.04486849930638977
1101,,,,-0.00348,-1.76,,8.703878456613466e-06,0.04486849930638977
1102,,,,-0.00347,-1.76,,8.703878456613466e-06,0.04486849930638977
1103,,,,-0.00346,-1.76,,8.703878456613466e-06,0.04486849930638977
1104,,,,-0.00345,-1.76,,8.703878456613466e-06,0.04486849930638977
1105,,,,-0.00344,-1.8,,8.703878456613466e-06,0.04590753805212712
1106,,,,-0.00343,-1.8,,8.703878456613466e-06,0.04590753805212712
1107,,,,-0.00342,-1.8,,8.703878456613466e-06,0.04590753805212712
1108,,,,-0.00341,-1.8,,8.703878456613466e-06,0.04590753805212712
1109,,,,-0.0034,-1.8,,8.703878456613466e-06,0.04590753805212712
1110,,,,-0.00339,-1.8,,8.703878456613466e-06,0.04590753805212712
1111,,,,-0.00338,-1.8,,8.703878456613466e-06,0.04590753805212712
1112,,,,-0.00337,-1.8,,8.703878456613466e-06,0.04590753805212712
1113,,,,-0.00336,-1.84,,8.703878456613466e-06,0.04694658528591296
1114,,,,-0.00335,-1.84,,8.703878456613466e-06,0.04694658528591296
1115,,,,-0.00334,-1.84,,8.703878456613466e-06,0.04694658528591296
1116,,,,-0.00333,-1.84,,8.703878456613466e-06,0.04694658528591296
1117,,,,-0.00332,-1.84,,8.703878456613466e-06,0.04694658528591296
1118,,,,-0.00331,-1.84,,8.703878456613466e-06,0.04694658528591296
1119,,,,-0.0033,-1.84,,8.703878456613466e-06,0.04694658528591296
1120,,,,-0.00329,-1.84,,8.703878456613466e-06,0.04694658528591296
1121,,,,-0.00328,-1.88,,8.703878456613466e-06,0.04798564045636464
1122,,,,-0.00327,-1.88,,8.703878456613466e-06,0.04798564045636464
1123,,,,-0.00326,-1.88,,8.703878456613466e-06,0.04798564045636464
1124,,,,-0.00325,-1.88,,8.703878456613466e-06,0.04798564045636464
1125,,,,-0.00324,-1.88,,8.703878456613466e-06,0.04798564045636464
1126,,,,-0.00323,-1.88,,8.703878456613466e-06,0.04798564045636464
1127,,,,-0.00322,-1.88,,8.703878456613466e-06,0.04798564045636464
1128,,,,-0.00321,-1.88,,8.703878456613466e-06,0.04798564045636464
1129,,,,-0.0032,-1.92,,8.703878456613466e-06,0.049024703058840643
1130,,,,-0.00319,-1.92,,8.703878456613466e-06,0.049024703058840643
1131,,,,-0.00318,-1.92,,8.703878456613466e-06,0.049024703058840643
1132,,,,-0.00317,-1.92,,8.703878456613466e-06,0.049024703058840643
1133,,,,-0.00316,-1.92,,8.703878456613466e-06,0.049024703058840643
