,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
375,,,,-0.001874,1.6,,8.703878456613466e-06,0.04244428524557223
376,,,,-0.001873,1.6,,8.703878456613466e-06,0.04244428524557223
377,,,,-0.001872,1.64,,8.703878456613466e-06,0.04348330173764981
378,,,,-0.001871,1.64,,8.703878456613466e-06,0.04348330173764981
379,,,,-0.00187,1.64,,8.703878456613466e-06,0.04348330173764981
380,,,,-0.001869,1.64,,8.703878456613466e-06,0.04348330173764981
381,,,,-0.001868,1.64,,8.703878456613466e-06,0.04348330173764981
382,,,,-0.001867,1.68,,8.703878456613466e-06,0.04452232821863092
383,,,,-0.001866,1.68,,8.703878456613466e-06,0.04452232821863092
384,,,,-0.001865,1.68,,8.703878456613466e-06,0.04452232821863092
385,,,,-0.001864,1.68,,8.703878456613466e-06,0.04452232821863092
386,,,,-0.001863,1.68,,8.703878456613466e-06,0.04452232821863092
387,,,,-0.001862,1.72,,8.703878456613466e-06,0.045561364005125
388,,,,-0.001861,1.72,,8.703878456613466e-06,0.045561364005125
389,,,,-0.00186,1.72,,8.703878456613466e-06,0.045561364005125
390,,,,-0.001859,1.72,,8.703878456613466e-06,0.045561364005125
391,,,,-0.001858,1.72,,8.703878456613466e-06,0.045561364005125
392,,,,-0.001857,1.72,,8.703878456613466e-06,0.045561364005125
393,,,,-0.001856,1.72,,8.703878456613466e-06,0.045561364005125
394,,,,-0.001855,1.72,,8.703878456613466e-06,0.045561364005125
395,,,,-0.001854,1.76,,8.703878456613466e-06,0.046600408474685065
396,,,,-0.001853,1.76,,8.703878456613466e-06,0.046600408474685065
397,,,,-0.001852,1.76,,8.703878456613466e-06,0.046600408474685065
398,,,,-0.001851,1.76,,8.703878456613466e-06,0.046600408474685065
399,,,,-0.00185,1.76,,8.703878456613466e-06,0.046600408474685065
400,,,,-0.001849,1.76,,8.703878456613466e-06,0.046600408474685065
401,,,,-0.001848,1.8,,8.703878456613466e-06,0.04763946105916291
402,,,,-0.001847,1.8,,8.703878456613466e-06,0.04763946105916291
403,,,,-0.001846,1.8,,8.703878456613466e-06,0.04763946105916291
404,,,,-0.001845,1.8,,8.703878456613466e-06,0.04763946105916291
405,,,,-0.001844,1.8,,8.703878456613466e-06,0.04763946105916291
406,,,,-0.001843,1.8,,8.703878456613466e-06,0.04763946105916291
407,,,,-0.001842,1.84,,8.703878456613466e-06,0.04867852123891501
408,,,,-0.001841,1.84,,8.703878456613466e-06,0.04867852123891501
409,,,,-0.00184,1.84,,8.703878456613466e-06,0.04867852123891501
410,,,,-0.001839,1.84,,8.703878456613466e-06,0.04867852123891501
411,,,,-0.001838,1.84,,8.703878456613466e-06,0.04867852123891501
412,,,,-0.001837,1.84,,8.703878456613466e-06,0.04867852123891501
413,,,,-0.001836,1.84,,8.703878456613466e-06,0.04867852123891501
414,,,,-0.001835,1.88,,8.703878456613466e-06,0.04971758853773481
415,,,,-0.001834,1.88,,8.703878456613466e-06,0.04971758853773481
416,,,,-0.001833,1.88,,8.703878456613466e-06,0.04971758853773481
417,,,,-0.001832,1.88,,8.703878456613466e-06,0.04971758853773481
418,,,,-0.001831,1.88,,8.703878456613466e-06,0.04971758853773481
419,,,,-0.00183,1.88,,8.703878456613466e-06,0.04971758853773481
420,,,,-0.001829,1.88,,8.703878456613466e-06,0.04971758853773481
421,,,,-0.001828,1.88,,8.703878456613466e-06,0.04971758853773481
422,,,,-0.001827,1.92,,8.703878456613466e-06,0.050756662518407374
423,,,,-0.001826,1.92,,8.703878456613466e-06,0.050756662518407374
424,,,,-0.001825,1.92,,8.703878456613466e-06,0.050756662518407374
425,,,,-0.001824,1.92,,8.703878456613466e-06,0.050756662518407374
426,,,,-0.001823,1.92,,8.703878456613466e-06,0.050756662518407374
427,,,,-0.001822,1.92,,8.703878456613466e-06,0.050756662518407374
428,,,,-0.001821,1.92,,8.703878456613466e-06,0.050756662518407374
429,,,,-0.00182,1.92,,8.703878456613466e-06,0.050756662518407374
430,,,,-0.001819,1.96,,8.703878456613466e-06,0.05179574277879891
431,,,,-0.001818,1.96,,8.703878456613466e-06,0.05179574277879891
432,,,,-0.001817,1.96,,8.703878456613466e-06,0.05179574277879891
433,,,,-0.001816,1.96,,8.703878456613466e-06,0.05179574277879891
434,,,,-0.001815,1.96,,8.703878456613466e-06,0.05179574277879891
435,,,,-0.001814,1.96,,8.703878456613466e-06,0.05179574277879891
436,,,,-0.001813,1.96,,8.703878456613466e-06,0.05179574277879891
437,,,,-0.001812,1.96,,8.703878456613466e-06,0.05179574277879891
438,,,,-0.001811,1.96,,8.703878456613466e-06,0.05179574277879891
439,,,,-0.00181,1.96,,8.703878456613466e-06,0.05179574277879891
440,,,,-0.001809,2.0,,8.703878456613466e-06,0.0528348289484077
441,,,,-0.001808,2.0,,8.703878456613466e-06,0.0528348289484077
442,,,,-0.001807,2.0,,8.703878456613466e-06,0.0528348289484077
443,,,,-0.001806,2.0,,8.703878456613466e-06,0.0528348289484077
444,,,,-0.001805,2.0,,8.703878456613466e-06,0.0528348289484077
445,,,,-0.001804,2.0,,8.703878456613466e-06,0.0528348289484077
446,,,,-0.001803,2.0,,8.703878456613466e-06,0.0528348289484077
447,,,,-0.001802,2.0,,8.703878456613466e-06,0.0528348289484077
448,,,,-0.001801,2.0,,8.703878456613466e-06,0.0528348289484077
449,,,,-0.0018,2.0,,8.703878456613466e-06,0.0528348289484077
450,,,,-0.001799,2.0,,8.703878456613466e-06,0.0528348289484077
451,,,,-0.001798,2.0,,8.703878456613466e-06,0.0528348289484077
452,,,,-0.001797,2.0,,8.703878456613466e-06,0.0528348289484077
453,,,,-0.001796,2.04,,8.703878456613466e-06,0.053873920685313964
454,,,,-0.001795,2.04,,8.703878456613466e-06,0.053873920685313964
455,,,,-0.001794,2.04,,8.703878456613466e-06,0.053873920685313964
456,,,,-0.001793,2.04,,8.703878456613466e-06,0.053873920685313964
457,,,,-0.001792,2.04,,8.703878456613466e-06,0.053873920685313964
458,,,,-0.001791,2.04,,8.703878456613466e-06,0.053873920685313964
459,,,,-0.00179,2.04,,8.703878456613466e-06,0.053873920685313964
460,,,,-0.001789,2.04,,8.703878456613466e-06,0.053873920685313964
461,,,,-0.001788,2.04,,8.703878456613466e-06,0.053873920685313964
462,,,,-0.001787,2.04,,8.703878456613466e-06,0.053873920685313964
463,,,,-0.001786,2.04,,8.703878456613466e-06,0.053873920685313964
464,,,,-0.001785,2.04,,8.703878456613466e-06,0.053873920685313964
465,,,,-0.001784,2.04,,8.703878456613466e-06,0.053873920685313964
466,,,,-0.001783,2.04,,8.703878456613466e-06,0.053873920685313964
467,,,,-0.001782,2.04,,8.703878456613466e-06,0.053873920685313964
468,,,,-0.001781,2.04,,8.703878456613466e-06,0.053873920685313964
469,,,,-0.00178,2.04,,8.703878456613466e-06,0.053873920685313964
470,,,,-0.001779,2.04,,8.703878456613466e-06,0.053873920685313964
471,,,,-0.001778,2.04,,8.703878456613466e-06,0.053873920685313964
472,,,,-0.001777,2.04,,8.703878456613466e-06,0.053873920685313964
473,,,,-0.001776,2.04,,8.703878456613466e-06,0.053873920685313964
474,,,,-0.001775,2.04,,8.703878456613466e-06,0.053873920685313964
475,,,,-0.001774,2.04,,8.703878456613466e-06,0.053873920685313964
476,,,,-0.001773,2.04,,8.703878456613466e-06,0.053873920685313964
477,,,,-0.001772,2.04,,8.703878456613466e-06,0.053873920685313964
478,,,,-0.001771,2.04,,8.703878456613466e-06,0.053873920685313964
479,,,,-0.00177,2.04,,8.703878456613466e-06,0.053873920685313964
480,,,,-0.001769,2.04,,8.703878456613466e-06,0.053873920685313964
481,,,,-0.001768,2.04,,8.703878456613466e-06,0.053873920685313964
482,,,,-0.001767,2.04,,8.703878456613466e-06,0.053873920685313964
483,,,,-0.001766,2.04,,8.703878456613466e-06,0.053873920685313964
484,,,,-0.001765,2.04,,8.703878456613466e-06,0.053873920685313964
485,,,,-0.001764,2.04,,8.703878456613466e-06,0.053873920685313964
486,,,,-0.001763,2.04,,8.703878456613466e-06,0.053873920685313964
487,,,,-0.001762,2.04,,8.703878456613466e-06,0.053873920685313964
488,,,,-0.001761,2.04,,8.703878456613466e-06,0.053873920685313964
489,,,,-0.00176,2.04,,8.703878456613466e-06,0.053873920685313964
490,,,,-0.001759,2.04,,8.703878456613466e-06,0.053873920685313964
491,,,,-0.001758,2.04,,8.703878456613466e-06,0.053873920685313964
492,,,,-0.001757,2.04,,8.703878456613466e-06,0.053873920685313964
493,,,,-0.001756,2.04,,8.703878456613466e-06,0.053873920685313964
494,,,,-0.001755,2.04,,8.703878456613466e-06,0.053873920685313964
495,,,,-0.001754,2.04,,8.703878456613466e-06,0.053873920685313964
496,,,,-0.001753,2.04,,8.703878456613466e-06,0.053873920685313964
497,,,,-0.001752,2.04,,8.703878456613466e-06,0.053873920685313964
498,,,,-0.001751,2.04,,8.703878456613466e-06,0.053873920685313964
499,,,,-0.00175,2.04,,8.703878456613466e-06,0.053873920685313964
500,,,,-0.001749,2.04,,8.703878456613466e-06,0.053873920685313964
501,,,,-0.001748,2.04,,8.703878456613466e-06,0.053873920685313964
502,,,,-0.001747,2.04,,8.703878456613466e-06,0.053873920685313964
503,,,,-0.001746,2.04,,8.703878456613466e-06,0.053873920685313964
504,,,,-0.001745,2.04,,8.703878456613466e-06,0.053873920685313964
505,,,,-0.001744,2.04,,8.703878456613466e-06,0.053873920685313964
506,,,,-0.001743,2.04,,8.703878456613466e-06,0.053873920685313964
507,,,,-0.001742,2.04,,8.703878456613466e-06,0.053873920685313964
508,,,,-0.001741,2.04,,8.703878456613466e-06,0.053873920685313964
509,,,,-0.00174,2.04,,8.703878456613466e-06,0.053873920685313964
510,,,,-0.001739,2.04,,8.703878456613466e-06,0.053873920685313964
511,,,,-0.001738,2.04,,8.703878456613466e-06,0.053873920685313964
512,,,,-0.001737,2.0,,8.703878456613466e-06,0.0528348289484077
513,,,,-0.001736,2.0,,8.703878456613466e-06,0.0528348289484077
514,,,,-0.001735,2.0,,8.703878456613466e-06,0.0528348289484077
515,,,,-0.001734,2.0,,8.703878456613466e-06,0.0528348289484077
516,,,,-0.001733,2.0,,8.703878456613466e-06,0.0528348289484077
517,,,,-0.001732,2.0,,8.703878456613466e-06,0.0528348289484077
518,,,,-0.001731,2.0,,8.703878456613466e-06,0.0528348289484077
519,,,,-0.00173,2.0,,8.703878456613466e-06,0.0528348289484077
520,,,,-0.001729,2.0,,8.703878456613466e-06,0.0528348289484077
521,,,,-0.001728,2.0,,8.703878456613466e-06,0.0528348289484077
522,,,,-0.001727,2.0,,8.703878456613466e-06,0.0528348289484077
523,,,,-0.001726,2.0,,8.703878456613466e-06,0.0528348289484077
524,,,,-0.001725,2.0,,8.703878456613466e-06,0.0528348289484077
525,,,,-0.001724,1.96,,8.703878456613466e-06,0.05179574277879891
526,,,,-0.001723,1.96,,8.703878456613466e-06,0.05179574277879891
527,,,,-0.001722,1.96,,8.703878456613466e-06,0.05179574277879891
528,,,,-0.001721,1.96,,8.703878456613466e-06,0.05179574277879891
529,,,,-0.00172,1.96,,8.703878456613466e-06,0.05179574277879891
530,,,,-0.001719,1.96,,8.703878456613466e-06,0.05179574277879891
531,,,,-0.001718,1.96,,8.703878456613466e-06,0.05179574277879891
532,,,,-0.001717,1.96,,8.703878456613466e-06,0.05179574277879891
533,,,,-0.001716,1.96,,8.703878456613466e-06,0.05179574277879891
534,,,,-0.001715,1.96,,8.703878456613466e-06,0.05179574277879891
535,,,,-0.001714,1.96,,8.703878456613466e-06,0.05179574277879891
536,,,,-0.001713,1.92,,8.703878456613466e-06,0.050756662518407374
537,,,,-0.001712,1.92,,8.703878456613466e-06,0.050756662518407374
538,,,,-0.001711,1.92,,8.703878456613466e-06,0.050756662518407374
539,,,,-0.00171,1.92,,8.703878456613466e-06,0.050756662518407374
540,,,,-0.001709,1.92,,8.703878456613466e-06,0.050756662518407374
541,,,,-0.001708,1.92,,8.703878456613466e-06,0.050756662518407374
542,,,,-0.001707,1.92,,8.703878456613466e-06,0.050756662518407374
543,,,,-0.001706,1.92,,8.703878456613466e-06,0.050756662518407374
544,,,,-0.001705,1.88,,8.703878456613466e-06,0.04971758853773481
545,,,,-0.001704,1.88,,8.703878456613466e-06,0.04971758853773481
546,,,,-0.001703,1.88,,8.703878456613466e-06,0.04971758853773481
547,,,,-0.001702,1.88,,8.703878456613466e-06,0.04971758853773481
548,,,,-0.001701,1.88,,8.703878456613466e-06,0.04971758853773481
549,,,,-0.0017,1.88,,8.703878456613466e-06,0.04971758853773481
550,,,,-0.001699,1.88,,8.703878456613466e-06,0.04971758853773481
551,,,,-0.001698,1.88,,8.703878456613466e-06,0.04971758853773481
552,,,,-0.001697,1.84,,8.703878456613466e-06,0.04867852123891501
553,,,,-0.001696,1.84,,8.703878456613466e-06,0.04867852123891501
554,,,,-0.001695,1.84,,8.703878456613466e-06,0.04867852123891501
555,,,,-0.001694,1.84,,8.703878456613466e-06,0.04867852123891501
556,,,,-0.001693,1.84,,8.703878456613466e-06,0.04867852123891501
557,,,,-0.001692,1.84,,8.703878456613466e-06,0.04867852123891501
558,,,,-0.001691,1.84,,8.703878456613466e-06,0.04867852123891501
559,,,,-0.00169,1.8,,8.703878456613466e-06,0.04763946105916291
560,,,,-0.001689,1.8,,8.703878456613466e-06,0.04763946105916291
561,,,,-0.001688,1.8,,8.703878456613466e-06,0.04763946105916291
562,,,,-0.001687,1.8,,8.703878456613466e-06,0.04763946105916291
563,,,,-0.001686,1.8,,8.703878456613466e-06,0.04763946105916291
564,,,,-0.001685,1.76,,8.703878456613466e-06,0.046600408474685065
565,,,,-0.001684,1.76,,8.703878456613466e-06,0.046600408474685065
566,,,,-0.001683,1.76,,8.703878456613466e-06,0.046600408474685065
567,,,,-0.001682,1.76,,8.703878456613466e-06,0.046600408474685065
568,,,,-0.001681,1.76,,8.703878456613466e-06,0.046600408474685065
569,,,,-0.00168,1.76,,8.703878456613466e-06,0.046600408474685065
570,,,,-0.001679,1.76,,8.703878456613466e-06,0.046600408474685065
571,,,,-0.001678,1.72,,8.703878456613466e-06,0.045561364005125
572,,,,-0.001677,1.72,,8.703878456613466e-06,0.045561364005125
573,,,,-0.001676,1.72,,8.703878456613466e-06,0.045561364005125
574,,,,-0.001675,1.72,,8.703878456613466e-06,0.045561364005125
575,,,,-0.001674,1.72,,8.703878456613466e-06,0.045561364005125
576,,,,-0.001673,1.72,,8.703878456613466e-06,0.045561364005125
577,,,,-0.001672,1.72,,8.703878456613466e-06,0.045561364005125
578,,,,-0.001671,1.68,,8.703878456613466e-06,0.04452232821863092
579,,,,-0.00167,1.68,,8.703878456613466e-06,0.04452232821863092
580,,,,-0.001669,1.68,,8.703878456613466e-06,0.04452232821863092
581,,,,-0.001668,1.68,,8.703878456613466e-06,0.04452232821863092
582,,,,-0.001667,1.68,,8.703878456613466e-06,0.04452232821863092
583,,,,-0.001666,1.64,,8.703878456613466e-06,0.04348330173764981
584,,,,-0.001665,1.64,,8.703878456613466e-06,0.04348330173764981
585,,,,-0.001664,1.64,,8.703878456613466e-06,0.04348330173764981
586,,,,-0.001663,1.64,,8.703878456613466e-06,0.04348330173764981
587,,,,-0.001662,1.64,,8.703878456613466e-06,0.04348330173764981
588,,,,-0.001661,1.64,,8.703878456613466e-06,0.04348330173764981
589,,,,-0.00166,1.6,,8.703878456613466e-06,0.04244428524557223
590,,,,-0.001659,1.6,,8.703878456613466e-06,0.04244428524557223
591,,,,-0.001658,1.6,,8.703878456613466e-06,0.04244428524557223
592,,,,-0.001657,1.6,,8.703878456613466e-06,0.04244428524557223
593,,,,-0.001656,1.56,,8.703878456613466e-06,0.041405279494377285
594,,,,-0.001655,1.56,,8.703878456613466e-06,0.041405279494377285
595,,,,-0.001654,1.56,,8.703878456613466e-06,0.041405279494377285
596,,,,-0.001653,1.56,,8.703878456613466e-06,0.041405279494377285
597,,,,-0.001652,1.56,,8.703878456613466e-06,0.041405279494377285
598,,,,-0.001651,1.52,,8.703878456613466e-06,0.04036628531345807
599,,,,-0.00165,1.52,,8.703878456613466e-06,0.04036628531345807
600,,,,-0.001649,1.52,,8.703878456613466e-06,0.04036628531345807
601,,,,-0.001648,1.52,,8.703878456613466e-06,0.04036628531345807
602,,,,-0.001647,1.48,,8.703878456613466e-06,0.03932730361984533
603,,,,-0.001646,1.48,,8.703878456613466e-06,0.03932730361984533
604,,,,-0.001645,1.48,,8.703878456613466e-06,0.03932730361984533
605,,,,-0.001644,1.48,,8.703878456613466e-06,0.03932730361984533
606,,,,-0.001643,1.48,,8.703878456613466e-06,0.03932730361984533
607,,,,-0.001642,1.44,,8.703878456613466e-06,0.03828833543009541
608,,,,-0.001641,1.44,,8.703878456613466e-06,0.03828833543009541
609,,,,-0.00164,1.44,,8.703878456613466e-06,0.03828833543009541
610,,,,-0.001639,1.44,,8.703878456613466e-06,0.03828833543009541
611,,,,-0.001638,1.4,,8.703878456613466e-06,0.037249381874166716
612,,,,-0.001637,1.4,,8.703878456613466e-06,0.037249381874166716
613,,,,-0.001636,1.4,,8.703878456613466e-06,0.037249381874166716
614,,,,-0.001635,1.4,,8.703878456613466e-06,0.037249381874166716
615,,,,-0.001634,1.36,,8.703878456613466e-06,0.03621044421168429
616,,,,-0.001633,1.36,,8.703878456613466e-06,0.03621044421168429
617,,,,-0.001632,1.36,,8.703878456613466e-06,0.03621044421168429
618,,,,-0.001631,1.36,,8.703878456613466e-06,0.03621044421168429
619,,,,-0.00163,1.32,,8.703878456613466e-06,0.035171523851085844
620,,,,-0.001629,1.32,,8.703878456613466e-06,0.035171523851085844
621,,,,-0.001628,1.32,,8.703878456613466e-06,0.035171523851085844
622,,,,-0.001627,1.32,,8.703878456613466e-06,0.035171523851085844
623,,,,-0.001626,1.32,,8.703878456613466e-06,0.035171523851085844
624,,,,-0.001625,1.32,,8.703878456613466e-06,0.035171523851085844
625,,,,-0.001624,1.28,,8.703878456613466e-06,0.034132622372262875
626,,,,-0.001623,1.28,,8.703878456613466e-06,0.034132622372262875
627,,,,-0.001622,1.28,,8.703878456613466e-06,0.034132622372262875
628,,,,-0.001621,1.28,,8.703878456613466e-06,0.034132622372262875
629,,,,-0.00162,1.24,,8.703878456613466e-06,0.03309374155346446
630,,,,-0.001619,1.24,,8.703878456613466e-06,0.03309374155346446
631,,,,-0.001618,1.24,,8.703878456613466e-06,0.03309374155346446
632,,,,-0.001617,1.24,,8.703878456613466e-06,0.03309374155346446
633,,,,-0.001616,1.2,,8.703878456613466e-06,0.03205488340343012
634,,,,-0.001615,1.2,,8.703878456613466e-06,0.03205488340343012
635,,,,-0.001614,1.2,,8.703878456613466e-06,0.03205488340343012
636,,,,-0.001613,1.2,,8.703878456613466e-06,0.03205488340343012
637,,,,-0.001612,1.16,,8.703878456613466e-06,0.031016050199977108
638,,,,-0.001611,1.16,,8.703878456613466e-06,0.031016050199977108
639,,,,-0.00161,1.16,,8.703878456613466e-06,0.031016050199977108
640,,,,-0.001609,1.12,,8.703878456613466e-06,0.029977244536606436
641,,,,-0.001608,1.12,,8.703878456613466e-06,0.029977244536606436
642,,,,-0.001607,1.12,,8.703878456613466e-06,0.029977244536606436
643,,,,-0.001606,1.12,,8.703878456613466e-06,0.029977244536606436
644,,,,-0.001605,1.08,,8.703878456613466e-06,0.028938469379141324
645,,,,-0.001604,1.08,,8.703878456613466e-06,0.028938469379141324
646,,,,-0.001603,1.08,,8.703878456613466e-06,0.028938469379141324
647,,,,-0.001602,1.04,,8.703878456613466e-06,0.027899728135010557
648,,,,-0.001601,1.04,,8.703878456613466e-06,0.027899728135010557
649,,,,-0.0016,1.04,,8.703878456613466e-06,0.027899728135010557
650,,,,-0.001599,1.04,,8.703878456613466e-06,0.027899728135010557
651,,,,-0.001598,1.0,,8.703878456613466e-06,0.026861024738596626
652,,,,-0.001597,1.0,,8.703878456613466e-06,0.026861024738596626
653,,,,-0.001596,1.0,,8.703878456613466e-06,0.026861024738596626
654,,,,-0.001595,0.96,,8.703878456613466e-06,0.02582236375716793
655,,,,-0.001594,0.96,,8.703878456613466e-06,0.02582236375716793
656,,,,-0.001593,0.96,,8.703878456613466e-06,0.02582236375716793
657,,,,-0.001592,0.96,,8.703878456613466e-06,0.02582236375716793
658,,,,-0.001591,0.92,,8.703878456613466e-06,0.02478375052342764
659,,,,-0.00159,0.92,,8.703878456613466e-06,0.02478375052342764
660,,,,-0.001589,0.92,,8.703878456613466e-06,0.02478375052342764
661,,,,-0.001588,0.92,,8.703878456613466e-06,0.02478375052342764
662,,,,-0.001587,0.88,,8.703878456613466e-06,0.02374519130281961
663,,,,-0.001586,0.88,,8.703878456613466e-06,0.02374519130281961
664,,,,-0.001585,0.88,,8.703878456613466e-06,0.02374519130281961
665,,,,-0.001584,0.84,,8.703878456613466e-06,0.02270669350670634
666,,,,-0.001583,0.84,,8.703878456613466e-06,0.02270669350670634
667,,,,-0.001582,0.84,,8.703878456613466e-06,0.02270669350670634
668,,,,-0.001581,0.84,,8.703878456613466e-06,0.02270669350670634
669,,,,-0.00158,0.8,,8.703878456613466e-06,0.02166826596678885
670,,,,-0.001579,0.8,,8.703878456613466e-06,0.02166826596678885
671,,,,-0.001578,0.8,,8.703878456613466e-06,0.02166826596678885
672,,,,-0.001577,0.76,,8.703878456613466e-06,0.02062991929231668
673,,,,-0.001576,0.76,,8.703878456613466e-06,0.02062991929231668
674,,,,-0.001575,0.76,,8.703878456613466e-06,0.02062991929231668
675,,,,-0.001574,0.72,,8.703878456613466e-06,0.019591666340755702
676,,,,-0.001573,0.72,,8.703878456613466e-06,0.019591666340755702
677,,,,-0.001572,0.72,,8.703878456613466e-06,0.019591666340755702
678,,,,-0.001571,0.68,,8.703878456613466e-06,0.018553522846281784
679,,,,-0.00157,0.68,,8.703878456613466e-06,0.018553522846281784
680,,,,-0.001569,0.68,,8.703878456613466e-06,0.018553522846281784
681,,,,-0.001568,0.64,,8.703878456613466e-06,0.01751550827145761
682,,,,-0.001567,0.64,,8.703878456613466e-06,0.01751550827145761
683,,,,-0.001566,0.64,,8.703878456613466e-06,0.01751550827145761
684,,,,-0.001565,0.64,,8.703878456613466e-06,0.01751550827145761
685,,,,-0.001564,0.6,,8.703878456613466e-06,0.016477646980303344
686,,,,-0.001563,0.6,,8.703878456613466e-06,0.016477646980303344
687,,,,-0.001562,0.6,,8.703878456613466e-06,0.016477646980303344
688,,,,-0.001561,0.6,,8.703878456613466e-06,0.016477646980303344
689,,,,-0.00156,0.56,,8.703878456613466e-06,0.015439969883633194
690,,,,-0.001559,0.56,,8.703878456613466e-06,0.015439969883633194
691,,,,-0.001558,0.56,,8.703878456613466e-06,0.015439969883633194
692,,,,-0.001557,0.56,,8.703878456613466e-06,0.015439969883633194
693,,,,-0.001556,0.52,,8.703878456613466e-06,0.01440251679420996
694,,,,-0.001555,0.52,,8.703878456613466e-06,0.01440251679420996
695,,,,-0.001554,0.52,,8.703878456613466e-06,0.01440251679420996
696,,,,-0.001553,0.48,,8.703878456613466e-06,0.013365339876243327
697,,,,-0.001552,0.48,,8.703878456613466e-06,0.013365339876243327
698,,,,-0.001551,0.48,,8.703878456613466e-06,0.013365339876243327
699,,,,-0.00155,0.44,,8.703878456613466e-06,0.012328508831464573
700,,,,-0.001549,0.44,,8.703878456613466e-06,0.012328508831464573
701,,,,-0.001548,0.44,,8.703878456613466e-06,0.012328508831464573
702,,,,-0.001547,0.4,,8.703878456613466e-06,0.01129211893346417
703,,,,-0.001546,0.4,,8.703878456613466e-06,0.01129211893346417
704,,,,-0.001545,0.4,,8.703878456613466e-06,0.01129211893346417
705,,,,-0.001544,0.36,,8.703878456613466e-06,0.010256303915519467
706,,,,-0.001543,0.36,,8.703878456613466e-06,0.010256303915519467
707,,,,-0.001542,0.36,,8.703878456613466e-06,0.010256303915519467
708,,,,-0.001541,0.32,,8.703878456613466e-06,0.009221257506842544
709,,,,-0.00154,0.32,,8.703878456613466e-06,0.009221257506842544
710,,,,-0.001539,0.32,,8.703878456613466e-06,0.009221257506842544
711,,,,-0.001538,0.28,,8.703878456613466e-06,0.00818727121863567
712,,,,-0.001537,0.28,,8.703878456613466e-06,0.00818727121863567
713,,,,-0.001536,0.28,,8.703878456613466e-06,0.00818727121863567
714,,,,-0.001535,0.24,,8.703878456613466e-06,0.007154804679898676
715,,,,-0.001534,0.24,,8.703878456613466e-06,0.007154804679898676
716,,,,-0.001533,0.24,,8.703878456613466e-06,0.007154804679898676
717,,,,-0.001532,0.2,,8.703878456613466e-06,0.006124626519837761
718,,,,-0.001531,0.2,,8.703878456613466e-06,0.006124626519837761
719,,,,-0.00153,0.2,,8.703878456613466e-06,0.006124626519837761
720,,,,-0.001529,0.16,,8.703878456613466e-06,0.005098124165563251
721,,,,-0.001528,0.16,,8.703878456613466e-06,0.005098124165563251
722,,,,-0.001527,0.16,,8.703878456613466e-06,0.005098124165563251
723,,,,-0.001526,0.16,,8.703878456613466e-06,0.005098124165563251
724,,,,-0.001525,0.12,,8.703878456613466e-06,0.004078074301370685
725,,,,-0.001524,0.12,,8.703878456613466e-06,0.004078074301370685
726,,,,-0.001523,0.12,,8.703878456613466e-06,0.004078074301370685
727,,,,-0.001522,0.08,,8.703878456613466e-06,0.003070913546080384
728,,,,-0.001521,0.08,,8.703878456613466e-06,0.003070913546080384
729,,,,-0.00152,0.08,,8.703878456613466e-06,0.003070913546080384
730,,,,-0.001519,0.04,,8.703878456613466e-06,0.002095311434488916
731,,,,-0.001518,0.04,,8.703878456613466e-06,0.002095311434488916
732,,,,-0.001517,0.04,,8.703878456613466e-06,0.002095311434488916
733,,,,-0.001516,0.0,,8.703878456613466e-06,0.0012288816084147407
734,,,,-0.001515,0.0,,8.703878456613466e-06,0.0012288816084147407
735,,,,-0.001514,0.0,,8.703878456613466e-06,0.0012288816084147407
736,,,,-0.001513,-0.04,,8.703878456613466e-06,0.0008888025694719834
737,,,,-0.001512,-0.04,,8.703878456613466e-06,0.0008888025694719834
738,,,,-0.001511,-0.04,,8.703878456613466e-06,0.0008888025694719834
739,,,,-0.00151,-0.08,,8.703878456613466e-06,0.001493248139962009
740,,,,-0.001509,-0.08,,8.703878456613466e-06,0.001493248139962009
741,,,,-0.001508,-0.08,,8.703878456613466e-06,0.001493248139962009
742,,,,-0.001507,-0.08,,8.703878456613466e-06,0.001493248139962009
743,,,,-0.001506,-0.12,,8.703878456613466e-06,0.002414458532984155
744,,,,-0.001505,-0.12,,8.703878456613466e-06,0.002414458532984155
745,,,,-0.001504,-0.12,,8.703878456613466e-06,0.002414458532984155
746,,,,-0.001503,-0.16,,8.703878456613466e-06,0.0034043251912089707
747,,,,-0.001502,-0.16,,8.703878456613466e-06,0.0034043251912089707
748,,,,-0.001501,-0.16,,8.703878456613466e-06,0.0034043251912089707
749,,,,-0.0015,-0.2,,8.703878456613466e-06,0.0044169276660932545
750,,,,-0.001499,-0.2,,8.703878456613466e-06,0.0044169276660932545
751,,,,-0.001498,-0.2,,8.703878456613466e-06,0.0044169276660932545
752,,,,-0.001497,-0.24,,8.703878456613466e-06,0.005439583624460608
753,,,,-0.001496,-0.24,,8.703878456613466e-06,0.005439583624460608
754,,,,-0.001495,-0.24,,8.703878456613466e-06,0.005439583624460608
755,,,,-0.001494,-0.24,,8.703878456613466e-06,0.005439583624460608
756,,,,-0.001493,-0.28,,8.703878456613466e-06,0.006467525802615713
757,,,,-0.001492,-0.28,,8.703878456613466e-06,0.006467525802615713
758,,,,-0.001491,-0.28,,8.703878456613466e-06,0.006467525802615713
759,,,,-0.00149,-0.32,,8.703878456613466e-06,0.0074985805328408655
760,,,,-0.001489,-0.32,,8.703878456613466e-06,0.0074985805328408655
