,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
720,,,,-0.1058,-0.0004,,8.703878456613466e-06,0.001221579390584173
721,,,,-0.1056,-0.00072,,8.703878456613466e-06,0.001215769997779185
722,,,,-0.1054,-0.00056,,8.703878456613466e-06,0.0012186710661618253
723,,,,-0.1052,-0.00056,,8.703878456613466e-06,0.0012186710661618253
724,,,,-0.105,-0.00016,,8.703878456613466e-06,0.0012259553692936785
725,,,,-0.1048,-0.0004,,8.703878456613466e-06,0.001221579390584173
726,,,,-0.1046,-0.00048,,8.703878456613466e-06,0.0012201243246079472
727,,,,-0.1044,-0.00032,,8.703878456613466e-06,0.0012230362576391592
728,,,,-0.1042,-0.0004,,8.703878456613466e-06,0.001221579390584173
729,,,,-0.104,-0.00064,,8.703878456613466e-06,0.001217219621719926
730,,,,-0.1038,-0.0004,,8.703878456613466e-06,0.001221579390584173
731,,,,-0.1036,-0.00032,,8.703878456613466e-06,0.0012230362576391592
732,,,,-0.1034,-0.00032,,8.703878456613466e-06,0.0012230362576391592
733,,,,-0.1032,-8e-05,,8.703878456613466e-06,0.0012274176011040415
734,,,,-0.103,-0.00032,,8.703878456613466e-06,0.0012230362576391592
735,,,,-0.1028,-0.00024,,8.703878456613466e-06,0.0012244949193442984
736,,,,-0.1026,-0.0004,,8.703878456613466e-06,0.001221579390584173
737,,,,-0.1024,-0.00032,,8.703878456613466e-06,0.0012230362576391592
738,,,,-0.1022,-0.00016,,8.703878456613466e-06,0.0012259553692936785
739,,,,-0.102,-0.00032,,8.703878456613466e-06,0.0012230362576391592
740,,,,-0.1018,-0.00016,,8.703878456613466e-06,0.0012259553692936785
741,,,,-0.1016,-0.0004,,8.703878456613466e-06,0.001221579390584173
742,,,,-0.1014,-0.00032,,8.703878456613466e-06,0.0012230362576391592
743,,,,-0.1012,0.0,,8.703878456613466e-06,0.0012288816084147407
744,,,,-0.101,-0.0004,,8.703878456613466e-06,0.001221579390584173
745,,,,-0.1008,-0.00024,,8.703878456613466e-06,0.0012244949193442984
746,,,,-0.1006,-0.00048,,8.703878456613466e-06,0.0012201243246079472
747,,,,-0.1004,-0.0004,,8.703878456613466e-06,0.001221579390584173
748,,,,-0.1002,-0.00016,,8.703878456613466e-06,0.0012259553692936785
749,,,,-0.1,-0.00024,,8.703878456613466e-06,0.0012244949193442984
750,,,,-0.0998,-0.0004,,8.703878456613466e-06,0.001221579390584173
751,,,,-0.0996,-8e-05,,8.703878456613466e-06,0.0012274176011040415
752,,,,-0.0994,-0.00032,,8.703878456613466e-06,0.0012230362576391592
753,,,,-0.0992,-0.00016,,8.703878456613466e-06,0.0012259553692936785
754,,,,-0.099,-0.00032,,8.703878456613466e-06,0.0012230362576391592
755,,,,-0.0988,-0.00024,,8.703878456613466e-06,0.0012244949193442984
756,,,,-0.0986,-0.00032,,8.703878456613466e-06,0.0012230362576391592
757,,,,-0.0984,-0.00032,,8.703878456613466e-06,0.0012230362576391592
758,,,,-0.0982,-0.00016,,8.703878456613466e-06,0.0012259553692936785
759,,,,-0.098,-0.00056,,8.703878456613466e-06,0.0012186710661618253
760,,,,-0.0978,-8e-05,,8.703878456613466e-06,0.0012274176011040415
761,,,,-0.0976,0.0,,8.703878456613466e-06,0.0012288816084147407
762,,,,-0.0974,0.0,,8.703878456613466e-06,0.0012288816084147407
763,,,,-0.0972,-8e-05,,8.703878456613466e-06,0.0012274176011040415
764,,,,-0.097,-0.00016,,8.703878456613466e-06,0.0012259553692936785
765,,,,-0.0968,-0.00024,,8.703878456613466e-06,0.0012244949193442984
766,,,,-0.0966,-0.00016,,8.703878456613466e-06,0.0012259553692936785
767,,,,-0.0964,-0.00016,,8.703878456613466e-06,0.0012259553692936785
768,,,,-0.0962,-0.00016,,8.703878456613466e-06,0.0012259553692936785
769,,,,-0.096,0.0,,8.703878456613466e-06,0.0012288816084147407
770,,,,-0.0958,8e-05,,8.703878456613466e-06,0.0012303473848876989
771,,,,-0.0956,8e-05,,8.703878456613466e-06,0.0012303473848876989
772,,,,-0.0954,-0.00016,,8.703878456613466e-06,0.0012259553692936785
773,,,,-0.0952,0.0,,8.703878456613466e-06,0.0012288816084147407
774,,,,-0.095,-8e-05,,8.703878456613466e-06,0.0012274176011040415
775,,,,-0.0948,0.0,,8.703878456613466e-06,0.0012288816084147407
776,,,,-0.0946,0.0,,8.703878456613466e-06,0.0012288816084147407
777,,,,-0.0944,0.0,,8.703878456613466e-06,0.0012288816084147407
778,,,,-0.0942,-8e-05,,8.703878456613466e-06,0.0012274176011040415
779,,,,-0.094,-8e-05,,8.703878456613466e-06,0.0012274176011040415
780,,,,-0.0938,0.00016,,8.703878456613466e-06,0.0012318149242073664
781,,,,-0.0936,0.00016,,8.703878456613466e-06,0.0012318149242073664
782,,,,-0.0934,-8e-05,,8.703878456613466e-06,0.0012274176011040415
783,,,,-0.0932,-8e-05,,8.703878456613466e-06,0.0012274176011040415
784,,,,-0.093,0.00016,,8.703878456613466e-06,0.0012318149242073664
785,,,,-0.0928,-8e-05,,8.703878456613466e-06,0.0012274176011040415
786,,,,-0.0926,8e-05,,8.703878456613466e-06,0.0012303473848876989
787,,,,-0.0924,8e-05,,8.703878456613466e-06,0.0012303473848876989
788,,,,-0.0922,-8e-05,,8.703878456613466e-06,0.0012274176011040415
789,,,,-0.092,8e-05,,8.703878456613466e-06,0.0012303473848876989
790,,,,-0.0918,-0.00016,,8.703878456613466e-06,0.0012259553692936785
791,,,,-0.0916,8e-05,,8.703878456613466e-06,0.0012303473848876989
792,,,,-0.0914,0.00032,,8.703878456613466e-06,0.001234755266236998
793,,,,-0.0912,8e-05,,8.703878456613466e-06,0.0012303473848876989
794,,,,-0.091,-8e-05,,8.703878456613466e-06,0.0012274176011040415
795,,,,-0.0908,-0.00016,,8.703878456613466e-06,0.0012259553692936785
796,,,,-0.0906,0.0,,8.703878456613466e-06,0.0012288816084147407
797,,,,-0.0904,8e-05,,8.703878456613466e-06,0.0012303473848876989
798,,,,-0.0902,0.00016,,8.703878456613466e-06,0.0012318149242073664
799,,,,-0.09,0.0,,8.703878456613466e-06,0.0012288816084147407
800,,,,-0.0898,0.0,,8.703878456613466e-06,0.0012288816084147407
801,,,,-0.0896,0.00032,,8.703878456613466e-06,0.001234755266236998
802,,,,-0.0894,0.00032,,8.703878456613466e-06,0.001234755266236998
803,,,,-0.0892,0.0,,8.703878456613466e-06,0.0012288816084147407
804,,,,-0.089,0.00024,,8.703878456613466e-06,0.0012332842200806753
805,,,,-0.0888,0.00024,,8.703878456613466e-06,0.0012332842200806753
806,,,,-0.0886,0.00024,,8.703878456613466e-06,0.0012332842200806753
807,,,,-0.0884,-8e-05,,8.703878456613466e-06,0.0012274176011040415
808,,,,-0.0882,8e-05,,8.703878456613466e-06,0.0012303473848876989
809,,,,-0.088,0.00032,,8.703878456613466e-06,0.001234755266236998
810,,,,-0.0878,0.00016,,8.703878456613466e-06,0.0012318149242073664
811,,,,-0.0876,0.00016,,8.703878456613466e-06,0.0012318149242073664
812,,,,-0.0874,0.0,,8.703878456613466e-06,0.0012288816084147407
813,,,,-0.0872,8e-05,,8.703878456613466e-06,0.0012303473848876989
814,,,,-0.087,0.00016,,8.703878456613466e-06,0.0012318149242073664
815,,,,-0.0868,0.00032,,8.703878456613466e-06,0.001234755266236998
816,,,,-0.0866,8e-05,,8.703878456613466e-06,0.0012303473848876989
817,,,,-0.0864,0.00032,,8.703878456613466e-06,0.001234755266236998
818,,,,-0.0862,0.0,,8.703878456613466e-06,0.0012288816084147407
819,,,,-0.086,0.00016,,8.703878456613466e-06,0.0012318149242073664
820,,,,-0.0858,0.00024,,8.703878456613466e-06,0.0012332842200806753
821,,,,-0.0856,0.0,,8.703878456613466e-06,0.0012288816084147407
822,,,,-0.0854,8e-05,,8.703878456613466e-06,0.0012303473848876989
823,,,,-0.0852,0.00024,,8.703878456613466e-06,0.0012332842200806753
824,,,,-0.085,0.00016,,8.703878456613466e-06,0.0012318149242073664
825,,,,-0.0848,0.00032,,8.703878456613466e-06,0.001234755266236998
826,,,,-0.0846,0.00048,,8.703878456613466e-06,0.0012377025844281008
827,,,,-0.0844,0.00024,,8.703878456613466e-06,0.0012332842200806753
828,,,,-0.0842,0.00048,,8.703878456613466e-06,0.0012377025844281008
829,,,,-0.084,0.00032,,8.703878456613466e-06,0.001234755266236998
830,,,,-0.0838,0.00032,,8.703878456613466e-06,0.001234755266236998
831,,,,-0.0836,0.0,,8.703878456613466e-06,0.0012288816084147407
832,,,,-0.0834,8e-05,,8.703878456613466e-06,0.0012303473848876989
833,,,,-0.0832,0.00032,,8.703878456613466e-06,0.001234755266236998
834,,,,-0.083,0.0004,,8.703878456613466e-06,0.0012362280564281007
835,,,,-0.0828,0.00032,,8.703878456613466e-06,0.001234755266236998
836,,,,-0.0826,0.00032,,8.703878456613466e-06,0.001234755266236998
837,,,,-0.0824,0.00024,,8.703878456613466e-06,0.0012332842200806753
838,,,,-0.0822,0.00032,,8.703878456613466e-06,0.001234755266236998
839,,,,-0.082,0.00024,,8.703878456613466e-06,0.0012332842200806753
840,,,,-0.0818,0.0004,,8.703878456613466e-06,0.0012362280564281007
841,,,,-0.0816,0.0004,,8.703878456613466e-06,0.0012362280564281007
842,,,,-0.0814,0.00024,,8.703878456613466e-06,0.0012332842200806753
843,,,,-0.0812,0.00064,,8.703878456613466e-06,0.0012406568290627348
844,,,,-0.081,0.00056,,8.703878456613466e-06,0.0012391788440334187
845,,,,-0.0808,0.00032,,8.703878456613466e-06,0.001234755266236998
846,,,,-0.0806,0.00032,,8.703878456613466e-06,0.001234755266236998
847,,,,-0.0804,0.00032,,8.703878456613466e-06,0.001234755266236998
848,,,,-0.0802,0.00048,,8.703878456613466e-06,0.0012377025844281008
849,,,,-0.08,0.00056,,8.703878456613466e-06,0.0012391788440334187
850,,,,-0.0798,0.00056,,8.703878456613466e-06,0.0012391788440334187
851,,,,-0.0796,0.00048,,8.703878456613466e-06,0.0012377025844281008
852,,,,-0.0794,0.00048,,8.703878456613466e-06,0.0012377025844281008
853,,,,-0.0792,0.00048,,8.703878456613466e-06,0.0012377025844281008
854,,,,-0.079,0.0004,,8.703878456613466e-06,0.0012362280564281007
855,,,,-0.0788,0.0004,,8.703878456613466e-06,0.0012362280564281007
856,,,,-0.0786,0.00032,,8.703878456613466e-06,0.001234755266236998
857,,,,-0.0784,0.00032,,8.703878456613466e-06,0.001234755266236998
858,,,,-0.0782,0.00048,,8.703878456613466e-06,0.0012377025844281008
859,,,,-0.078,0.00056,,8.703878456613466e-06,0.0012391788440334187
860,,,,-0.0778,0.0004,,8.703878456613466e-06,0.0012362280564281007
861,,,,-0.0776,0.00064,,8.703878456613466e-06,0.0012406568290627348
862,,,,-0.0774,0.00048,,8.703878456613466e-06,0.0012377025844281008
863,,,,-0.0772,0.00048,,8.703878456613466e-06,0.0012377025844281008
864,,,,-0.077,0.00072,,8.703878456613466e-06,0.0012421365333569413
865,,,,-0.0768,0.00056,,8.703878456613466e-06,0.0012391788440334187
866,,,,-0.0766,0.00048,,8.703878456613466e-06,0.0012377025844281008
867,,,,-0.0764,0.00032,,8.703878456613466e-06,0.001234755266236998
868,,,,-0.0762,0.00064,,8.703878456613466e-06,0.0012406568290627348
869,,,,-0.076,0.0004,,8.703878456613466e-06,0.0012362280564281007
870,,,,-0.0758,0.00072,,8.703878456613466e-06,0.0012421365333569413
871,,,,-0.0756,0.00088,,8.703878456613466e-06,0.0012451010752143779
872,,,,-0.0754,0.00056,,8.703878456613466e-06,0.0012391788440334187
873,,,,-0.0752,0.0004,,8.703878456613466e-06,0.0012362280564281007
874,,,,-0.075,0.00048,,8.703878456613466e-06,0.0012377025844281008
875,,,,-0.0748,0.00072,,8.703878456613466e-06,0.0012421365333569413
876,,,,-0.0746,0.0008,,8.703878456613466e-06,0.0012436179507790968
877,,,,-0.0744,0.00064,,8.703878456613466e-06,0.0012406568290627348
878,,,,-0.0742,0.00064,,8.703878456613466e-06,0.0012406568290627348
879,,,,-0.074,0.0008,,8.703878456613466e-06,0.0012436179507790968
880,,,,-0.0738,0.0008,,8.703878456613466e-06,0.0012436179507790968
881,,,,-0.0736,0.00072,,8.703878456613466e-06,0.0012421365333569413
882,,,,-0.0734,0.00072,,8.703878456613466e-06,0.0012421365333569413
883,,,,-0.0732,0.0008,,8.703878456613466e-06,0.0012436179507790968
884,,,,-0.073,0.00096,,8.703878456613466e-06,0.001246585900570033
885,,,,-0.0728,0.00064,,8.703878456613466e-06,0.0012406568290627348
886,,,,-0.0726,0.00064,,8.703878456613466e-06,0.0012406568290627348
887,,,,-0.0724,0.00088,,8.703878456613466e-06,0.0012451010752143779
888,,,,-0.0722,0.00064,,8.703878456613466e-06,0.0012406568290627348
889,,,,-0.072,0.00056,,8.703878456613466e-06,0.0012391788440334187
890,,,,-0.0718,0.00096,,8.703878456613466e-06,0.001246585900570033
891,,,,-0.0716,0.00088,,8.703878456613466e-06,0.0012451010752143779
892,,,,-0.0714,0.0008,,8.703878456613466e-06,0.0012436179507790968
893,,,,-0.0712,0.00088,,8.703878456613466e-06,0.0012451010752143779
894,,,,-0.071,0.00056,,8.703878456613466e-06,0.0012391788440334187
895,,,,-0.0708,0.00064,,8.703878456613466e-06,0.0012406568290627348
896,,,,-0.0706,0.0008,,8.703878456613466e-06,0.0012436179507790968
897,,,,-0.0704,0.0008,,8.703878456613466e-06,0.0012436179507790968
898,,,,-0.0702,0.0008,,8.703878456613466e-06,0.0012436179507790968
899,,,,-0.07,0.00088,,8.703878456613466e-06,0.0012451010752143779
900,,,,-0.0698,0.00088,,8.703878456613466e-06,0.0012451010752143779
901,,,,-0.0696,0.00064,,8.703878456613466e-06,0.0012406568290627348
902,,,,-0.0694,0.00096,,8.703878456613466e-06,0.001246585900570033
903,,,,-0.0692,0.00088,,8.703878456613466e-06,0.0012451010752143779
904,,,,-0.069,0.00072,,8.703878456613466e-06,0.0012421365333569413
905,,,,-0.0688,0.00088,,8.703878456613466e-06,0.0012451010752143779
906,,,,-0.0686,0.00096,,8.703878456613466e-06,0.001246585900570033
907,,,,-0.0684,0.00104,,8.703878456613466e-06,0.0012480724207753328
908,,,,-0.0682,0.0008,,8.703878456613466e-06,0.0012436179507790968
909,,,,-0.068,0.00096,,8.703878456613466e-06,0.001246585900570033
910,,,,-0.0678,0.0008,,8.703878456613466e-06,0.0012436179507790968
911,,,,-0.0676,0.00104,,8.703878456613466e-06,0.0012480724207753328
912,,,,-0.0674,0.00104,,8.703878456613466e-06,0.0012480724207753328
913,,,,-0.0672,0.00096,,8.703878456613466e-06,0.001246585900570033
914,,,,-0.067,0.00088,,8.703878456613466e-06,0.0012451010752143779
915,,,,-0.0668,0.00096,,8.703878456613466e-06,0.001246585900570033
916,,,,-0.0666,0.0008,,8.703878456613466e-06,0.0012436179507790968
917,,,,-0.0664,0.0008,,8.703878456613466e-06,0.0012436179507790968
918,,,,-0.0662,0.00096,,8.703878456613466e-06,0.001246585900570033
919,,,,-0.066,0.0008,,8.703878456613466e-06,0.0012436179507790968
920,,,,-0.0658,0.00112,,8.703878456613466e-06,0.0012495606297815245
921,,,,-0.0656,0.0008,,8.703878456613466e-06,0.0012436179507790968
922,,,,-0.0654,0.0012,,8.703878456613466e-06,0.0012510505215617793
923,,,,-0.0652,0.0008,,8.703878456613466e-06,0.0012436179507790968
924,,,,-0.065,0.00088,,8.703878456613466e-06,0.0012451010752143779
925,,,,-0.0648,0.00088,,8.703878456613466e-06,0.0012451010752143779
926,,,,-0.0646,0.00112,,8.703878456613466e-06,0.0012495606297815245
927,,,,-0.0644,0.0012,,8.703878456613466e-06,0.0012510505215617793
928,,,,-0.0642,0.00096,,8.703878456613466e-06,0.001246585900570033
929,,,,-0.064,0.0008,,8.703878456613466e-06,0.0012436179507790968
930,,,,-0.0638,0.00088,,8.703878456613466e-06,0.0012451010752143779
931,,,,-0.0636,0.00056,,8.703878456613466e-06,0.0012391788440334187
932,,,,-0.0634,0.0012,,8.703878456613466e-06,0.0012510505215617793
933,,,,-0.0632,0.00096,,8.703878456613466e-06,0.001246585900570033
934,,,,-0.063,0.0012,,8.703878456613466e-06,0.0012510505215617793
935,,,,-0.0628,0.00088,,8.703878456613466e-06,0.0012451010752143779
936,,,,-0.0626,0.00104,,8.703878456613466e-06,0.0012480724207753328
937,,,,-0.0624,0.00112,,8.703878456613466e-06,0.0012495606297815245
938,,,,-0.0622,0.00096,,8.703878456613466e-06,0.001246585900570033
939,,,,-0.062,0.00104,,8.703878456613466e-06,0.0012480724207753328
940,,,,-0.0618,0.00104,,8.703878456613466e-06,0.0012480724207753328
941,,,,-0.0616,0.00112,,8.703878456613466e-06,0.0012495606297815245
942,,,,-0.0614,0.00088,,8.703878456613466e-06,0.0012451010752143779
943,,,,-0.0612,0.00096,,8.703878456613466e-06,0.001246585900570033
944,,,,-0.061,0.00112,,8.703878456613466e-06,0.0012495606297815245
945,,,,-0.0608,0.00112,,8.703878456613466e-06,0.0012495606297815245
946,,,,-0.0606,0.00104,,8.703878456613466e-06,0.0012480724207753328
947,,,,-0.0604,0.00112,,8.703878456613466e-06,0.0012495606297815245
948,,,,-0.0602,0.00096,,8.703878456613466e-06,0.001246585900570033
949,,,,-0.06,0.00104,,8.703878456613466e-06,0.0012480724207753328
950,,,,-0.0598,0.00112,,8.703878456613466e-06,0.0012495606297815245
951,,,,-0.0596,0.00112,,8.703878456613466e-06,0.0012495606297815245
952,,,,-0.0594,0.00112,,8.703878456613466e-06,0.0012495606297815245
953,,,,-0.0592,0.00144,,8.703878456613466e-06,0.001255530233606503
954,,,,-0.059,0.00128,,8.703878456613466e-06,0.0012525420901111466
955,,,,-0.0588,0.00104,,8.703878456613466e-06,0.0012480724207753328
956,,,,-0.0586,0.00128,,8.703878456613466e-06,0.0012525420901111466
957,,,,-0.0584,0.0012,,8.703878456613466e-06,0.0012510505215617793
958,,,,-0.0582,0.00112,,8.703878456613466e-06,0.0012495606297815245
959,,,,-0.058,0.00144,,8.703878456613466e-06,0.001255530233606503
960,,,,-0.0578,0.0012,,8.703878456613466e-06,0.0012510505215617793
961,,,,-0.0576,0.00096,,8.703878456613466e-06,0.001246585900570033
962,,,,-0.0574,0.00096,,8.703878456613466e-06,0.001246585900570033
963,,,,-0.0572,0.00136,,8.703878456613466e-06,0.0012540353294465032
964,,,,-0.057,0.00128,,8.703878456613466e-06,0.0012525420901111466
965,,,,-0.0568,0.0012,,8.703878456613466e-06,0.0012510505215617793
966,,,,-0.0566,0.00112,,8.703878456613466e-06,0.0012495606297815245
967,,,,-0.0564,0.00128,,8.703878456613466e-06,0.0012525420901111466
968,,,,-0.0562,0.00144,,8.703878456613466e-06,0.001255530233606503
969,,,,-0.056,0.00152,,8.703878456613466e-06,0.0012570267966515271
970,,,,-0.0558,0.0012,,8.703878456613466e-06,0.0012510505215617793
971,,,,-0.0556,0.00112,,8.703878456613466e-06,0.0012495606297815245
972,,,,-0.0554,0.00096,,8.703878456613466e-06,0.001246585900570033
973,,,,-0.0552,0.00128,,8.703878456613466e-06,0.0012525420901111466
974,,,,-0.055,0.00128,,8.703878456613466e-06,0.0012525420901111466
975,,,,-0.0548,0.00112,,8.703878456613466e-06,0.0012495606297815245
976,,,,-0.0546,0.0012,,8.703878456613466e-06,0.0012510505215617793
977,,,,-0.0544,0.00112,,8.703878456613466e-06,0.0012495606297815245
978,,,,-0.0542,0.00144,,8.703878456613466e-06,0.001255530233606503
979,,,,-0.054,0.00152,,8.703878456613466e-06,0.0012570267966515271
980,,,,-0.0538,0.00128,,8.703878456613466e-06,0.0012525420901111466
981,,,,-0.0536,0.00128,,8.703878456613466e-06,0.0012525420901111466
982,,,,-0.0534,0.00128,,8.703878456613466e-06,0.0012525420901111466
983,,,,-0.0532,0.00136,,8.703878456613466e-06,0.0012540353294465032
984,,,,-0.053,0.00136,,8.703878456613466e-06,0.0012540353294465032
985,,,,-0.0528,0.00136,,8.703878456613466e-06,0.0012540353294465032
986,,,,-0.0526,0.00168,,8.703878456613466e-06,0.0012600248757465068
987,,,,-0.0524,0.00136,,8.703878456613466e-06,0.0012540353294465032
988,,,,-0.0522,0.00136,,8.703878456613466e-06,0.0012540353294465032
989,,,,-0.052,0.00136,,8.703878456613466e-06,0.0012540353294465032
990,,,,-0.0518,0.00144,,8.703878456613466e-06,0.001255530233606503
991,,,,-0.0516,0.00128,,8.703878456613466e-06,0.0012525420901111466
992,,,,-0.0514,0.00128,,8.703878456613466e-06,0.0012525420901111466
993,,,,-0.0512,0.00136,,8.703878456613466e-06,0.0012540353294465032
994,,,,-0.051,0.00152,,8.703878456613466e-06,0.0012570267966515271
995,,,,-0.0508,0.00128,,8.703878456613466e-06,0.0012525420901111466
996,,,,-0.0506,0.0012,,8.703878456613466e-06,0.0012510505215617793
997,,,,-0.0504,0.00136,,8.703878456613466e-06,0.0012540353294465032
998,,,,-0.0502,0.0012,,8.703878456613466e-06,0.0012510505215617793
999,,,,-0.05,0.0016,,8.703878456613466e-06,0.001258525012663634
1000,,,,-0.0498,0.00152,,8.703878456613466e-06,0.0012570267966515271
1001,,,,-0.0496,0.00112,,8.703878456613466e-06,0.0012495606297815245
1002,,,,-0.0494,0.00136,,8.703878456613466e-06,0.0012540353294465032
1003,,,,-0.0492,0.00136,,8.703878456613466e-06,0.0012540353294465032
1004,,,,-0.049,0.00152,,8.703878456613466e-06,0.0012570267966515271
1005,,,,-0.0488,0.00136,,8.703878456613466e-06,0.0012540353294465032
1006,,,,-0.0486,0.00136,,8.703878456613466e-06,0.0012540353294465032
1007,,,,-0.0484,0.00136,,8.703878456613466e-06,0.0012540353294465032
1008,,,,-0.0482,0.00128,,8.703878456613466e-06,0.0012525420901111466
1009,,,,-0.048,0.00144,,8.703878456613466e-06,0.001255530233606503
1010,,,,-0.0478,0.00128,,8.703878456613466e-06,0.0012525420901111466
1011,,,,-0.0476,0.00136,,8.703878456613466e-06,0.0012540353294465032
1012,,,,-0.0474,0.00144,,8.703878456613466e-06,0.001255530233606503
1013,,,,-0.0472,0.00144,,8.703878456613466e-06,0.001255530233606503
1014,,,,-0.047,0.00128,,8.703878456613466e-06,0.0012525420901111466
1015,,,,-0.0468,0.0016,,8.703878456613466e-06,0.001258525012663634
1016,,,,-0.0466,0.00176,,8.703878456613466e-06,0.001261526380025404
1017,,,,-0.0464,0.00152,,8.703878456613466e-06,0.0012570267966515271
1018,,,,-0.0462,0.00144,,8.703878456613466e-06,0.001255530233606503
1019,,,,-0.046,0.0016,,8.703878456613466e-06,0.001258525012663634
1020,,,,-0.0458,0.00144,,8.703878456613466e-06,0.001255530233606503
1021,,,,-0.0456,0.0016,,8.703878456613466e-06,0.001258525012663634
1022,,,,-0.0454,0.00152,,8.703878456613466e-06,0.0012570267966515271
1023,,,,-0.0452,0.00152,,8.703878456613466e-06,0.0012570267966515271
1024,,,,-0.045,0.00144,,8.703878456613466e-06,0.001255530233606503
1025,,,,-0.0448,0.00168,,8.703878456613466e-06,0.0012600248757465068
1026,,,,-0.0446,0.00168,,8.703878456613466e-06,0.0012600248757465068
1027,,,,-0.0444,0.0016,,8.703878456613466e-06,0.001258525012663634
1028,,,,-0.0442,0.00144,,8.703878456613466e-06,0.001255530233606503
1029,,,,-0.044,0.00168,,8.703878456613466e-06,0.0012600248757465068
1030,,,,-0.0438,0.00152,,8.703878456613466e-06,0.0012570267966515271
1031,,,,-0.0436,0.00144,,8.703878456613466e-06,0.001255530233606503
1032,,,,-0.0434,0.00168,,8.703878456613466e-06,0.0012600248757465068
1033,,,,-0.0432,0.0016,,8.703878456613466e-06,0.001258525012663634
1034,,,,-0.043,0.00152,,8.703878456613466e-06,0.0012570267966515271
1035,,,,-0.0428,0.00152,,8.703878456613466e-06,0.0012570267966515271
1036,,,,-0.0426,0.00144,,8.703878456613466e-06,0.001255530233606503
1037,,,,-0.0424,0.00168,,8.703878456613466e-06,0.0012600248757465068
1038,,,,-0.0422,0.0016,,8.703878456613466e-06,0.001258525012663634
1039,,,,-0.042,0.00152,,8.703878456613466e-06,0.0012570267966515271
1040,,,,-0.0418,0.00168,,8.703878456613466e-06,0.0012600248757465068
1041,,,,-0.0416,0.00144,,8.703878456613466e-06,0.001255530233606503
1042,,,,-0.0414,0.0016,,8.703878456613466e-06,0.001258525012663634
1043,,,,-0.0412,0.00192,,8.703878456613466e-06,0.0012645342887798651
1044,,,,-0.041,0.00168,,8.703878456613466e-06,0.0012600248757465068
1045,,,,-0.0408,0.00152,,8.703878456613466e-06,0.0012570267966515271
1046,,,,-0.0406,0.00168,,8.703878456613466e-06,0.0012600248757465068
1047,,,,-0.0404,0.00176,,8.703878456613466e-06,0.001261526380025404
1048,,,,-0.0402,0.00176,,8.703878456613466e-06,0.001261526380025404
1049,,,,-0.04,0.00168,,8.703878456613466e-06,0.0012600248757465068
1050,,,,-0.0398,0.00168,,8.703878456613466e-06,0.0012600248757465068
1051,,,,-0.0396,0.00184,,8.703878456613466e-06,0.0012630295196471063
1052,,,,-0.0394,0.00176,,8.703878456613466e-06,0.001261526380025404
1053,,,,-0.0392,0.00168,,8.703878456613466e-06,0.0012600248757465068
1054,,,,-0.039,0.00128,,8.703878456613466e-06,0.0012525420901111466
1055,,,,-0.0388,0.00168,,8.703878456613466e-06,0.0012600248757465068
1056,,,,-0.0386,0.00152,,8.703878456613466e-06,0.0012570267966515271
1057,,,,-0.0384,0.0016,,8.703878456613466e-06,0.001258525012663634
1058,,,,-0.0382,0.00168,,8.703878456613466e-06,0.0012600248757465068
1059,,,,-0.038,0.00152,,8.703878456613466e-06,0.0012570267966515271
1060,,,,-0.0378,0.00168,,8.703878456613466e-06,0.0012600248757465068
1061,,,,-0.0376,0.00192,,8.703878456613466e-06,0.0012645342887798651
1062,,,,-0.0374,0.00168,,8.703878456613466e-06,0.0012600248757465068
1063,,,,-0.0372,0.00192,,8.703878456613466e-06,0.0012645342887798651
1064,,,,-0.037,0.00184,,8.703878456613466e-06,0.0012630295196471063
1065,,,,-0.0368,0.00184,,8.703878456613466e-06,0.0012630295196471063
1066,,,,-0.0366,0.00176,,8.703878456613466e-06,0.001261526380025404
1067,,,,-0.0364,0.00192,,8.703878456613466e-06,0.0012645342887798651
1068,,,,-0.0362,0.00176,,8.703878456613466e-06,0.001261526380025404
1069,,,,-0.036,0.00168,,8.703878456613466e-06,0.0012600248757465068
1070,,,,-0.0358,0.00152,,8.703878456613466e-06,0.0012570267966515271
1071,,,,-0.0356,0.00152,,8.703878456613466e-06,0.0012570267966515271
1072,,,,-0.0354,0.00176,,8.703878456613466e-06,0.001261526380025404
1073,,,,-0.0352,0.002,,8.703878456613466e-06,0.0012660406816133514
1074,,,,-0.035,0.00176,,8.703878456613466e-06,0.001261526380025404
1075,,,,-0.0348,0.00168,,8.703878456613466e-06,0.0012600248757465068
1076,,,,-0.0346,0.00192,,8.703878456613466e-06,0.0012645342887798651
1077,,,,-0.0344,0.00176,,8.703878456613466e-06,0.001261526380025404
1078,,,,-0.0342,0.00176,,8.703878456613466e-06,0.001261526380025404
1079,,,,-0.034,0.00176,,8.703878456613466e-06,0.001261526380025404
1080,,,,-0.0338,0.00152,,8.703878456613466e-06,0.0012570267966515271
1081,,,,-0.0336,0.00168,,8.703878456613466e-06,0.0012600248757465068
1082,,,,-0.0334,0.00176,,8.703878456613466e-06,0.001261526380025404
1083,,,,-0.0332,0.00176,,8.703878456613466e-06,0.001261526380025404
1084,,,,-0.033,0.00152,,8.703878456613466e-06,0.0012570267966515271
1085,,,,-0.0328,0.00176,,8.703878456613466e-06,0.001261526380025404
1086,,,,-0.0326,0.00176,,8.703878456613466e-06,0.001261526380025404
