,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1078,,,,-2.342e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1079,,,,-2.34e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1080,,,,-2.338e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1081,,,,-2.336e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1082,,,,-2.334e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1083,,,,-2.332e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1084,,,,-2.33e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1085,,,,-2.328e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1086,,,,-2.326e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1087,,,,-2.324e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1088,,,,-2.322e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1089,,,,-2.32e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1090,,,,-2.318e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1091,,,,-2.316e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1092,,,,-2.314e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1093,,,,-2.312e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1094,,,,-2.31e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1095,,,,-2.308e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1096,,,,-2.306e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1097,,,,-2.304e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1098,,,,-2.302e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1099,,,,-2.3e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1100,,,,-2.298e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1101,,,,-2.296e-06,1.72,,8.703878456613466e-06,0.045561364005125
1102,,,,-2.294e-06,1.72,,8.703878456613466e-06,0.045561364005125
1103,,,,-2.292e-06,1.72,,8.703878456613466e-06,0.045561364005125
1104,,,,-2.29e-06,1.72,,8.703878456613466e-06,0.045561364005125
1105,,,,-2.288e-06,1.72,,8.703878456613466e-06,0.045561364005125
1106,,,,-2.286e-06,1.72,,8.703878456613466e-06,0.045561364005125
1107,,,,-2.284e-06,1.72,,8.703878456613466e-06,0.045561364005125
1108,,,,-2.282e-06,1.72,,8.703878456613466e-06,0.045561364005125
1109,,,,-2.28e-06,1.72,,8.703878456613466e-06,0.045561364005125
1110,,,,-2.278e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1111,,,,-2.276e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1112,,,,-2.274e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1113,,,,-2.272e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1114,,,,-2.27e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1115,,,,-2.268e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1116,,,,-2.266e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1117,,,,-2.264e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1118,,,,-2.262e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1119,,,,-2.26e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1120,,,,-2.258e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1121,,,,-2.256e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1122,,,,-2.254e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1123,,,,-2.252e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1124,,,,-2.25e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1125,,,,-2.248e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1126,,,,-2.246e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1127,,,,-2.244e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1128,,,,-2.242e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1129,,,,-2.24e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1130,,,,-2.238e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1131,,,,-2.236e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1132,,,,-2.234e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1133,,,,-2.232e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1134,,,,-2.23e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1135,,,,-2.228e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1136,,,,-2.226e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1137,,,,-2.224e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1138,,,,-2.222e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1139,,,,-2.22e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1140,,,,-2.218e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1141,,,,-2.216e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1142,,,,-2.214e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1143,,,,-2.212e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1144,,,,-2.21e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1145,,,,-2.208e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1146,,,,-2.206e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1147,,,,-2.204e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1148,,,,-2.202e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1149,,,,-2.2e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1150,,,,-2.198e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1151,,,,-2.196e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1152,,,,-2.194e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1153,,,,-2.192e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1154,,,,-2.19e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1155,,,,-2.188e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1156,,,,-2.186e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1157,,,,-2.184e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1158,,,,-2.182e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1159,,,,-2.18e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1160,,,,-2.178e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1161,,,,-2.176e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1162,,,,-2.174e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1163,,,,-2.172e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1164,,,,-2.17e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1165,,,,-2.168e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1166,,,,-2.166e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1167,,,,-2.164e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1168,,,,-2.162e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1169,,,,-2.16e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1170,,,,-2.158e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1171,,,,-2.156e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1172,,,,-2.154e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1173,,,,-2.152e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1174,,,,-2.15e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1175,,,,-2.148e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1176,,,,-2.146e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1177,,,,-2.144e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1178,,,,-2.142e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1179,,,,-2.14e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1180,,,,-2.138e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1181,,,,-2.136e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1182,,,,-2.134e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1183,,,,-2.132e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1184,,,,-2.13e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1185,,,,-2.128e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1186,,,,-2.126e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1187,,,,-2.124e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1188,,,,-2.122e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1189,,,,-2.12e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1190,,,,-2.118e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1191,,,,-2.116e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1192,,,,-2.114e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1193,,,,-2.112e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1194,,,,-2.11e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1195,,,,-2.108e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1196,,,,-2.106e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1197,,,,-2.104e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1198,,,,-2.102e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1199,,,,-2.1e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1200,,,,-2.098e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1201,,,,-2.096e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1202,,,,-2.094e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1203,,,,-2.092e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1204,,,,-2.09e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1205,,,,-2.088e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1206,,,,-2.086e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1207,,,,-2.084e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1208,,,,-2.082e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1209,,,,-2.08e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1210,,,,-2.078e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1211,,,,-2.076e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1212,,,,-2.074e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1213,,,,-2.072e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1214,,,,-2.07e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1215,,,,-2.068e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1216,,,,-2.066e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1217,,,,-2.064e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1218,,,,-2.062e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1219,,,,-2.06e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1220,,,,-2.058e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1221,,,,-2.056e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1222,,,,-2.054e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1223,,,,-2.052e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1224,,,,-2.05e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1225,,,,-2.048e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1226,,,,-2.046e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1227,,,,-2.044e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1228,,,,-2.042e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1229,,,,-2.04e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1230,,,,-2.038e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1231,,,,-2.036e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1232,,,,-2.034e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1233,,,,-2.032e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1234,,,,-2.03e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1235,,,,-2.028e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1236,,,,-2.026e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1237,,,,-2.024e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1238,,,,-2.022e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1239,,,,-2.02e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1240,,,,-2.018e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1241,,,,-2.016e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1242,,,,-2.014e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1243,,,,-2.012e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1244,,,,-2.01e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1245,,,,-2.008e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1246,,,,-2.006e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1247,,,,-2.004e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1248,,,,-2.002e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1249,,,,-2e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1250,,,,-1.998e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1251,,,,-1.996e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1252,,,,-1.994e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1253,,,,-1.992e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1254,,,,-1.99e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1255,,,,-1.988e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1256,,,,-1.986e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1257,,,,-1.984e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1258,,,,-1.982e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1259,,,,-1.98e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1260,,,,-1.978e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1261,,,,-1.976e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1262,,,,-1.974e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1263,,,,-1.972e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1264,,,,-1.97e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1265,,,,-1.968e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1266,,,,-1.966e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1267,,,,-1.964e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1268,,,,-1.962e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1269,,,,-1.96e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1270,,,,-1.958e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1271,,,,-1.956e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1272,,,,-1.954e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1273,,,,-1.952e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1274,,,,-1.95e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1275,,,,-1.948e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1276,,,,-1.946e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1277,,,,-1.944e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1278,,,,-1.942e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1279,,,,-1.94e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1280,,,,-1.938e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1281,,,,-1.936e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1282,,,,-1.934e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1283,,,,-1.932e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1284,,,,-1.93e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1285,,,,-1.928e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1286,,,,-1.926e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1287,,,,-1.924e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1288,,,,-1.922e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1289,,,,-1.92e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1290,,,,-1.918e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1291,,,,-1.916e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1292,,,,-1.914e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1293,,,,-1.912e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1294,,,,-1.91e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1295,,,,-1.908e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1296,,,,-1.906e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1297,,,,-1.904e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1298,,,,-1.902e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1299,,,,-1.9e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1300,,,,-1.898e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1301,,,,-1.896e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1302,,,,-1.894e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1303,,,,-1.892e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1304,,,,-1.89e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1305,,,,-1.888e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1306,,,,-1.886e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1307,,,,-1.884e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1308,,,,-1.882e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1309,,,,-1.88e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1310,,,,-1.878e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1311,,,,-1.876e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1312,,,,-1.874e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1313,,,,-1.872e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1314,,,,-1.87e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1315,,,,-1.868e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1316,,,,-1.866e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1317,,,,-1.864e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1318,,,,-1.862e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1319,,,,-1.86e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1320,,,,-1.858e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1321,,,,-1.856e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1322,,,,-1.854e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1323,,,,-1.852e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1324,,,,-1.85e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1325,,,,-1.848e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1326,,,,-1.846e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1327,,,,-1.844e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1328,,,,-1.842e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1329,,,,-1.84e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1330,,,,-1.838e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1331,,,,-1.836e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1332,,,,-1.834e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1333,,,,-1.832e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1334,,,,-1.83e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1335,,,,-1.828e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1336,,,,-1.826e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1337,,,,-1.824e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1338,,,,-1.822e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1339,,,,-1.82e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1340,,,,-1.818e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1341,,,,-1.816e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1342,,,,-1.814e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1343,,,,-1.812e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1344,,,,-1.81e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1345,,,,-1.808e-06,0.32,,8.703878456613466e-06,0.009221257506842544
1346,,,,-1.806e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1347,,,,-1.804e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1348,,,,-1.802e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1349,,,,-1.8e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1350,,,,-1.798e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1351,,,,-1.796e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1352,,,,-1.794e-06,0.28,,8.703878456613466e-06,0.00818727121863567
1353,,,,-1.792e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1354,,,,-1.79e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1355,,,,-1.788e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1356,,,,-1.786e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1357,,,,-1.784e-06,0.24,,8.703878456613466e-06,0.007154804679898676
1358,,,,-1.782e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1359,,,,-1.78e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1360,,,,-1.778e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1361,,,,-1.776e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1362,,,,-1.774e-06,0.2,,8.703878456613466e-06,0.006124626519837761
1363,,,,-1.772e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1364,,,,-1.77e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1365,,,,-1.768e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1366,,,,-1.766e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1367,,,,-1.764e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1368,,,,-1.762e-06,0.16,,8.703878456613466e-06,0.005098124165563251
1369,,,,-1.76e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1370,,,,-1.758e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1371,,,,-1.756e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1372,,,,-1.754e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1373,,,,-1.752e-06,0.12,,8.703878456613466e-06,0.004078074301370685
1374,,,,-1.75e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1375,,,,-1.748e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1376,,,,-1.746e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1377,,,,-1.744e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1378,,,,-1.742e-06,0.08,,8.703878456613466e-06,0.003070913546080384
1379,,,,-1.74e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1380,,,,-1.738e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1381,,,,-1.736e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1382,,,,-1.734e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1383,,,,-1.732e-06,0.04,,8.703878456613466e-06,0.002095311434488916
1384,,,,-1.73e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1385,,,,-1.728e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1386,,,,-1.726e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1387,,,,-1.724e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1388,,,,-1.722e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1389,,,,-1.72e-06,0.0,,8.703878456613466e-06,0.0012288816084147407
1390,,,,-1.718e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1391,,,,-1.716e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1392,,,,-1.714e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1393,,,,-1.712e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1394,,,,-1.71e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1395,,,,-1.708e-06,-0.04,,8.703878456613466e-06,0.0008888025694719834
1396,,,,-1.706e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1397,,,,-1.704e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1398,,,,-1.702e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1399,,,,-1.7e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1400,,,,-1.698e-06,-0.08,,8.703878456613466e-06,0.001493248139962009
1401,,,,-1.696e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1402,,,,-1.694e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1403,,,,-1.692e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1404,,,,-1.69e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1405,,,,-1.688e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1406,,,,-1.686e-06,-0.12,,8.703878456613466e-06,0.002414458532984155
1407,,,,-1.684e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1408,,,,-1.682e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1409,,,,-1.68e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1410,,,,-1.678e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1411,,,,-1.676e-06,-0.16,,8.703878456613466e-06,0.0034043251912089707
1412,,,,-1.674e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1413,,,,-1.672e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1414,,,,-1.67e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1415,,,,-1.668e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1416,,,,-1.666e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1417,,,,-1.664e-06,-0.2,,8.703878456613466e-06,0.0044169276660932545
1418,,,,-1.662e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1419,,,,-1.66e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1420,,,,-1.658e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1421,,,,-1.656e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1422,,,,-1.654e-06,-0.24,,8.703878456613466e-06,0.005439583624460608
1423,,,,-1.652e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1424,,,,-1.65e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1425,,,,-1.648e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1426,,,,-1.646e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1427,,,,-1.644e-06,-0.28,,8.703878456613466e-06,0.006467525802615713
1428,,,,-1.642e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1429,,,,-1.64e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1430,,,,-1.638e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1431,,,,-1.636e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1432,,,,-1.634e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
1433,,,,-1.632e-06,-0.32,,8.703878456613466e-06,0.0074985805328408655
