,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1134,,,,-0.00095,-2.24,,8.703878456613466e-06,0.057337422945293766
1135,,,,-0.00094,-2.24,,8.703878456613466e-06,0.057337422945293766
1136,,,,-0.00093,-2.16,,8.703878456613466e-06,0.05525921126841659
1137,,,,-0.00092,-2.16,,8.703878456613466e-06,0.05525921126841659
1138,,,,-0.00091,-2.16,,8.703878456613466e-06,0.05525921126841659
1139,,,,-0.0009,-2.16,,8.703878456613466e-06,0.05525921126841659
1140,,,,-0.00089,-2.08,,8.703878456613466e-06,0.05318101907642894
1141,,,,-0.00088,-2.08,,8.703878456613466e-06,0.05318101907642894
1142,,,,-0.00087,-2.08,,8.703878456613466e-06,0.05318101907642894
1143,,,,-0.00086,-2.08,,8.703878456613466e-06,0.05318101907642894
1144,,,,-0.00085,-2.0,,8.703878456613466e-06,0.05110284874649846
1145,,,,-0.00084,-2.0,,8.703878456613466e-06,0.05110284874649846
1146,,,,-0.00083,-2.0,,8.703878456613466e-06,0.05110284874649846
1147,,,,-0.00082,-2.0,,8.703878456613466e-06,0.05110284874649846
1148,,,,-0.00081,-1.92,,8.703878456613466e-06,0.049024703058840643
1149,,,,-0.0008,-1.92,,8.703878456613466e-06,0.049024703058840643
1150,,,,-0.00079,-1.92,,8.703878456613466e-06,0.049024703058840643
1151,,,,-0.00078,-1.92,,8.703878456613466e-06,0.049024703058840643
1152,,,,-0.00077,-1.84,,8.703878456613466e-06,0.04694658528591296
1153,,,,-0.00076,-1.76,,8.703878456613466e-06,0.04486849930638977
1154,,,,-0.00075,-1.76,,8.703878456613466e-06,0.04486849930638977
1155,,,,-0.00074,-1.84,,8.703878456613466e-06,0.04694658528591296
1156,,,,-0.00073,-1.76,,8.703878456613466e-06,0.04486849930638977
1157,,,,-0.00072,-1.76,,8.703878456613466e-06,0.04486849930638977
1158,,,,-0.00071,-1.76,,8.703878456613466e-06,0.04486849930638977
1159,,,,-0.0007,-1.68,,8.703878456613466e-06,0.04279044975233959
1160,,,,-0.00069,-1.68,,8.703878456613466e-06,0.04279044975233959
1161,,,,-0.00068,-1.6,,8.703878456613466e-06,0.040712442201463424
1162,,,,-0.00067,-1.6,,8.703878456613466e-06,0.040712442201463424
1163,,,,-0.00066,-1.6,,8.703878456613466e-06,0.040712442201463424
1164,,,,-0.00065,-1.52,,8.703878456613466e-06,0.03863448343135314
1165,,,,-0.00064,-1.52,,8.703878456613466e-06,0.03863448343135314
1166,,,,-0.00063,-1.52,,8.703878456613466e-06,0.03863448343135314
1167,,,,-0.00062,-1.52,,8.703878456613466e-06,0.03863448343135314
1168,,,,-0.00061,-1.44,,8.703878456613466e-06,0.03655658176043679
1169,,,,-0.0006,-1.44,,8.703878456613466e-06,0.03655658176043679
1170,,,,-0.00059,-1.44,,8.703878456613466e-06,0.03655658176043679
1171,,,,-0.00058,-1.36,,8.703878456613466e-06,0.0344787475121632
1172,,,,-0.00057,-1.44,,8.703878456613466e-06,0.03655658176043679
1173,,,,-0.00056,-1.36,,8.703878456613466e-06,0.0344787475121632
1174,,,,-0.00055,-1.36,,8.703878456613466e-06,0.0344787475121632
1175,,,,-0.00054,-1.36,,8.703878456613466e-06,0.0344787475121632
1176,,,,-0.00053,-1.28,,8.703878456613466e-06,0.032400993657718265
1177,,,,-0.00052,-1.28,,8.703878456613466e-06,0.032400993657718265
1178,,,,-0.00051,-1.2,,8.703878456613466e-06,0.030323336722852576
1179,,,,-0.0005,-1.2,,8.703878456613466e-06,0.030323336722852576
1180,,,,-0.00049,-1.2,,8.703878456613466e-06,0.030323336722852576
1181,,,,-0.00048,-1.2,,8.703878456613466e-06,0.030323336722852576
1182,,,,-0.00047,-1.12,,8.703878456613466e-06,0.02824579809471667
1183,,,,-0.00046,-1.12,,8.703878456613466e-06,0.02824579809471667
1184,,,,-0.00045,-1.12,,8.703878456613466e-06,0.02824579809471667
1185,,,,-0.00044,-1.12,,8.703878456613466e-06,0.02824579809471667
1186,,,,-0.00043,-1.04,,8.703878456613466e-06,0.02616840595083124
1187,,,,-0.00042,-1.04,,8.703878456613466e-06,0.02616840595083124
1188,,,,-0.00041,-0.96,,8.703878456613466e-06,0.02409119818538505
1189,,,,-0.0004,-0.96,,8.703878456613466e-06,0.02409119818538505
1190,,,,-0.00039,-0.88,,8.703878456613466e-06,0.022014226990914303
1191,,,,-0.00038,-0.96,,8.703878456613466e-06,0.02409119818538505
1192,,,,-0.00037,-0.88,,8.703878456613466e-06,0.022014226990914303
1193,,,,-0.00036,-0.88,,8.703878456613466e-06,0.022014226990914303
1194,,,,-0.00035,-0.8,,8.703878456613466e-06,0.019937566301018284
1195,,,,-0.00034,-0.8,,8.703878456613466e-06,0.019937566301018284
1196,,,,-0.00033,-0.8,,8.703878456613466e-06,0.019937566301018284
1197,,,,-0.00032,-0.72,,8.703878456613466e-06,0.01786132441918851
1198,,,,-0.00031,-0.72,,8.703878456613466e-06,0.01786132441918851
1199,,,,-0.0003,-0.64,,8.703878456613466e-06,0.015785666600036247
1200,,,,-0.00029,-0.72,,8.703878456613466e-06,0.01786132441918851
1201,,,,-0.00028,-0.64,,8.703878456613466e-06,0.015785666600036247
1202,,,,-0.00027,-0.64,,8.703878456613466e-06,0.015785666600036247
1203,,,,-0.00026,-0.64,,8.703878456613466e-06,0.015785666600036247
1204,,,,-0.00025,-0.56,,8.703878456613466e-06,0.013710858106168993
1205,,,,-0.00024,-0.56,,8.703878456613466e-06,0.013710858106168993
1206,,,,-0.00023,-0.48,,8.703878456613466e-06,0.01163735322173818
1207,,,,-0.00022,-0.48,,8.703878456613466e-06,0.01163735322173818
1208,,,,-0.00021,-0.48,,8.703878456613466e-06,0.01163735322173818
1209,,,,-0.0002,-0.48,,8.703878456613466e-06,0.01163735322173818
1210,,,,-0.00019,-0.4,,8.703878456613466e-06,0.009565999686781302
1211,,,,-0.00018,-0.4,,8.703878456613466e-06,0.009565999686781302
1212,,,,-0.00017,-0.4,,8.703878456613466e-06,0.009565999686781302
1213,,,,-0.00016,-0.4,,8.703878456613466e-06,0.009565999686781302
1214,,,,-0.00015,-0.4,,8.703878456613466e-06,0.009565999686781302
1215,,,,-0.00014,-0.32,,8.703878456613466e-06,0.0074985805328408655
1216,,,,-0.00013,-0.32,,8.703878456613466e-06,0.0074985805328408655
1217,,,,-0.00012,-0.32,,8.703878456613466e-06,0.0074985805328408655
1218,,,,-0.00011,-0.24,,8.703878456613466e-06,0.005439583624460608
1219,,,,-0.0001,-0.24,,8.703878456613466e-06,0.005439583624460608
1220,,,,-9e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1221,,,,-8e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1222,,,,-7e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1223,,,,-6e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1224,,,,-5e-05,-0.08,,8.703878456613466e-06,0.001493248139962009
1225,,,,-4e-05,-0.08,,8.703878456613466e-06,0.001493248139962009
1226,,,,-3e-05,0.0,,8.703878456613466e-06,0.0012288816084147407
1227,,,,-2e-05,0.0,,8.703878456613466e-06,0.0012288816084147407
1228,,,,-1e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1229,,,,-0.0,0.08,,8.703878456613466e-06,0.003070913546080384
1230,,,,1e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1231,,,,2e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1232,,,,3e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1233,,,,4e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1234,,,,5e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1235,,,,6e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1236,,,,7e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1237,,,,8e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1238,,,,9e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1239,,,,0.0001,0.32,,8.703878456613466e-06,0.009221257506842544
1240,,,,0.00011,0.32,,8.703878456613466e-06,0.009221257506842544
1241,,,,0.00012,0.32,,8.703878456613466e-06,0.009221257506842544
1242,,,,0.00013,0.4,,8.703878456613466e-06,0.01129211893346417
1243,,,,0.00014,0.4,,8.703878456613466e-06,0.01129211893346417
1244,,,,0.00015,0.4,,8.703878456613466e-06,0.01129211893346417
1245,,,,0.00016,0.4,,8.703878456613466e-06,0.01129211893346417
1246,,,,0.00017,0.48,,8.703878456613466e-06,0.013365339876243327
1247,,,,0.00018,0.56,,8.703878456613466e-06,0.015439969883633194
1248,,,,0.00019,0.56,,8.703878456613466e-06,0.015439969883633194
1249,,,,0.0002,0.56,,8.703878456613466e-06,0.015439969883633194
1250,,,,0.00021,0.56,,8.703878456613466e-06,0.015439969883633194
1251,,,,0.00022,0.64,,8.703878456613466e-06,0.01751550827145761
1252,,,,0.00023,0.64,,8.703878456613466e-06,0.01751550827145761
1253,,,,0.00024,0.64,,8.703878456613466e-06,0.01751550827145761
1254,,,,0.00025,0.72,,8.703878456613466e-06,0.019591666340755702
1255,,,,0.00026,0.72,,8.703878456613466e-06,0.019591666340755702
1256,,,,0.00027,0.72,,8.703878456613466e-06,0.019591666340755702
1257,,,,0.00028,0.8,,8.703878456613466e-06,0.02166826596678885
1258,,,,0.00029,0.8,,8.703878456613466e-06,0.02166826596678885
1259,,,,0.0003,0.8,,8.703878456613466e-06,0.02166826596678885
1260,,,,0.00031,0.8,,8.703878456613466e-06,0.02166826596678885
1261,,,,0.00032,0.8,,8.703878456613466e-06,0.02166826596678885
1262,,,,0.00033,0.88,,8.703878456613466e-06,0.02374519130281961
1263,,,,0.00034,0.88,,8.703878456613466e-06,0.02374519130281961
1264,,,,0.00035,0.96,,8.703878456613466e-06,0.02582236375716793
1265,,,,0.00036,0.96,,8.703878456613466e-06,0.02582236375716793
1266,,,,0.00037,0.96,,8.703878456613466e-06,0.02582236375716793
1267,,,,0.00038,0.96,,8.703878456613466e-06,0.02582236375716793
1268,,,,0.00039,1.04,,8.703878456613466e-06,0.027899728135010557
1269,,,,0.0004,1.04,,8.703878456613466e-06,0.027899728135010557
1270,,,,0.00041,1.04,,8.703878456613466e-06,0.027899728135010557
1271,,,,0.00042,1.12,,8.703878456613466e-06,0.029977244536606436
1272,,,,0.00043,1.12,,8.703878456613466e-06,0.029977244536606436
1273,,,,0.00044,1.12,,8.703878456613466e-06,0.029977244536606436
1274,,,,0.00045,1.12,,8.703878456613466e-06,0.029977244536606436
1275,,,,0.00046,1.2,,8.703878456613466e-06,0.03205488340343012
1276,,,,0.00047,1.2,,8.703878456613466e-06,0.03205488340343012
1277,,,,0.00048,1.2,,8.703878456613466e-06,0.03205488340343012
1278,,,,0.00049,1.28,,8.703878456613466e-06,0.034132622372262875
1279,,,,0.0005,1.28,,8.703878456613466e-06,0.034132622372262875
1280,,,,0.00051,1.36,,8.703878456613466e-06,0.03621044421168429
1281,,,,0.00052,1.28,,8.703878456613466e-06,0.034132622372262875
1282,,,,0.00053,1.36,,8.703878456613466e-06,0.03621044421168429
1283,,,,0.00054,1.36,,8.703878456613466e-06,0.03621044421168429
1284,,,,0.00055,1.44,,8.703878456613466e-06,0.03828833543009541
1285,,,,0.00056,1.44,,8.703878456613466e-06,0.03828833543009541
1286,,,,0.00057,1.44,,8.703878456613466e-06,0.03828833543009541
1287,,,,0.00058,1.44,,8.703878456613466e-06,0.03828833543009541
1288,,,,0.00059,1.52,,8.703878456613466e-06,0.04036628531345807
1289,,,,0.0006,1.52,,8.703878456613466e-06,0.04036628531345807
1290,,,,0.00061,1.52,,8.703878456613466e-06,0.04036628531345807
1291,,,,0.00062,1.6,,8.703878456613466e-06,0.04244428524557223
1292,,,,0.00063,1.6,,8.703878456613466e-06,0.04244428524557223
1293,,,,0.00064,1.6,,8.703878456613466e-06,0.04244428524557223
1294,,,,0.00065,1.6,,8.703878456613466e-06,0.04244428524557223
1295,,,,0.00066,1.68,,8.703878456613466e-06,0.04452232821863092
1296,,,,0.00067,1.68,,8.703878456613466e-06,0.04452232821863092
1297,,,,0.00068,1.68,,8.703878456613466e-06,0.04452232821863092
1298,,,,0.00069,1.68,,8.703878456613466e-06,0.04452232821863092
1299,,,,0.0007,1.68,,8.703878456613466e-06,0.04452232821863092
1300,,,,0.00071,1.76,,8.703878456613466e-06,0.046600408474685065
1301,,,,0.00072,1.76,,8.703878456613466e-06,0.046600408474685065
1302,,,,0.00073,1.76,,8.703878456613466e-06,0.046600408474685065
1303,,,,0.00074,1.76,,8.703878456613466e-06,0.046600408474685065
1304,,,,0.00075,1.84,,8.703878456613466e-06,0.04867852123891501
1305,,,,0.00076,1.84,,8.703878456613466e-06,0.04867852123891501
1306,,,,0.00077,1.84,,8.703878456613466e-06,0.04867852123891501
1307,,,,0.00078,1.84,,8.703878456613466e-06,0.04867852123891501
1308,,,,0.00079,1.84,,8.703878456613466e-06,0.04867852123891501
1309,,,,0.0008,1.92,,8.703878456613466e-06,0.050756662518407374
1310,,,,0.00081,1.92,,8.703878456613466e-06,0.050756662518407374
1311,,,,0.00082,1.92,,8.703878456613466e-06,0.050756662518407374
1312,,,,0.00083,1.92,,8.703878456613466e-06,0.050756662518407374
1313,,,,0.00084,2.0,,8.703878456613466e-06,0.0528348289484077
1314,,,,0.00085,1.92,,8.703878456613466e-06,0.050756662518407374
1315,,,,0.00086,2.0,,8.703878456613466e-06,0.0528348289484077
1316,,,,0.00087,2.0,,8.703878456613466e-06,0.0528348289484077
1317,,,,0.00088,2.0,,8.703878456613466e-06,0.0528348289484077
1318,,,,0.00089,2.0,,8.703878456613466e-06,0.0528348289484077
1319,,,,0.0009,2.0,,8.703878456613466e-06,0.0528348289484077
1320,,,,0.00091,2.0,,8.703878456613466e-06,0.0528348289484077
1321,,,,0.00092,2.08,,8.703878456613466e-06,0.05491301767347611
1322,,,,0.00093,2.0,,8.703878456613466e-06,0.0528348289484077
1323,,,,0.00094,2.0,,8.703878456613466e-06,0.0528348289484077
1324,,,,0.00095,2.08,,8.703878456613466e-06,0.05491301767347611
1325,,,,0.00096,2.08,,8.703878456613466e-06,0.05491301767347611
1326,,,,0.00097,2.08,,8.703878456613466e-06,0.05491301767347611
1327,,,,0.00098,2.08,,8.703878456613466e-06,0.05491301767347611
1328,,,,0.00099,2.16,,8.703878456613466e-06,0.056991226254639406
1329,,,,0.001,2.16,,8.703878456613466e-06,0.056991226254639406
1330,,,,0.00101,2.08,,8.703878456613466e-06,0.05491301767347611
1331,,,,0.00102,2.16,,8.703878456613466e-06,0.056991226254639406
1332,,,,0.00103,2.08,,8.703878456613466e-06,0.05491301767347611
1333,,,,0.00104,2.24,,8.703878456613466e-06,0.059069452596138904
1334,,,,0.00105,2.16,,8.703878456613466e-06,0.056991226254639406
1335,,,,0.00106,2.16,,8.703878456613466e-06,0.056991226254639406
1336,,,,0.00107,2.16,,8.703878456613466e-06,0.056991226254639406
1337,,,,0.00108,2.16,,8.703878456613466e-06,0.056991226254639406
1338,,,,0.00109,2.24,,8.703878456613466e-06,0.059069452596138904
1339,,,,0.0011,2.24,,8.703878456613466e-06,0.059069452596138904
1340,,,,0.00111,2.24,,8.703878456613466e-06,0.059069452596138904
1341,,,,0.00112,2.24,,8.703878456613466e-06,0.059069452596138904
1342,,,,0.00113,2.24,,8.703878456613466e-06,0.059069452596138904
1343,,,,0.00114,2.24,,8.703878456613466e-06,0.059069452596138904
1344,,,,0.00115,2.24,,8.703878456613466e-06,0.059069452596138904
1345,,,,0.00116,2.32,,8.703878456613466e-06,0.06114769488711328
1346,,,,0.00117,2.32,,8.703878456613466e-06,0.06114769488711328
1347,,,,0.00118,2.32,,8.703878456613466e-06,0.06114769488711328
1348,,,,0.00119,2.32,,8.703878456613466e-06,0.06114769488711328
1349,,,,0.0012,2.32,,8.703878456613466e-06,0.06114769488711328
1350,,,,0.00121,2.32,,8.703878456613466e-06,0.06114769488711328
1351,,,,0.00122,2.32,,8.703878456613466e-06,0.06114769488711328
1352,,,,0.00123,2.4,,8.703878456613466e-06,0.06322595155478088
1353,,,,0.00124,2.4,,8.703878456613466e-06,0.06322595155478088
1354,,,,0.00125,2.4,,8.703878456613466e-06,0.06322595155478088
1355,,,,0.00126,2.4,,8.703878456613466e-06,0.06322595155478088
1356,,,,0.00127,2.48,,8.703878456613466e-06,0.06530422122656007
1357,,,,0.00128,2.48,,8.703878456613466e-06,0.06530422122656007
1358,,,,0.00129,2.48,,8.703878456613466e-06,0.06530422122656007
1359,,,,0.0013,2.4,,8.703878456613466e-06,0.06322595155478088
1360,,,,0.00131,2.48,,8.703878456613466e-06,0.06530422122656007
1361,,,,0.00132,2.48,,8.703878456613466e-06,0.06530422122656007
1362,,,,0.00133,2.48,,8.703878456613466e-06,0.06530422122656007
1363,,,,0.00134,2.48,,8.703878456613466e-06,0.06530422122656007
1364,,,,0.00135,2.48,,8.703878456613466e-06,0.06530422122656007
1365,,,,0.00136,2.48,,8.703878456613466e-06,0.06530422122656007
1366,,,,0.00137,2.48,,8.703878456613466e-06,0.06530422122656007
1367,,,,0.00138,2.56,,8.703878456613466e-06,0.06738250269919854
1368,,,,0.00139,2.56,,8.703878456613466e-06,0.06738250269919854
1369,,,,0.0014,2.56,,8.703878456613466e-06,0.06738250269919854
1370,,,,0.00141,2.56,,8.703878456613466e-06,0.06738250269919854
1371,,,,0.00142,2.56,,8.703878456613466e-06,0.06738250269919854
1372,,,,0.00143,2.56,,8.703878456613466e-06,0.06738250269919854
1373,,,,0.00144,2.56,,8.703878456613466e-06,0.06738250269919854
1374,,,,0.00145,2.56,,8.703878456613466e-06,0.06738250269919854
1375,,,,0.00146,2.56,,8.703878456613466e-06,0.06738250269919854
1376,,,,0.00147,2.56,,8.703878456613466e-06,0.06738250269919854
1377,,,,0.00148,2.56,,8.703878456613466e-06,0.06738250269919854
1378,,,,0.00149,2.64,,8.703878456613466e-06,0.0694607949134438
1379,,,,0.0015,2.56,,8.703878456613466e-06,0.06738250269919854
1380,,,,0.00151,2.64,,8.703878456613466e-06,0.0694607949134438
1381,,,,0.00152,2.64,,8.703878456613466e-06,0.0694607949134438
1382,,,,0.00153,2.64,,8.703878456613466e-06,0.0694607949134438
1383,,,,0.00154,2.64,,8.703878456613466e-06,0.0694607949134438
1384,,,,0.00155,2.72,,8.703878456613466e-06,0.07153909693312811
1385,,,,0.00156,2.64,,8.703878456613466e-06,0.0694607949134438
1386,,,,0.00157,2.72,,8.703878456613466e-06,0.07153909693312811
1387,,,,0.00158,2.72,,8.703878456613466e-06,0.07153909693312811
1388,,,,0.00159,2.72,,8.703878456613466e-06,0.07153909693312811
1389,,,,0.0016,2.72,,8.703878456613466e-06,0.07153909693312811
1390,,,,0.00161,2.72,,8.703878456613466e-06,0.07153909693312811
1391,,,,0.00162,2.72,,8.703878456613466e-06,0.07153909693312811
1392,,,,0.00163,2.72,,8.703878456613466e-06,0.07153909693312811
1393,,,,0.00164,2.72,,8.703878456613466e-06,0.07153909693312811
1394,,,,0.00165,2.72,,8.703878456613466e-06,0.07153909693312811
1395,,,,0.00166,2.8,,8.703878456613466e-06,0.07361740792779585
1396,,,,0.00167,2.72,,8.703878456613466e-06,0.07153909693312811
1397,,,,0.00168,2.8,,8.703878456613466e-06,0.07361740792779585
1398,,,,0.00169,2.8,,8.703878456613466e-06,0.07361740792779585
1399,,,,0.0017,2.8,,8.703878456613466e-06,0.07361740792779585
1400,,,,0.00171,2.8,,8.703878456613466e-06,0.07361740792779585
1401,,,,0.00172,2.8,,8.703878456613466e-06,0.07361740792779585
1402,,,,0.00173,2.8,,8.703878456613466e-06,0.07361740792779585
1403,,,,0.00174,2.8,,8.703878456613466e-06,0.07361740792779585
1404,,,,0.00175,2.8,,8.703878456613466e-06,0.07361740792779585
1405,,,,0.00176,2.88,,8.703878456613466e-06,0.07569572715819234
1406,,,,0.00177,2.88,,8.703878456613466e-06,0.07569572715819234
1407,,,,0.00178,2.88,,8.703878456613466e-06,0.07569572715819234
1408,,,,0.00179,2.88,,8.703878456613466e-06,0.07569572715819234
1409,,,,0.0018,2.88,,8.703878456613466e-06,0.07569572715819234
1410,,,,0.00181,2.88,,8.703878456613466e-06,0.07569572715819234
1411,,,,0.00182,2.88,,8.703878456613466e-06,0.07569572715819234
1412,,,,0.00183,2.88,,8.703878456613466e-06,0.07569572715819234
1413,,,,0.00184,2.88,,8.703878456613466e-06,0.07569572715819234
1414,,,,0.00185,2.88,,8.703878456613466e-06,0.07569572715819234
1415,,,,0.00186,2.88,,8.703878456613466e-06,0.07569572715819234
1416,,,,0.00187,2.96,,8.703878456613466e-06,0.07777405396407917
1417,,,,0.00188,2.96,,8.703878456613466e-06,0.07777405396407917
1418,,,,0.00189,2.88,,8.703878456613466e-06,0.07569572715819234
1419,,,,0.0019,2.96,,8.703878456613466e-06,0.07777405396407917
1420,,,,0.00191,2.96,,8.703878456613466e-06,0.07777405396407917
1421,,,,0.00192,2.96,,8.703878456613466e-06,0.07777405396407917
1422,,,,0.00193,2.96,,8.703878456613466e-06,0.07777405396407917
1423,,,,0.00194,2.96,,8.703878456613466e-06,0.07777405396407917
1424,,,,0.00195,2.96,,8.703878456613466e-06,0.07777405396407917
1425,,,,0.00196,2.96,,8.703878456613466e-06,0.07777405396407917
1426,,,,0.00197,2.96,,8.703878456613466e-06,0.07777405396407917
1427,,,,0.00198,2.96,,8.703878456613466e-06,0.07777405396407917
1428,,,,0.00199,2.96,,8.703878456613466e-06,0.07777405396407917
1429,,,,0.002,2.96,,8.703878456613466e-06,0.07777405396407917
1430,,,,0.00201,2.96,,8.703878456613466e-06,0.07777405396407917
1431,,,,0.00202,2.96,,8.703878456613466e-06,0.07777405396407917
1432,,,,0.00203,3.04,,8.703878456613466e-06,0.07985238775395198
1433,,,,0.00204,2.96,,8.703878456613466e-06,0.07777405396407917
1434,,,,0.00205,3.04,,8.703878456613466e-06,0.07985238775395198
1435,,,,0.00206,3.04,,8.703878456613466e-06,0.07985238775395198
1436,,,,0.00207,3.04,,8.703878456613466e-06,0.07985238775395198
1437,,,,0.00208,3.04,,8.703878456613466e-06,0.07985238775395198
1438,,,,0.00209,3.04,,8.703878456613466e-06,0.07985238775395198
1439,,,,0.0021,3.04,,8.703878456613466e-06,0.07985238775395198
1440,,,,0.00211,3.04,,8.703878456613466e-06,0.07985238775395198
1441,,,,0.00212,3.04,,8.703878456613466e-06,0.07985238775395198
1442,,,,0.00213,3.04,,8.703878456613466e-06,0.07985238775395198
1443,,,,0.00214,3.04,,8.703878456613466e-06,0.07985238775395198
1444,,,,0.00215,3.04,,8.703878456613466e-06,0.07985238775395198
1445,,,,0.00216,3.04,,8.703878456613466e-06,0.07985238775395198
1446,,,,0.00217,3.04,,8.703878456613466e-06,0.07985238775395198
1447,,,,0.00218,3.04,,8.703878456613466e-06,0.07985238775395198
1448,,,,0.00219,3.04,,8.703878456613466e-06,0.07985238775395198
1449,,,,0.0022,3.04,,8.703878456613466e-06,0.07985238775395198
1450,,,,0.00221,3.04,,8.703878456613466e-06,0.07985238775395198
1451,,,,0.00222,3.04,,8.703878456613466e-06,0.07985238775395198
1452,,,,0.00223,3.04,,8.703878456613466e-06,0.07985238775395198
1453,,,,0.00224,3.04,,8.703878456613466e-06,0.07985238775395198
1454,,,,0.00225,3.04,,8.703878456613466e-06,0.07985238775395198
1455,,,,0.00226,3.12,,8.703878456613466e-06,0.08193072799632321
1456,,,,0.00227,3.04,,8.703878456613466e-06,0.07985238775395198
1457,,,,0.00228,3.12,,8.703878456613466e-06,0.08193072799632321
1458,,,,0.00229,3.04,,8.703878456613466e-06,0.07985238775395198
1459,,,,0.0023,3.04,,8.703878456613466e-06,0.07985238775395198
1460,,,,0.00231,3.12,,8.703878456613466e-06,0.08193072799632321
1461,,,,0.00232,3.04,,8.703878456613466e-06,0.07985238775395198
1462,,,,0.00233,3.04,,8.703878456613466e-06,0.07985238775395198
1463,,,,0.00234,3.04,,8.703878456613466e-06,0.07985238775395198
1464,,,,0.00235,3.04,,8.703878456613466e-06,0.07985238775395198
1465,,,,0.00236,3.04,,8.703878456613466e-06,0.07985238775395198
1466,,,,0.00237,3.12,,8.703878456613466e-06,0.08193072799632321
1467,,,,0.00238,3.12,,8.703878456613466e-06,0.08193072799632321
1468,,,,0.00239,3.12,,8.703878456613466e-06,0.08193072799632321
1469,,,,0.0024,3.12,,8.703878456613466e-06,0.08193072799632321
1470,,,,0.00241,3.04,,8.703878456613466e-06,0.07985238775395198
1471,,,,0.00242,3.12,,8.703878456613466e-06,0.08193072799632321
1472,,,,0.00243,3.04,,8.703878456613466e-06,0.07985238775395198
1473,,,,0.00244,3.12,,8.703878456613466e-06,0.08193072799632321
1474,,,,0.00245,3.12,,8.703878456613466e-06,0.08193072799632321
1475,,,,0.00246,3.04,,8.703878456613466e-06,0.07985238775395198
1476,,,,0.00247,3.12,,8.703878456613466e-06,0.08193072799632321
1477,,,,0.00248,3.12,,8.703878456613466e-06,0.08193072799632321
1478,,,,0.00249,3.12,,8.703878456613466e-06,0.08193072799632321
1479,,,,0.0025,3.12,,8.703878456613466e-06,0.08193072799632321
1480,,,,0.00251,3.04,,8.703878456613466e-06,0.07985238775395198
1481,,,,0.00252,3.12,,8.703878456613466e-06,0.08193072799632321
1482,,,,0.00253,3.12,,8.703878456613466e-06,0.08193072799632321
1483,,,,0.00254,3.12,,8.703878456613466e-06,0.08193072799632321
1484,,,,0.00255,3.04,,8.703878456613466e-06,0.07985238775395198
1485,,,,0.00256,3.12,,8.703878456613466e-06,0.08193072799632321
1486,,,,0.00257,3.12,,8.703878456613466e-06,0.08193072799632321
1487,,,,0.00258,3.04,,8.703878456613466e-06,0.07985238775395198
1488,,,,0.00259,3.04,,8.703878456613466e-06,0.07985238775395198
1489,,,,0.0026,3.04,,8.703878456613466e-06,0.07985238775395198
1490,,,,0.00261,3.12,,8.703878456613466e-06,0.08193072799632321
1491,,,,0.00262,3.12,,8.703878456613466e-06,0.08193072799632321
1492,,,,0.00263,3.04,,8.703878456613466e-06,0.07985238775395198
1493,,,,0.00264,3.04,,8.703878456613466e-06,0.07985238775395198
1494,,,,0.00265,3.04,,8.703878456613466e-06,0.07985238775395198
1495,,,,0.00266,3.12,,8.703878456613466e-06,0.08193072799632321
1496,,,,0.00267,3.04,,8.703878456613466e-06,0.07985238775395198
1497,,,,0.00268,3.04,,8.703878456613466e-06,0.07985238775395198
1498,,,,0.00269,3.04,,8.703878456613466e-06,0.07985238775395198
1499,,,,0.0027,3.12,,8.703878456613466e-06,0.08193072799632321
1500,,,,0.00271,3.12,,8.703878456613466e-06,0.08193072799632321
1501,,,,0.00272,3.04,,8.703878456613466e-06,0.07985238775395198
1502,,,,0.00273,3.12,,8.703878456613466e-06,0.08193072799632321
1503,,,,0.00274,3.12,,8.703878456613466e-06,0.08193072799632321
1504,,,,0.00275,3.04,,8.703878456613466e-06,0.07985238775395198
1505,,,,0.00276,3.04,,8.703878456613466e-06,0.07985238775395198
1506,,,,0.00277,3.04,,8.703878456613466e-06,0.07985238775395198
1507,,,,0.00278,3.04,,8.703878456613466e-06,0.07985238775395198
1508,,,,0.00279,3.04,,8.703878456613466e-06,0.07985238775395198
1509,,,,0.0028,3.04,,8.703878456613466e-06,0.07985238775395198
1510,,,,0.00281,3.04,,8.703878456613466e-06,0.07985238775395198
1511,,,,0.00282,3.04,,8.703878456613466e-06,0.07985238775395198
1512,,,,0.00283,3.04,,8.703878456613466e-06,0.07985238775395198
1513,,,,0.00284,3.04,,8.703878456613466e-06,0.07985238775395198
1514,,,,0.00285,3.04,,8.703878456613466e-06,0.07985238775395198
1515,,,,0.00286,3.04,,8.703878456613466e-06,0.07985238775395198
