,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
743,,,,-0.0001506,-0.08,,8.703878456613466e-06,0.001493248139962009
744,,,,-0.0001505,-0.08,,8.703878456613466e-06,0.001493248139962009
745,,,,-0.0001504,-0.12,,8.703878456613466e-06,0.002414458532984155
746,,,,-0.0001503,-0.12,,8.703878456613466e-06,0.002414458532984155
747,,,,-0.0001502,-0.12,,8.703878456613466e-06,0.002414458532984155
748,,,,-0.0001501,-0.16,,8.703878456613466e-06,0.0034043251912089707
749,,,,-0.00015,-0.16,,8.703878456613466e-06,0.0034043251912089707
750,,,,-0.0001499,-0.16,,8.703878456613466e-06,0.0034043251912089707
751,,,,-0.0001498,-0.16,,8.703878456613466e-06,0.0034043251912089707
752,,,,-0.0001497,-0.2,,8.703878456613466e-06,0.0044169276660932545
753,,,,-0.0001496,-0.2,,8.703878456613466e-06,0.0044169276660932545
754,,,,-0.0001495,-0.2,,8.703878456613466e-06,0.0044169276660932545
755,,,,-0.0001494,-0.24,,8.703878456613466e-06,0.005439583624460608
756,,,,-0.0001493,-0.24,,8.703878456613466e-06,0.005439583624460608
757,,,,-0.0001492,-0.24,,8.703878456613466e-06,0.005439583624460608
758,,,,-0.0001491,-0.28,,8.703878456613466e-06,0.006467525802615713
759,,,,-0.000149,-0.28,,8.703878456613466e-06,0.006467525802615713
760,,,,-0.0001489,-0.28,,8.703878456613466e-06,0.006467525802615713
761,,,,-0.0001488,-0.32,,8.703878456613466e-06,0.0074985805328408655
762,,,,-0.0001487,-0.32,,8.703878456613466e-06,0.0074985805328408655
763,,,,-0.0001486,-0.32,,8.703878456613466e-06,0.0074985805328408655
764,,,,-0.0001485,-0.36,,8.703878456613466e-06,0.008531619424675481
765,,,,-0.0001484,-0.36,,8.703878456613466e-06,0.008531619424675481
766,,,,-0.0001483,-0.36,,8.703878456613466e-06,0.008531619424675481
767,,,,-0.0001482,-0.36,,8.703878456613466e-06,0.008531619424675481
768,,,,-0.0001481,-0.4,,8.703878456613466e-06,0.009565999686781302
769,,,,-0.000148,-0.4,,8.703878456613466e-06,0.009565999686781302
770,,,,-0.0001479,-0.4,,8.703878456613466e-06,0.009565999686781302
771,,,,-0.0001478,-0.44,,8.703878456613466e-06,0.010601328690664201
772,,,,-0.0001477,-0.44,,8.703878456613466e-06,0.010601328690664201
773,,,,-0.0001476,-0.44,,8.703878456613466e-06,0.010601328690664201
774,,,,-0.0001475,-0.48,,8.703878456613466e-06,0.01163735322173818
775,,,,-0.0001474,-0.48,,8.703878456613466e-06,0.01163735322173818
776,,,,-0.0001473,-0.48,,8.703878456613466e-06,0.01163735322173818
777,,,,-0.0001472,-0.48,,8.703878456613466e-06,0.01163735322173818
778,,,,-0.0001471,-0.52,,8.703878456613466e-06,0.012673902714140579
779,,,,-0.000147,-0.52,,8.703878456613466e-06,0.012673902714140579
780,,,,-0.0001469,-0.52,,8.703878456613466e-06,0.012673902714140579
781,,,,-0.0001468,-0.56,,8.703878456613466e-06,0.013710858106168993
782,,,,-0.0001467,-0.56,,8.703878456613466e-06,0.013710858106168993
783,,,,-0.0001466,-0.56,,8.703878456613466e-06,0.013710858106168993
784,,,,-0.0001465,-0.56,,8.703878456613466e-06,0.013710858106168993
785,,,,-0.0001464,-0.6,,8.703878456613466e-06,0.014748133780499143
786,,,,-0.0001463,-0.6,,8.703878456613466e-06,0.014748133780499143
787,,,,-0.0001462,-0.6,,8.703878456613466e-06,0.014748133780499143
788,,,,-0.0001461,-0.64,,8.703878456613466e-06,0.015785666600036247
789,,,,-0.000146,-0.64,,8.703878456613466e-06,0.015785666600036247
790,,,,-0.0001459,-0.64,,8.703878456613466e-06,0.015785666600036247
791,,,,-0.0001458,-0.68,,8.703878456613466e-06,0.016823408988891043
792,,,,-0.0001457,-0.68,,8.703878456613466e-06,0.016823408988891043
793,,,,-0.0001456,-0.68,,8.703878456613466e-06,0.016823408988891043
794,,,,-0.0001455,-0.68,,8.703878456613466e-06,0.016823408988891043
795,,,,-0.0001454,-0.72,,8.703878456613466e-06,0.01786132441918851
796,,,,-0.0001453,-0.72,,8.703878456613466e-06,0.01786132441918851
797,,,,-0.0001452,-0.72,,8.703878456613466e-06,0.01786132441918851
798,,,,-0.0001451,-0.76,,8.703878456613466e-06,0.01889938438170672
799,,,,-0.000145,-0.76,,8.703878456613466e-06,0.01889938438170672
800,,,,-0.0001449,-0.76,,8.703878456613466e-06,0.01889938438170672
801,,,,-0.0001448,-0.76,,8.703878456613466e-06,0.01889938438170672
802,,,,-0.0001447,-0.8,,8.703878456613466e-06,0.019937566301018284
803,,,,-0.0001446,-0.8,,8.703878456613466e-06,0.019937566301018284
804,,,,-0.0001445,-0.8,,8.703878456613466e-06,0.019937566301018284
805,,,,-0.0001444,-0.84,,8.703878456613466e-06,0.02097585206868841
806,,,,-0.0001443,-0.84,,8.703878456613466e-06,0.02097585206868841
807,,,,-0.0001442,-0.84,,8.703878456613466e-06,0.02097585206868841
808,,,,-0.0001441,-0.84,,8.703878456613466e-06,0.02097585206868841
809,,,,-0.000144,-0.88,,8.703878456613466e-06,0.022014226990914303
810,,,,-0.0001439,-0.88,,8.703878456613466e-06,0.022014226990914303
811,,,,-0.0001438,-0.88,,8.703878456613466e-06,0.022014226990914303
812,,,,-0.0001437,-0.88,,8.703878456613466e-06,0.022014226990914303
813,,,,-0.0001436,-0.92,,8.703878456613466e-06,0.023052679020181144
814,,,,-0.0001435,-0.92,,8.703878456613466e-06,0.023052679020181144
815,,,,-0.0001434,-0.92,,8.703878456613466e-06,0.023052679020181144
816,,,,-0.0001433,-0.96,,8.703878456613466e-06,0.02409119818538505
817,,,,-0.0001432,-0.96,,8.703878456613466e-06,0.02409119818538505
818,,,,-0.0001431,-0.96,,8.703878456613466e-06,0.02409119818538505
819,,,,-0.000143,-0.96,,8.703878456613466e-06,0.02409119818538505
820,,,,-0.0001429,-1.0,,8.703878456613466e-06,0.025129776163099818
821,,,,-0.0001428,-1.0,,8.703878456613466e-06,0.025129776163099818
822,,,,-0.0001427,-1.0,,8.703878456613466e-06,0.025129776163099818
823,,,,-0.0001426,-1.0,,8.703878456613466e-06,0.025129776163099818
824,,,,-0.0001425,-1.04,,8.703878456613466e-06,0.02616840595083124
825,,,,-0.0001424,-1.04,,8.703878456613466e-06,0.02616840595083124
826,,,,-0.0001423,-1.04,,8.703878456613466e-06,0.02616840595083124
827,,,,-0.0001422,-1.04,,8.703878456613466e-06,0.02616840595083124
828,,,,-0.0001421,-1.08,,8.703878456613466e-06,0.02720708161504096
829,,,,-0.000142,-1.08,,8.703878456613466e-06,0.02720708161504096
830,,,,-0.0001419,-1.08,,8.703878456613466e-06,0.02720708161504096
831,,,,-0.0001418,-1.08,,8.703878456613466e-06,0.02720708161504096
832,,,,-0.0001417,-1.12,,8.703878456613466e-06,0.02824579809471667
833,,,,-0.0001416,-1.12,,8.703878456613466e-06,0.02824579809471667
834,,,,-0.0001415,-1.12,,8.703878456613466e-06,0.02824579809471667
835,,,,-0.0001414,-1.12,,8.703878456613466e-06,0.02824579809471667
836,,,,-0.0001413,-1.16,,8.703878456613466e-06,0.02928455104671232
837,,,,-0.0001412,-1.16,,8.703878456613466e-06,0.02928455104671232
838,,,,-0.0001411,-1.16,,8.703878456613466e-06,0.02928455104671232
839,,,,-0.000141,-1.16,,8.703878456613466e-06,0.02928455104671232
840,,,,-0.0001409,-1.2,,8.703878456613466e-06,0.030323336722852576
841,,,,-0.0001408,-1.2,,8.703878456613466e-06,0.030323336722852576
842,,,,-0.0001407,-1.2,,8.703878456613466e-06,0.030323336722852576
843,,,,-0.0001406,-1.2,,8.703878456613466e-06,0.030323336722852576
844,,,,-0.0001405,-1.24,,8.703878456613466e-06,0.03136215187144369
845,,,,-0.0001404,-1.24,,8.703878456613466e-06,0.03136215187144369
846,,,,-0.0001403,-1.24,,8.703878456613466e-06,0.03136215187144369
847,,,,-0.0001402,-1.24,,8.703878456613466e-06,0.03136215187144369
848,,,,-0.0001401,-1.24,,8.703878456613466e-06,0.03136215187144369
849,,,,-0.00014,-1.28,,8.703878456613466e-06,0.032400993657718265
850,,,,-0.0001399,-1.28,,8.703878456613466e-06,0.032400993657718265
851,,,,-0.0001398,-1.28,,8.703878456613466e-06,0.032400993657718265
852,,,,-0.0001397,-1.28,,8.703878456613466e-06,0.032400993657718265
853,,,,-0.0001396,-1.32,,8.703878456613466e-06,0.03343985959909969
854,,,,-0.0001395,-1.32,,8.703878456613466e-06,0.03343985959909969
855,,,,-0.0001394,-1.32,,8.703878456613466e-06,0.03343985959909969
856,,,,-0.0001393,-1.32,,8.703878456613466e-06,0.03343985959909969
857,,,,-0.0001392,-1.36,,8.703878456613466e-06,0.0344787475121632
858,,,,-0.0001391,-1.36,,8.703878456613466e-06,0.0344787475121632
859,,,,-0.000139,-1.36,,8.703878456613466e-06,0.0344787475121632
860,,,,-0.0001389,-1.36,,8.703878456613466e-06,0.0344787475121632
861,,,,-0.0001388,-1.36,,8.703878456613466e-06,0.0344787475121632
862,,,,-0.0001387,-1.4,,8.703878456613466e-06,0.03551765546890025
863,,,,-0.0001386,-1.4,,8.703878456613466e-06,0.03551765546890025
864,,,,-0.0001385,-1.4,,8.703878456613466e-06,0.03551765546890025
865,,,,-0.0001384,-1.4,,8.703878456613466e-06,0.03551765546890025
866,,,,-0.0001383,-1.4,,8.703878456613466e-06,0.03551765546890025
867,,,,-0.0001382,-1.44,,8.703878456613466e-06,0.03655658176043679
868,,,,-0.0001381,-1.44,,8.703878456613466e-06,0.03655658176043679
869,,,,-0.000138,-1.44,,8.703878456613466e-06,0.03655658176043679
870,,,,-0.0001379,-1.44,,8.703878456613466e-06,0.03655658176043679
871,,,,-0.0001378,-1.44,,8.703878456613466e-06,0.03655658176043679
872,,,,-0.0001377,-1.48,,8.703878456613466e-06,0.03759552486676439
873,,,,-0.0001376,-1.48,,8.703878456613466e-06,0.03759552486676439
874,,,,-0.0001375,-1.48,,8.703878456613466e-06,0.03759552486676439
875,,,,-0.0001374,-1.48,,8.703878456613466e-06,0.03759552486676439
876,,,,-0.0001373,-1.48,,8.703878456613466e-06,0.03759552486676439
877,,,,-0.0001372,-1.52,,8.703878456613466e-06,0.03863448343135314
878,,,,-0.0001371,-1.52,,8.703878456613466e-06,0.03863448343135314
879,,,,-0.000137,-1.52,,8.703878456613466e-06,0.03863448343135314
880,,,,-0.0001369,-1.52,,8.703878456613466e-06,0.03863448343135314
881,,,,-0.0001368,-1.52,,8.703878456613466e-06,0.03863448343135314
882,,,,-0.0001367,-1.56,,8.703878456613466e-06,0.039673456239751784
883,,,,-0.0001366,-1.56,,8.703878456613466e-06,0.039673456239751784
884,,,,-0.0001365,-1.56,,8.703878456613466e-06,0.039673456239751784
885,,,,-0.0001364,-1.56,,8.703878456613466e-06,0.039673456239751784
886,,,,-0.0001363,-1.56,,8.703878456613466e-06,0.039673456239751784
887,,,,-0.0001362,-1.56,,8.703878456613466e-06,0.039673456239751784
888,,,,-0.0001361,-1.6,,8.703878456613466e-06,0.040712442201463424
889,,,,-0.000136,-1.6,,8.703878456613466e-06,0.040712442201463424
890,,,,-0.0001359,-1.6,,8.703878456613466e-06,0.040712442201463424
891,,,,-0.0001358,-1.6,,8.703878456613466e-06,0.040712442201463424
892,,,,-0.0001357,-1.6,,8.703878456613466e-06,0.040712442201463424
893,,,,-0.0001356,-1.6,,8.703878456613466e-06,0.040712442201463424
894,,,,-0.0001355,-1.64,,8.703878456613466e-06,0.04175144033452618
895,,,,-0.0001354,-1.64,,8.703878456613466e-06,0.04175144033452618
896,,,,-0.0001353,-1.64,,8.703878456613466e-06,0.04175144033452618
897,,,,-0.0001352,-1.64,,8.703878456613466e-06,0.04175144033452618
898,,,,-0.0001351,-1.64,,8.703878456613466e-06,0.04175144033452618
899,,,,-0.000135,-1.64,,8.703878456613466e-06,0.04175144033452618
900,,,,-0.0001349,-1.68,,8.703878456613466e-06,0.04279044975233959
901,,,,-0.0001348,-1.68,,8.703878456613466e-06,0.04279044975233959
902,,,,-0.0001347,-1.68,,8.703878456613466e-06,0.04279044975233959
903,,,,-0.0001346,-1.68,,8.703878456613466e-06,0.04279044975233959
904,,,,-0.0001345,-1.68,,8.703878456613466e-06,0.04279044975233959
905,,,,-0.0001344,-1.68,,8.703878456613466e-06,0.04279044975233959
906,,,,-0.0001343,-1.68,,8.703878456613466e-06,0.04279044975233959
907,,,,-0.0001342,-1.72,,8.703878456613466e-06,0.043829469652364034
908,,,,-0.0001341,-1.72,,8.703878456613466e-06,0.043829469652364034
909,,,,-0.000134,-1.72,,8.703878456613466e-06,0.043829469652364034
910,,,,-0.0001339,-1.72,,8.703878456613466e-06,0.043829469652364034
911,,,,-0.0001338,-1.72,,8.703878456613466e-06,0.043829469652364034
912,,,,-0.0001337,-1.72,,8.703878456613466e-06,0.043829469652364034
913,,,,-0.0001336,-1.72,,8.703878456613466e-06,0.043829469652364034
914,,,,-0.0001335,-1.72,,8.703878456613466e-06,0.043829469652364034
915,,,,-0.0001334,-1.76,,8.703878456613466e-06,0.04486849930638977
916,,,,-0.0001333,-1.76,,8.703878456613466e-06,0.04486849930638977
917,,,,-0.0001332,-1.76,,8.703878456613466e-06,0.04486849930638977
918,,,,-0.0001331,-1.76,,8.703878456613466e-06,0.04486849930638977
919,,,,-0.000133,-1.76,,8.703878456613466e-06,0.04486849930638977
920,,,,-0.0001329,-1.76,,8.703878456613466e-06,0.04486849930638977
921,,,,-0.0001328,-1.76,,8.703878456613466e-06,0.04486849930638977
922,,,,-0.0001327,-1.8,,8.703878456613466e-06,0.04590753805212712
923,,,,-0.0001326,-1.8,,8.703878456613466e-06,0.04590753805212712
924,,,,-0.0001325,-1.8,,8.703878456613466e-06,0.04590753805212712
925,,,,-0.0001324,-1.8,,8.703878456613466e-06,0.04590753805212712
926,,,,-0.0001323,-1.8,,8.703878456613466e-06,0.04590753805212712
927,,,,-0.0001322,-1.8,,8.703878456613466e-06,0.04590753805212712
928,,,,-0.0001321,-1.8,,8.703878456613466e-06,0.04590753805212712
929,,,,-0.000132,-1.8,,8.703878456613466e-06,0.04590753805212712
930,,,,-0.0001319,-1.8,,8.703878456613466e-06,0.04590753805212712
931,,,,-0.0001318,-1.8,,8.703878456613466e-06,0.04590753805212712
932,,,,-0.0001317,-1.84,,8.703878456613466e-06,0.04694658528591296
933,,,,-0.0001316,-1.84,,8.703878456613466e-06,0.04694658528591296
934,,,,-0.0001315,-1.84,,8.703878456613466e-06,0.04694658528591296
935,,,,-0.0001314,-1.84,,8.703878456613466e-06,0.04694658528591296
936,,,,-0.0001313,-1.84,,8.703878456613466e-06,0.04694658528591296
937,,,,-0.0001312,-1.84,,8.703878456613466e-06,0.04694658528591296
938,,,,-0.0001311,-1.84,,8.703878456613466e-06,0.04694658528591296
939,,,,-0.000131,-1.84,,8.703878456613466e-06,0.04694658528591296
940,,,,-0.0001309,-1.84,,8.703878456613466e-06,0.04694658528591296
941,,,,-0.0001308,-1.84,,8.703878456613466e-06,0.04694658528591296
942,,,,-0.0001307,-1.84,,8.703878456613466e-06,0.04694658528591296
943,,,,-0.0001306,-1.88,,8.703878456613466e-06,0.04798564045636464
944,,,,-0.0001305,-1.88,,8.703878456613466e-06,0.04798564045636464
945,,,,-0.0001304,-1.88,,8.703878456613466e-06,0.04798564045636464
946,,,,-0.0001303,-1.88,,8.703878456613466e-06,0.04798564045636464
947,,,,-0.0001302,-1.88,,8.703878456613466e-06,0.04798564045636464
948,,,,-0.0001301,-1.88,,8.703878456613466e-06,0.04798564045636464
949,,,,-0.00013,-1.88,,8.703878456613466e-06,0.04798564045636464
950,,,,-0.0001299,-1.88,,8.703878456613466e-06,0.04798564045636464
951,,,,-0.0001298,-1.88,,8.703878456613466e-06,0.04798564045636464
952,,,,-0.0001297,-1.88,,8.703878456613466e-06,0.04798564045636464
953,,,,-0.0001296,-1.88,,8.703878456613466e-06,0.04798564045636464
954,,,,-0.0001295,-1.88,,8.703878456613466e-06,0.04798564045636464
955,,,,-0.0001294,-1.88,,8.703878456613466e-06,0.04798564045636464
956,,,,-0.0001293,-1.88,,8.703878456613466e-06,0.04798564045636464
957,,,,-0.0001292,-1.88,,8.703878456613466e-06,0.04798564045636464
958,,,,-0.0001291,-1.88,,8.703878456613466e-06,0.04798564045636464
959,,,,-0.000129,-1.88,,8.703878456613466e-06,0.04798564045636464
960,,,,-0.0001289,-1.92,,8.703878456613466e-06,0.049024703058840643
961,,,,-0.0001288,-1.92,,8.703878456613466e-06,0.049024703058840643
962,,,,-0.0001287,-1.92,,8.703878456613466e-06,0.049024703058840643
963,,,,-0.0001286,-1.92,,8.703878456613466e-06,0.049024703058840643
964,,,,-0.0001285,-1.92,,8.703878456613466e-06,0.049024703058840643
965,,,,-0.0001284,-1.92,,8.703878456613466e-06,0.049024703058840643
966,,,,-0.0001283,-1.92,,8.703878456613466e-06,0.049024703058840643
967,,,,-0.0001282,-1.92,,8.703878456613466e-06,0.049024703058840643
968,,,,-0.0001281,-1.92,,8.703878456613466e-06,0.049024703058840643
969,,,,-0.000128,-1.92,,8.703878456613466e-06,0.049024703058840643
970,,,,-0.0001279,-1.92,,8.703878456613466e-06,0.049024703058840643
971,,,,-0.0001278,-1.92,,8.703878456613466e-06,0.049024703058840643
972,,,,-0.0001277,-1.92,,8.703878456613466e-06,0.049024703058840643
973,,,,-0.0001276,-1.92,,8.703878456613466e-06,0.049024703058840643
974,,,,-0.0001275,-1.92,,8.703878456613466e-06,0.049024703058840643
975,,,,-0.0001274,-1.92,,8.703878456613466e-06,0.049024703058840643
976,,,,-0.0001273,-1.92,,8.703878456613466e-06,0.049024703058840643
977,,,,-0.0001272,-1.92,,8.703878456613466e-06,0.049024703058840643
978,,,,-0.0001271,-1.92,,8.703878456613466e-06,0.049024703058840643
979,,,,-0.000127,-1.92,,8.703878456613466e-06,0.049024703058840643
980,,,,-0.0001269,-1.92,,8.703878456613466e-06,0.049024703058840643
981,,,,-0.0001268,-1.92,,8.703878456613466e-06,0.049024703058840643
982,,,,-0.0001267,-1.92,,8.703878456613466e-06,0.049024703058840643
983,,,,-0.0001266,-1.92,,8.703878456613466e-06,0.049024703058840643
984,,,,-0.0001265,-1.92,,8.703878456613466e-06,0.049024703058840643
985,,,,-0.0001264,-1.92,,8.703878456613466e-06,0.049024703058840643
986,,,,-0.0001263,-1.92,,8.703878456613466e-06,0.049024703058840643
987,,,,-0.0001262,-1.92,,8.703878456613466e-06,0.049024703058840643
988,,,,-0.0001261,-1.92,,8.703878456613466e-06,0.049024703058840643
989,,,,-0.000126,-1.92,,8.703878456613466e-06,0.049024703058840643
990,,,,-0.0001259,-1.92,,8.703878456613466e-06,0.049024703058840643
991,,,,-0.0001258,-1.92,,8.703878456613466e-06,0.049024703058840643
992,,,,-0.0001257,-1.92,,8.703878456613466e-06,0.049024703058840643
993,,,,-0.0001256,-1.92,,8.703878456613466e-06,0.049024703058840643
994,,,,-0.0001255,-1.92,,8.703878456613466e-06,0.049024703058840643
995,,,,-0.0001254,-1.92,,8.703878456613466e-06,0.049024703058840643
996,,,,-0.0001253,-1.92,,8.703878456613466e-06,0.049024703058840643
997,,,,-0.0001252,-1.92,,8.703878456613466e-06,0.049024703058840643
998,,,,-0.0001251,-1.92,,8.703878456613466e-06,0.049024703058840643
999,,,,-0.000125,-1.92,,8.703878456613466e-06,0.049024703058840643
1000,,,,-0.0001249,-1.92,,8.703878456613466e-06,0.049024703058840643
1001,,,,-0.0001248,-1.92,,8.703878456613466e-06,0.049024703058840643
1002,,,,-0.0001247,-1.92,,8.703878456613466e-06,0.049024703058840643
1003,,,,-0.0001246,-1.92,,8.703878456613466e-06,0.049024703058840643
1004,,,,-0.0001245,-1.92,,8.703878456613466e-06,0.049024703058840643
1005,,,,-0.0001244,-1.92,,8.703878456613466e-06,0.049024703058840643
1006,,,,-0.0001243,-1.92,,8.703878456613466e-06,0.049024703058840643
1007,,,,-0.0001242,-1.92,,8.703878456613466e-06,0.049024703058840643
1008,,,,-0.0001241,-1.88,,8.703878456613466e-06,0.04798564045636464
1009,,,,-0.000124,-1.88,,8.703878456613466e-06,0.04798564045636464
1010,,,,-0.0001239,-1.88,,8.703878456613466e-06,0.04798564045636464
1011,,,,-0.0001238,-1.88,,8.703878456613466e-06,0.04798564045636464
1012,,,,-0.0001237,-1.88,,8.703878456613466e-06,0.04798564045636464
1013,,,,-0.0001236,-1.88,,8.703878456613466e-06,0.04798564045636464
1014,,,,-0.0001235,-1.88,,8.703878456613466e-06,0.04798564045636464
1015,,,,-0.0001234,-1.88,,8.703878456613466e-06,0.04798564045636464
1016,,,,-0.0001233,-1.88,,8.703878456613466e-06,0.04798564045636464
1017,,,,-0.0001232,-1.88,,8.703878456613466e-06,0.04798564045636464
1018,,,,-0.0001231,-1.88,,8.703878456613466e-06,0.04798564045636464
1019,,,,-0.000123,-1.88,,8.703878456613466e-06,0.04798564045636464
1020,,,,-0.0001229,-1.88,,8.703878456613466e-06,0.04798564045636464
1021,,,,-0.0001228,-1.88,,8.703878456613466e-06,0.04798564045636464
1022,,,,-0.0001227,-1.88,,8.703878456613466e-06,0.04798564045636464
1023,,,,-0.0001226,-1.88,,8.703878456613466e-06,0.04798564045636464
1024,,,,-0.0001225,-1.88,,8.703878456613466e-06,0.04798564045636464
1025,,,,-0.0001224,-1.84,,8.703878456613466e-06,0.04694658528591296
1026,,,,-0.0001223,-1.84,,8.703878456613466e-06,0.04694658528591296
1027,,,,-0.0001222,-1.84,,8.703878456613466e-06,0.04694658528591296
1028,,,,-0.0001221,-1.84,,8.703878456613466e-06,0.04694658528591296
1029,,,,-0.000122,-1.84,,8.703878456613466e-06,0.04694658528591296
1030,,,,-0.0001219,-1.84,,8.703878456613466e-06,0.04694658528591296
1031,,,,-0.0001218,-1.84,,8.703878456613466e-06,0.04694658528591296
1032,,,,-0.0001217,-1.84,,8.703878456613466e-06,0.04694658528591296
1033,,,,-0.0001216,-1.84,,8.703878456613466e-06,0.04694658528591296
1034,,,,-0.0001215,-1.84,,8.703878456613466e-06,0.04694658528591296
1035,,,,-0.0001214,-1.84,,8.703878456613466e-06,0.04694658528591296
1036,,,,-0.0001213,-1.8,,8.703878456613466e-06,0.04590753805212712
1037,,,,-0.0001212,-1.8,,8.703878456613466e-06,0.04590753805212712
1038,,,,-0.0001211,-1.8,,8.703878456613466e-06,0.04590753805212712
1039,,,,-0.000121,-1.8,,8.703878456613466e-06,0.04590753805212712
1040,,,,-0.0001209,-1.8,,8.703878456613466e-06,0.04590753805212712
1041,,,,-0.0001208,-1.8,,8.703878456613466e-06,0.04590753805212712
1042,,,,-0.0001207,-1.8,,8.703878456613466e-06,0.04590753805212712
1043,,,,-0.0001206,-1.8,,8.703878456613466e-06,0.04590753805212712
1044,,,,-0.0001205,-1.8,,8.703878456613466e-06,0.04590753805212712
1045,,,,-0.0001204,-1.76,,8.703878456613466e-06,0.04486849930638977
1046,,,,-0.0001203,-1.76,,8.703878456613466e-06,0.04486849930638977
1047,,,,-0.0001202,-1.76,,8.703878456613466e-06,0.04486849930638977
1048,,,,-0.0001201,-1.76,,8.703878456613466e-06,0.04486849930638977
1049,,,,-0.00012,-1.76,,8.703878456613466e-06,0.04486849930638977
1050,,,,-0.0001199,-1.76,,8.703878456613466e-06,0.04486849930638977
1051,,,,-0.0001198,-1.76,,8.703878456613466e-06,0.04486849930638977
1052,,,,-0.0001197,-1.76,,8.703878456613466e-06,0.04486849930638977
1053,,,,-0.0001196,-1.76,,8.703878456613466e-06,0.04486849930638977
1054,,,,-0.0001195,-1.72,,8.703878456613466e-06,0.043829469652364034
1055,,,,-0.0001194,-1.72,,8.703878456613466e-06,0.043829469652364034
1056,,,,-0.0001193,-1.72,,8.703878456613466e-06,0.043829469652364034
1057,,,,-0.0001192,-1.72,,8.703878456613466e-06,0.043829469652364034
1058,,,,-0.0001191,-1.72,,8.703878456613466e-06,0.043829469652364034
1059,,,,-0.000119,-1.72,,8.703878456613466e-06,0.043829469652364034
1060,,,,-0.0001189,-1.72,,8.703878456613466e-06,0.043829469652364034
1061,,,,-0.0001188,-1.68,,8.703878456613466e-06,0.04279044975233959
1062,,,,-0.0001187,-1.68,,8.703878456613466e-06,0.04279044975233959
1063,,,,-0.0001186,-1.68,,8.703878456613466e-06,0.04279044975233959
1064,,,,-0.0001185,-1.68,,8.703878456613466e-06,0.04279044975233959
1065,,,,-0.0001184,-1.68,,8.703878456613466e-06,0.04279044975233959
1066,,,,-0.0001183,-1.68,,8.703878456613466e-06,0.04279044975233959
1067,,,,-0.0001182,-1.68,,8.703878456613466e-06,0.04279044975233959
1068,,,,-0.0001181,-1.64,,8.703878456613466e-06,0.04175144033452618
1069,,,,-0.000118,-1.64,,8.703878456613466e-06,0.04175144033452618
1070,,,,-0.0001179,-1.64,,8.703878456613466e-06,0.04175144033452618
1071,,,,-0.0001178,-1.64,,8.703878456613466e-06,0.04175144033452618
1072,,,,-0.0001177,-1.64,,8.703878456613466e-06,0.04175144033452618
1073,,,,-0.0001176,-1.64,,8.703878456613466e-06,0.04175144033452618
1074,,,,-0.0001175,-1.6,,8.703878456613466e-06,0.040712442201463424
1075,,,,-0.0001174,-1.6,,8.703878456613466e-06,0.040712442201463424
1076,,,,-0.0001173,-1.6,,8.703878456613466e-06,0.040712442201463424
1077,,,,-0.0001172,-1.6,,8.703878456613466e-06,0.040712442201463424
1078,,,,-0.0001171,-1.6,,8.703878456613466e-06,0.040712442201463424
1079,,,,-0.000117,-1.6,,8.703878456613466e-06,0.040712442201463424
1080,,,,-0.0001169,-1.56,,8.703878456613466e-06,0.039673456239751784
1081,,,,-0.0001168,-1.56,,8.703878456613466e-06,0.039673456239751784
1082,,,,-0.0001167,-1.56,,8.703878456613466e-06,0.039673456239751784
1083,,,,-0.0001166,-1.56,,8.703878456613466e-06,0.039673456239751784
1084,,,,-0.0001165,-1.56,,8.703878456613466e-06,0.039673456239751784
1085,,,,-0.0001164,-1.56,,8.703878456613466e-06,0.039673456239751784
1086,,,,-0.0001163,-1.52,,8.703878456613466e-06,0.03863448343135314
1087,,,,-0.0001162,-1.52,,8.703878456613466e-06,0.03863448343135314
1088,,,,-0.0001161,-1.52,,8.703878456613466e-06,0.03863448343135314
1089,,,,-0.000116,-1.52,,8.703878456613466e-06,0.03863448343135314
1090,,,,-0.0001159,-1.52,,8.703878456613466e-06,0.03863448343135314
1091,,,,-0.0001158,-1.48,,8.703878456613466e-06,0.03759552486676439
1092,,,,-0.0001157,-1.48,,8.703878456613466e-06,0.03759552486676439
1093,,,,-0.0001156,-1.48,,8.703878456613466e-06,0.03759552486676439
1094,,,,-0.0001155,-1.48,,8.703878456613466e-06,0.03759552486676439
1095,,,,-0.0001154,-1.48,,8.703878456613466e-06,0.03759552486676439
1096,,,,-0.0001153,-1.44,,8.703878456613466e-06,0.03655658176043679
1097,,,,-0.0001152,-1.44,,8.703878456613466e-06,0.03655658176043679
1098,,,,-0.0001151,-1.44,,8.703878456613466e-06,0.03655658176043679
1099,,,,-0.000115,-1.44,,8.703878456613466e-06,0.03655658176043679
1100,,,,-0.0001149,-1.44,,8.703878456613466e-06,0.03655658176043679
1101,,,,-0.0001148,-1.4,,8.703878456613466e-06,0.03551765546890025
1102,,,,-0.0001147,-1.4,,8.703878456613466e-06,0.03551765546890025
1103,,,,-0.0001146,-1.4,,8.703878456613466e-06,0.03551765546890025
1104,,,,-0.0001145,-1.4,,8.703878456613466e-06,0.03551765546890025
1105,,,,-0.0001144,-1.4,,8.703878456613466e-06,0.03551765546890025
1106,,,,-0.0001143,-1.36,,8.703878456613466e-06,0.0344787475121632
1107,,,,-0.0001142,-1.36,,8.703878456613466e-06,0.0344787475121632
