,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
731,,,,-0.00718,-0.0184,,8.703878456613466e-06,0.0009542511239186464
732,,,,-0.00717,-0.0184,,8.703878456613466e-06,0.0009542511239186464
733,,,,-0.00716,-0.0184,,8.703878456613466e-06,0.0009542511239186464
734,,,,-0.00715,-0.0192,,8.703878456613466e-06,0.0009459892216616424
735,,,,-0.00714,-0.02,,8.703878456613466e-06,0.0009381151355244195
736,,,,-0.00713,-0.02,,8.703878456613466e-06,0.0009381151355244195
737,,,,-0.00712,-0.0208,,8.703878456613466e-06,0.0009306387094356219
738,,,,-0.00711,-0.0208,,8.703878456613466e-06,0.0009306387094356219
739,,,,-0.0071,-0.0216,,8.703878456613466e-06,0.0009235696007881593
740,,,,-0.00709,-0.0216,,8.703878456613466e-06,0.0009235696007881593
741,,,,-0.00708,-0.0224,,8.703878456613466e-06,0.0009169172304521275
742,,,,-0.00707,-0.0224,,8.703878456613466e-06,0.0009169172304521275
743,,,,-0.00706,-0.0224,,8.703878456613466e-06,0.0009169172304521275
744,,,,-0.00705,-0.0232,,8.703878456613466e-06,0.0009106907309839054
745,,,,-0.00704,-0.0232,,8.703878456613466e-06,0.0009106907309839054
746,,,,-0.00703,-0.024,,8.703878456613466e-06,0.0009048988935234698
747,,,,-0.00702,-0.0248,,8.703878456613466e-06,0.0008995501139458545
748,,,,-0.00701,-0.0248,,8.703878456613466e-06,0.0008995501139458545
749,,,,-0.007,-0.0248,,8.703878456613466e-06,0.0008995501139458545
750,,,,-0.00699,-0.0256,,8.703878456613466e-06,0.0008946523389004244
751,,,,-0.00698,-0.0256,,8.703878456613466e-06,0.0008946523389004244
752,,,,-0.00697,-0.0264,,8.703878456613466e-06,0.0008902130124301711
753,,,,-0.00696,-0.0264,,8.703878456613466e-06,0.0008902130124301711
754,,,,-0.00695,-0.0272,,8.703878456613466e-06,0.0008862390239094643
755,,,,-0.00694,-0.0272,,8.703878456613466e-06,0.0008862390239094643
756,,,,-0.00693,-0.028,,8.703878456613466e-06,0.0008827366580696646
757,,,,-0.00692,-0.028,,8.703878456613466e-06,0.0008827366580696646
758,,,,-0.00691,-0.028,,8.703878456613466e-06,0.0008827366580696646
759,,,,-0.0069,-0.0288,,8.703878456613466e-06,0.0008797115478951041
760,,,,-0.00689,-0.0296,,8.703878456613466e-06,0.0008771686311650685
761,,,,-0.00688,-0.0296,,8.703878456613466e-06,0.0008771686311650685
762,,,,-0.00687,-0.0304,,8.703878456613466e-06,0.0008751121113891637
763,,,,-0.00686,-0.0304,,8.703878456613466e-06,0.0008751121113891637
764,,,,-0.00685,-0.0304,,8.703878456613466e-06,0.0008751121113891637
765,,,,-0.00684,-0.0312,,8.703878456613466e-06,0.0008735454238332429
766,,,,-0.00683,-0.0312,,8.703878456613466e-06,0.0008735454238332429
767,,,,-0.00682,-0.032,,8.703878456613466e-06,0.0008724712072613055
768,,,,-0.00681,-0.032,,8.703878456613466e-06,0.0008724712072613055
769,,,,-0.0068,-0.032,,8.703878456613466e-06,0.0008724712072613055
770,,,,-0.00679,-0.0328,,8.703878456613466e-06,0.0008718912819268236
771,,,,-0.00678,-0.0328,,8.703878456613466e-06,0.0008718912819268236
772,,,,-0.00677,-0.0336,,8.703878456613466e-06,0.0008718066342372028
773,,,,-0.00676,-0.0336,,8.703878456613466e-06,0.0008718066342372028
774,,,,-0.00675,-0.0336,,8.703878456613466e-06,0.0008718066342372028
775,,,,-0.00674,-0.0344,,8.703878456613466e-06,0.0008722174083908208
776,,,,-0.00673,-0.0344,,8.703878456613466e-06,0.0008722174083908208
777,,,,-0.00672,-0.0352,,8.703878456613466e-06,0.0008731229051513881
778,,,,-0.00671,-0.0352,,8.703878456613466e-06,0.0008731229051513881
779,,,,-0.0067,-0.0352,,8.703878456613466e-06,0.0008731229051513881
780,,,,-0.00669,-0.036,,8.703878456613466e-06,0.0008745215877838579
781,,,,-0.00668,-0.0368,,8.703878456613466e-06,0.0008764110950347445
782,,,,-0.00667,-0.0368,,8.703878456613466e-06,0.0008764110950347445
783,,,,-0.00666,-0.0376,,8.703878456613466e-06,0.000878788260902477
784,,,,-0.00665,-0.0376,,8.703878456613466e-06,0.000878788260902477
785,,,,-0.00664,-0.0376,,8.703878456613466e-06,0.000878788260902477
786,,,,-0.00663,-0.0376,,8.703878456613466e-06,0.000878788260902477
787,,,,-0.00662,-0.0384,,8.703878456613466e-06,0.0008816491408150976
788,,,,-0.00661,-0.0384,,8.703878456613466e-06,0.0008816491408150976
789,,,,-0.0066,-0.0392,,8.703878456613466e-06,0.0008849890437174914
790,,,,-0.00659,-0.0392,,8.703878456613466e-06,0.0008849890437174914
791,,,,-0.00658,-0.04,,8.703878456613466e-06,0.0008888025694719834
792,,,,-0.00657,-0.04,,8.703878456613466e-06,0.0008888025694719834
793,,,,-0.00656,-0.0408,,8.703878456613466e-06,0.0008930836508972717
794,,,,-0.00655,-0.0408,,8.703878456613466e-06,0.0008930836508972717
795,,,,-0.00654,-0.0408,,8.703878456613466e-06,0.0008930836508972717
796,,,,-0.00653,-0.0416,,8.703878456613466e-06,0.0008978255997129954
797,,,,-0.00652,-0.0416,,8.703878456613466e-06,0.0008978255997129954
798,,,,-0.00651,-0.0424,,8.703878456613466e-06,0.0009030211556215059
799,,,,-0.0065,-0.0424,,8.703878456613466e-06,0.0009030211556215059
800,,,,-0.00649,-0.0424,,8.703878456613466e-06,0.0009030211556215059
801,,,,-0.00648,-0.0424,,8.703878456613466e-06,0.0009030211556215059
802,,,,-0.00647,-0.0432,,8.703878456613466e-06,0.0009086625377443487
803,,,,-0.00646,-0.0432,,8.703878456613466e-06,0.0009086625377443487
804,,,,-0.00645,-0.044,,8.703878456613466e-06,0.0009147414976374471
805,,,,-0.00644,-0.0448,,8.703878456613466e-06,0.000921249373134115
806,,,,-0.00643,-0.0448,,8.703878456613466e-06,0.000921249373134115
807,,,,-0.00642,-0.0448,,8.703878456613466e-06,0.000921249373134115
808,,,,-0.00641,-0.0456,,8.703878456613466e-06,0.0009281771423063595
809,,,,-0.0064,-0.0456,,8.703878456613466e-06,0.0009281771423063595
810,,,,-0.00639,-0.0456,,8.703878456613466e-06,0.0009281771423063595
811,,,,-0.00638,-0.0456,,8.703878456613466e-06,0.0009281771423063595
812,,,,-0.00637,-0.0456,,8.703878456613466e-06,0.0009281771423063595
813,,,,-0.00636,-0.0464,,8.703878456613466e-06,0.0009355154768896128
814,,,,-0.00635,-0.0464,,8.703878456613466e-06,0.0009355154768896128
815,,,,-0.00634,-0.0472,,8.703878456613466e-06,0.0009432547945809764
816,,,,-0.00633,-0.0472,,8.703878456613466e-06,0.0009432547945809764
817,,,,-0.00632,-0.048,,8.703878456613466e-06,0.0009513853096931861
818,,,,-0.00631,-0.048,,8.703878456613466e-06,0.0009513853096931861
819,,,,-0.0063,-0.048,,8.703878456613466e-06,0.0009513853096931861
820,,,,-0.00629,-0.0488,,8.703878456613466e-06,0.0009598970817228271
821,,,,-0.00628,-0.0488,,8.703878456613466e-06,0.0009598970817228271
822,,,,-0.00627,-0.0488,,8.703878456613466e-06,0.0009598970817228271
823,,,,-0.00626,-0.0496,,8.703878456613466e-06,0.0009687800614690621
824,,,,-0.00625,-0.0496,,8.703878456613466e-06,0.0009687800614690621
825,,,,-0.00624,-0.0496,,8.703878456613466e-06,0.0009687800614690621
826,,,,-0.00623,-0.0496,,8.703878456613466e-06,0.0009687800614690621
827,,,,-0.00622,-0.0504,,8.703878456613466e-06,0.000978024134415915
828,,,,-0.00621,-0.0504,,8.703878456613466e-06,0.000978024134415915
829,,,,-0.0062,-0.0504,,8.703878456613466e-06,0.000978024134415915
830,,,,-0.00619,-0.0512,,8.703878456613466e-06,0.0009876191611648691
831,,,,-0.00618,-0.0512,,8.703878456613466e-06,0.0009876191611648691
832,,,,-0.00617,-0.052,,8.703878456613466e-06,0.0009975550147736211
833,,,,-0.00616,-0.052,,8.703878456613466e-06,0.0009975550147736211
834,,,,-0.00615,-0.052,,8.703878456613466e-06,0.0009975550147736211
835,,,,-0.00614,-0.052,,8.703878456613466e-06,0.0009975550147736211
836,,,,-0.00613,-0.0528,,8.703878456613466e-06,0.0010078216149200213
837,,,,-0.00612,-0.0528,,8.703878456613466e-06,0.0010078216149200213
838,,,,-0.00611,-0.0536,,8.703878456613466e-06,0.0010184089588667216
839,,,,-0.0061,-0.0536,,8.703878456613466e-06,0.0010184089588667216
840,,,,-0.00609,-0.0536,,8.703878456613466e-06,0.0010184089588667216
841,,,,-0.00608,-0.0536,,8.703878456613466e-06,0.0010184089588667216
842,,,,-0.00607,-0.0536,,8.703878456613466e-06,0.0010184089588667216
843,,,,-0.00606,-0.0544,,8.703878456613466e-06,0.0010293071492513783
844,,,,-0.00605,-0.0536,,8.703878456613466e-06,0.0010184089588667216
845,,,,-0.00604,-0.0544,,8.703878456613466e-06,0.0010293071492513783
846,,,,-0.00603,-0.0544,,8.703878456613466e-06,0.0010293071492513783
847,,,,-0.00602,-0.0552,,8.703878456613466e-06,0.001040506418769245
848,,,,-0.00601,-0.0552,,8.703878456613466e-06,0.001040506418769245
849,,,,-0.006,-0.0552,,8.703878456613466e-06,0.001040506418769245
850,,,,-0.00599,-0.0552,,8.703878456613466e-06,0.001040506418769245
851,,,,-0.00598,-0.056,,8.703878456613466e-06,0.0010519971518497566
852,,,,-0.00597,-0.056,,8.703878456613466e-06,0.0010519971518497566
853,,,,-0.00596,-0.0568,,8.703878456613466e-06,0.0010637699034565698
854,,,,-0.00595,-0.056,,8.703878456613466e-06,0.0010519971518497566
855,,,,-0.00594,-0.0568,,8.703878456613466e-06,0.0010637699034565698
856,,,,-0.00593,-0.0568,,8.703878456613466e-06,0.0010637699034565698
857,,,,-0.00592,-0.0568,,8.703878456613466e-06,0.0010637699034565698
858,,,,-0.00591,-0.0576,,8.703878456613466e-06,0.0010758154151619132
859,,,,-0.0059,-0.0576,,8.703878456613466e-06,0.0010758154151619132
860,,,,-0.00589,-0.0576,,8.703878456613466e-06,0.0010758154151619132
861,,,,-0.00588,-0.0584,,8.703878456613466e-06,0.0010881246286616251
862,,,,-0.00587,-0.0584,,8.703878456613466e-06,0.0010881246286616251
863,,,,-0.00586,-0.0584,,8.703878456613466e-06,0.0010881246286616251
864,,,,-0.00585,-0.0584,,8.703878456613466e-06,0.0010881246286616251
865,,,,-0.00584,-0.0584,,8.703878456613466e-06,0.0010881246286616251
866,,,,-0.00583,-0.0584,,8.703878456613466e-06,0.0010881246286616251
867,,,,-0.00582,-0.0592,,8.703878456613466e-06,0.0011006886969075315
868,,,,-0.00581,-0.0592,,8.703878456613466e-06,0.0011006886969075315
869,,,,-0.0058,-0.0592,,8.703878456613466e-06,0.0011006886969075315
870,,,,-0.00579,-0.0592,,8.703878456613466e-06,0.0011006886969075315
871,,,,-0.00578,-0.06,,8.703878456613466e-06,0.0011134989930395086
872,,,,-0.00577,-0.06,,8.703878456613466e-06,0.0011134989930395086
873,,,,-0.00576,-0.0592,,8.703878456613466e-06,0.0011006886969075315
874,,,,-0.00575,-0.06,,8.703878456613466e-06,0.0011134989930395086
875,,,,-0.00574,-0.06,,8.703878456613466e-06,0.0011134989930395086
876,,,,-0.00573,-0.06,,8.703878456613466e-06,0.0011134989930395086
877,,,,-0.00572,-0.0608,,8.703878456613466e-06,0.001126547117301358
878,,,,-0.00571,-0.0608,,8.703878456613466e-06,0.001126547117301358
879,,,,-0.0057,-0.0608,,8.703878456613466e-06,0.001126547117301358
880,,,,-0.00569,-0.0616,,8.703878456613466e-06,0.0011398249021231286
881,,,,-0.00568,-0.0616,,8.703878456613466e-06,0.0011398249021231286
882,,,,-0.00567,-0.0616,,8.703878456613466e-06,0.0011398249021231286
883,,,,-0.00566,-0.0608,,8.703878456613466e-06,0.001126547117301358
884,,,,-0.00565,-0.0608,,8.703878456613466e-06,0.001126547117301358
885,,,,-0.00564,-0.0608,,8.703878456613466e-06,0.001126547117301358
886,,,,-0.00563,-0.0616,,8.703878456613466e-06,0.0011398249021231286
887,,,,-0.00562,-0.0616,,8.703878456613466e-06,0.0011398249021231286
888,,,,-0.00561,-0.0616,,8.703878456613466e-06,0.0011398249021231286
889,,,,-0.0056,-0.0616,,8.703878456613466e-06,0.0011398249021231286
890,,,,-0.00559,-0.0624,,8.703878456613466e-06,0.0011533244155483744
891,,,,-0.00558,-0.0624,,8.703878456613466e-06,0.0011533244155483744
892,,,,-0.00557,-0.0624,,8.703878456613466e-06,0.0011533244155483744
893,,,,-0.00556,-0.0624,,8.703878456613466e-06,0.0011533244155483744
894,,,,-0.00555,-0.0624,,8.703878456613466e-06,0.0011533244155483744
895,,,,-0.00554,-0.0624,,8.703878456613466e-06,0.0011533244155483744
896,,,,-0.00553,-0.0632,,8.703878456613466e-06,0.0011670379631785763
897,,,,-0.00552,-0.0632,,8.703878456613466e-06,0.0011670379631785763
898,,,,-0.00551,-0.0632,,8.703878456613466e-06,0.0011670379631785763
899,,,,-0.0055,-0.0632,,8.703878456613466e-06,0.0011670379631785763
900,,,,-0.00549,-0.0632,,8.703878456613466e-06,0.0011670379631785763
901,,,,-0.00548,-0.0632,,8.703878456613466e-06,0.0011670379631785763
902,,,,-0.00547,-0.0632,,8.703878456613466e-06,0.0011670379631785763
903,,,,-0.00546,-0.0632,,8.703878456613466e-06,0.0011670379631785763
904,,,,-0.00545,-0.0632,,8.703878456613466e-06,0.0011670379631785763
905,,,,-0.00544,-0.064,,8.703878456613466e-06,0.0011809580887990902
906,,,,-0.00543,-0.064,,8.703878456613466e-06,0.0011809580887990902
907,,,,-0.00542,-0.064,,8.703878456613466e-06,0.0011809580887990902
908,,,,-0.00541,-0.064,,8.703878456613466e-06,0.0011809580887990902
909,,,,-0.0054,-0.064,,8.703878456613466e-06,0.0011809580887990902
910,,,,-0.00539,-0.064,,8.703878456613466e-06,0.0011809580887990902
911,,,,-0.00538,-0.0632,,8.703878456613466e-06,0.0011670379631785763
912,,,,-0.00537,-0.064,,8.703878456613466e-06,0.0011809580887990902
913,,,,-0.00536,-0.064,,8.703878456613466e-06,0.0011809580887990902
914,,,,-0.00535,-0.064,,8.703878456613466e-06,0.0011809580887990902
915,,,,-0.00534,-0.064,,8.703878456613466e-06,0.0011809580887990902
916,,,,-0.00533,-0.064,,8.703878456613466e-06,0.0011809580887990902
917,,,,-0.00532,-0.0648,,8.703878456613466e-06,0.0011950775738419658
918,,,,-0.00531,-0.064,,8.703878456613466e-06,0.0011809580887990902
919,,,,-0.0053,-0.064,,8.703878456613466e-06,0.0011809580887990902
920,,,,-0.00529,-0.064,,8.703878456613466e-06,0.0011809580887990902
921,,,,-0.00528,-0.064,,8.703878456613466e-06,0.0011809580887990902
922,,,,-0.00527,-0.0648,,8.703878456613466e-06,0.0011950775738419658
923,,,,-0.00526,-0.0648,,8.703878456613466e-06,0.0011950775738419658
924,,,,-0.00525,-0.0648,,8.703878456613466e-06,0.0011950775738419658
925,,,,-0.00524,-0.0648,,8.703878456613466e-06,0.0011950775738419658
926,,,,-0.00523,-0.0648,,8.703878456613466e-06,0.0011950775738419658
927,,,,-0.00522,-0.0648,,8.703878456613466e-06,0.0011950775738419658
928,,,,-0.00521,-0.0648,,8.703878456613466e-06,0.0011950775738419658
929,,,,-0.0052,-0.0648,,8.703878456613466e-06,0.0011950775738419658
930,,,,-0.00519,-0.0648,,8.703878456613466e-06,0.0011950775738419658
931,,,,-0.00518,-0.0648,,8.703878456613466e-06,0.0011950775738419658
932,,,,-0.00517,-0.0648,,8.703878456613466e-06,0.0011950775738419658
933,,,,-0.00516,-0.0648,,8.703878456613466e-06,0.0011950775738419658
934,,,,-0.00515,-0.0648,,8.703878456613466e-06,0.0011950775738419658
935,,,,-0.00514,-0.0648,,8.703878456613466e-06,0.0011950775738419658
936,,,,-0.00513,-0.0648,,8.703878456613466e-06,0.0011950775738419658
937,,,,-0.00512,-0.064,,8.703878456613466e-06,0.0011809580887990902
938,,,,-0.00511,-0.0648,,8.703878456613466e-06,0.0011950775738419658
939,,,,-0.0051,-0.0648,,8.703878456613466e-06,0.0011950775738419658
940,,,,-0.00509,-0.0648,,8.703878456613466e-06,0.0011950775738419658
941,,,,-0.00508,-0.0648,,8.703878456613466e-06,0.0011950775738419658
942,,,,-0.00507,-0.0648,,8.703878456613466e-06,0.0011950775738419658
943,,,,-0.00506,-0.0648,,8.703878456613466e-06,0.0011950775738419658
944,,,,-0.00505,-0.0648,,8.703878456613466e-06,0.0011950775738419658
945,,,,-0.00504,-0.0648,,8.703878456613466e-06,0.0011950775738419658
946,,,,-0.00503,-0.0648,,8.703878456613466e-06,0.0011950775738419658
947,,,,-0.00502,-0.0648,,8.703878456613466e-06,0.0011950775738419658
948,,,,-0.00501,-0.0648,,8.703878456613466e-06,0.0011950775738419658
949,,,,-0.005,-0.0648,,8.703878456613466e-06,0.0011950775738419658
950,,,,-0.00499,-0.0648,,8.703878456613466e-06,0.0011950775738419658
951,,,,-0.00498,-0.0648,,8.703878456613466e-06,0.0011950775738419658
952,,,,-0.00497,-0.064,,8.703878456613466e-06,0.0011809580887990902
953,,,,-0.00496,-0.064,,8.703878456613466e-06,0.0011809580887990902
954,,,,-0.00495,-0.064,,8.703878456613466e-06,0.0011809580887990902
955,,,,-0.00494,-0.064,,8.703878456613466e-06,0.0011809580887990902
956,,,,-0.00493,-0.064,,8.703878456613466e-06,0.0011809580887990902
957,,,,-0.00492,-0.064,,8.703878456613466e-06,0.0011809580887990902
958,,,,-0.00491,-0.064,,8.703878456613466e-06,0.0011809580887990902
959,,,,-0.0049,-0.064,,8.703878456613466e-06,0.0011809580887990902
960,,,,-0.00489,-0.064,,8.703878456613466e-06,0.0011809580887990902
961,,,,-0.00488,-0.064,,8.703878456613466e-06,0.0011809580887990902
962,,,,-0.00487,-0.064,,8.703878456613466e-06,0.0011809580887990902
963,,,,-0.00486,-0.0632,,8.703878456613466e-06,0.0011670379631785763
964,,,,-0.00485,-0.0632,,8.703878456613466e-06,0.0011670379631785763
965,,,,-0.00484,-0.0632,,8.703878456613466e-06,0.0011670379631785763
966,,,,-0.00483,-0.0632,,8.703878456613466e-06,0.0011670379631785763
967,,,,-0.00482,-0.0632,,8.703878456613466e-06,0.0011670379631785763
968,,,,-0.00481,-0.0632,,8.703878456613466e-06,0.0011670379631785763
969,,,,-0.0048,-0.0632,,8.703878456613466e-06,0.0011670379631785763
970,,,,-0.00479,-0.0632,,8.703878456613466e-06,0.0011670379631785763
971,,,,-0.00478,-0.0632,,8.703878456613466e-06,0.0011670379631785763
972,,,,-0.00477,-0.0632,,8.703878456613466e-06,0.0011670379631785763
973,,,,-0.00476,-0.0624,,8.703878456613466e-06,0.0011533244155483744
974,,,,-0.00475,-0.0624,,8.703878456613466e-06,0.0011533244155483744
975,,,,-0.00474,-0.0624,,8.703878456613466e-06,0.0011533244155483744
976,,,,-0.00473,-0.0624,,8.703878456613466e-06,0.0011533244155483744
977,,,,-0.00472,-0.0624,,8.703878456613466e-06,0.0011533244155483744
978,,,,-0.00471,-0.0624,,8.703878456613466e-06,0.0011533244155483744
979,,,,-0.0047,-0.0624,,8.703878456613466e-06,0.0011533244155483744
980,,,,-0.00469,-0.0616,,8.703878456613466e-06,0.0011398249021231286
981,,,,-0.00468,-0.0616,,8.703878456613466e-06,0.0011398249021231286
982,,,,-0.00467,-0.0616,,8.703878456613466e-06,0.0011398249021231286
983,,,,-0.00466,-0.0616,,8.703878456613466e-06,0.0011398249021231286
984,,,,-0.00465,-0.0616,,8.703878456613466e-06,0.0011398249021231286
985,,,,-0.00464,-0.0616,,8.703878456613466e-06,0.0011398249021231286
986,,,,-0.00463,-0.0616,,8.703878456613466e-06,0.0011398249021231286
987,,,,-0.00462,-0.0616,,8.703878456613466e-06,0.0011398249021231286
988,,,,-0.00461,-0.0616,,8.703878456613466e-06,0.0011398249021231286
989,,,,-0.0046,-0.0616,,8.703878456613466e-06,0.0011398249021231286
990,,,,-0.00459,-0.0608,,8.703878456613466e-06,0.001126547117301358
991,,,,-0.00458,-0.0608,,8.703878456613466e-06,0.001126547117301358
992,,,,-0.00457,-0.0608,,8.703878456613466e-06,0.001126547117301358
993,,,,-0.00456,-0.0608,,8.703878456613466e-06,0.001126547117301358
994,,,,-0.00455,-0.0608,,8.703878456613466e-06,0.001126547117301358
995,,,,-0.00454,-0.0608,,8.703878456613466e-06,0.001126547117301358
996,,,,-0.00453,-0.06,,8.703878456613466e-06,0.0011134989930395086
997,,,,-0.00452,-0.06,,8.703878456613466e-06,0.0011134989930395086
998,,,,-0.00451,-0.06,,8.703878456613466e-06,0.0011134989930395086
999,,,,-0.0045,-0.06,,8.703878456613466e-06,0.0011134989930395086
1000,,,,-0.00449,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1001,,,,-0.00448,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1002,,,,-0.00447,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1003,,,,-0.00446,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1004,,,,-0.00445,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1005,,,,-0.00444,-0.0592,,8.703878456613466e-06,0.0011006886969075315
1006,,,,-0.00443,-0.0584,,8.703878456613466e-06,0.0010881246286616251
1007,,,,-0.00442,-0.0584,,8.703878456613466e-06,0.0010881246286616251
1008,,,,-0.00441,-0.0584,,8.703878456613466e-06,0.0010881246286616251
1009,,,,-0.0044,-0.0576,,8.703878456613466e-06,0.0010758154151619132
1010,,,,-0.00439,-0.0576,,8.703878456613466e-06,0.0010758154151619132
1011,,,,-0.00438,-0.0576,,8.703878456613466e-06,0.0010758154151619132
1012,,,,-0.00437,-0.0576,,8.703878456613466e-06,0.0010758154151619132
1013,,,,-0.00436,-0.0576,,8.703878456613466e-06,0.0010758154151619132
1014,,,,-0.00435,-0.0568,,8.703878456613466e-06,0.0010637699034565698
1015,,,,-0.00434,-0.0568,,8.703878456613466e-06,0.0010637699034565698
1016,,,,-0.00433,-0.0568,,8.703878456613466e-06,0.0010637699034565698
1017,,,,-0.00432,-0.0568,,8.703878456613466e-06,0.0010637699034565698
1018,,,,-0.00431,-0.0568,,8.703878456613466e-06,0.0010637699034565698
1019,,,,-0.0043,-0.056,,8.703878456613466e-06,0.0010519971518497566
1020,,,,-0.00429,-0.056,,8.703878456613466e-06,0.0010519971518497566
1021,,,,-0.00428,-0.0552,,8.703878456613466e-06,0.001040506418769245
1022,,,,-0.00427,-0.0552,,8.703878456613466e-06,0.001040506418769245
1023,,,,-0.00426,-0.0552,,8.703878456613466e-06,0.001040506418769245
1024,,,,-0.00425,-0.0552,,8.703878456613466e-06,0.001040506418769245
1025,,,,-0.00424,-0.0552,,8.703878456613466e-06,0.001040506418769245
1026,,,,-0.00423,-0.0552,,8.703878456613466e-06,0.001040506418769245
1027,,,,-0.00422,-0.0544,,8.703878456613466e-06,0.0010293071492513783
1028,,,,-0.00421,-0.0544,,8.703878456613466e-06,0.0010293071492513783
1029,,,,-0.0042,-0.0536,,8.703878456613466e-06,0.0010184089588667216
1030,,,,-0.00419,-0.0536,,8.703878456613466e-06,0.0010184089588667216
1031,,,,-0.00418,-0.0536,,8.703878456613466e-06,0.0010184089588667216
1032,,,,-0.00417,-0.0528,,8.703878456613466e-06,0.0010078216149200213
1033,,,,-0.00416,-0.0528,,8.703878456613466e-06,0.0010078216149200213
1034,,,,-0.00415,-0.0528,,8.703878456613466e-06,0.0010078216149200213
1035,,,,-0.00414,-0.052,,8.703878456613466e-06,0.0009975550147736211
1036,,,,-0.00413,-0.0528,,8.703878456613466e-06,0.0010078216149200213
1037,,,,-0.00412,-0.052,,8.703878456613466e-06,0.0009975550147736211
1038,,,,-0.00411,-0.052,,8.703878456613466e-06,0.0009975550147736211
1039,,,,-0.0041,-0.0512,,8.703878456613466e-06,0.0009876191611648691
1040,,,,-0.00409,-0.0512,,8.703878456613466e-06,0.0009876191611648691
1041,,,,-0.00408,-0.0504,,8.703878456613466e-06,0.000978024134415915
1042,,,,-0.00407,-0.0504,,8.703878456613466e-06,0.000978024134415915
1043,,,,-0.00406,-0.0496,,8.703878456613466e-06,0.0009687800614690621
1044,,,,-0.00405,-0.0504,,8.703878456613466e-06,0.000978024134415915
1045,,,,-0.00404,-0.0504,,8.703878456613466e-06,0.000978024134415915
1046,,,,-0.00403,-0.0496,,8.703878456613466e-06,0.0009687800614690621
1047,,,,-0.00402,-0.0496,,8.703878456613466e-06,0.0009687800614690621
1048,,,,-0.00401,-0.0488,,8.703878456613466e-06,0.0009598970817228271
1049,,,,-0.004,-0.0488,,8.703878456613466e-06,0.0009598970817228271
1050,,,,-0.00399,-0.0488,,8.703878456613466e-06,0.0009598970817228271
1051,,,,-0.00398,-0.048,,8.703878456613466e-06,0.0009513853096931861
1052,,,,-0.00397,-0.048,,8.703878456613466e-06,0.0009513853096931861
1053,,,,-0.00396,-0.048,,8.703878456613466e-06,0.0009513853096931861
1054,,,,-0.00395,-0.0472,,8.703878456613466e-06,0.0009432547945809764
1055,,,,-0.00394,-0.0472,,8.703878456613466e-06,0.0009432547945809764
1056,,,,-0.00393,-0.0472,,8.703878456613466e-06,0.0009432547945809764
1057,,,,-0.00392,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1058,,,,-0.00391,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1059,,,,-0.0039,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1060,,,,-0.00389,-0.0464,,8.703878456613466e-06,0.0009355154768896128
1061,,,,-0.00388,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1062,,,,-0.00387,-0.0456,,8.703878456613466e-06,0.0009281771423063595
1063,,,,-0.00386,-0.0448,,8.703878456613466e-06,0.000921249373134115
1064,,,,-0.00385,-0.0448,,8.703878456613466e-06,0.000921249373134115
1065,,,,-0.00384,-0.0448,,8.703878456613466e-06,0.000921249373134115
1066,,,,-0.00383,-0.044,,8.703878456613466e-06,0.0009147414976374471
1067,,,,-0.00382,-0.044,,8.703878456613466e-06,0.0009147414976374471
1068,,,,-0.00381,-0.044,,8.703878456613466e-06,0.0009147414976374471
1069,,,,-0.0038,-0.0432,,8.703878456613466e-06,0.0009086625377443487
1070,,,,-0.00379,-0.0432,,8.703878456613466e-06,0.0009086625377443487
1071,,,,-0.00378,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1072,,,,-0.00377,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1073,,,,-0.00376,-0.0424,,8.703878456613466e-06,0.0009030211556215059
1074,,,,-0.00375,-0.0416,,8.703878456613466e-06,0.0008978255997129954
1075,,,,-0.00374,-0.0416,,8.703878456613466e-06,0.0008978255997129954
1076,,,,-0.00373,-0.0408,,8.703878456613466e-06,0.0008930836508972717
1077,,,,-0.00372,-0.0408,,8.703878456613466e-06,0.0008930836508972717
1078,,,,-0.00371,-0.04,,8.703878456613466e-06,0.0008888025694719834
1079,,,,-0.0037,-0.04,,8.703878456613466e-06,0.0008888025694719834
1080,,,,-0.00369,-0.04,,8.703878456613466e-06,0.0008888025694719834
1081,,,,-0.00368,-0.0392,,8.703878456613466e-06,0.0008849890437174914
1082,,,,-0.00367,-0.0392,,8.703878456613466e-06,0.0008849890437174914
1083,,,,-0.00366,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1084,,,,-0.00365,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1085,,,,-0.00364,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1086,,,,-0.00363,-0.0384,,8.703878456613466e-06,0.0008816491408150976
1087,,,,-0.00362,-0.0376,,8.703878456613466e-06,0.000878788260902477
1088,,,,-0.00361,-0.0368,,8.703878456613466e-06,0.0008764110950347445
