,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
742,,,,-0.0003014,1.36,,8.703878456613466e-06,0.03621044421168429
743,,,,-0.0003012,1.36,,8.703878456613466e-06,0.03621044421168429
744,,,,-0.000301,1.36,,8.703878456613466e-06,0.03621044421168429
745,,,,-0.0003008,1.36,,8.703878456613466e-06,0.03621044421168429
746,,,,-0.0003006,1.36,,8.703878456613466e-06,0.03621044421168429
747,,,,-0.0003004,1.36,,8.703878456613466e-06,0.03621044421168429
748,,,,-0.0003002,1.36,,8.703878456613466e-06,0.03621044421168429
749,,,,-0.0003,1.36,,8.703878456613466e-06,0.03621044421168429
750,,,,-0.0002998,1.36,,8.703878456613466e-06,0.03621044421168429
751,,,,-0.0002996,1.36,,8.703878456613466e-06,0.03621044421168429
752,,,,-0.0002994,1.36,,8.703878456613466e-06,0.03621044421168429
753,,,,-0.0002992,1.36,,8.703878456613466e-06,0.03621044421168429
754,,,,-0.000299,1.36,,8.703878456613466e-06,0.03621044421168429
755,,,,-0.0002988,1.36,,8.703878456613466e-06,0.03621044421168429
756,,,,-0.0002986,1.36,,8.703878456613466e-06,0.03621044421168429
757,,,,-0.0002984,1.36,,8.703878456613466e-06,0.03621044421168429
758,,,,-0.0002982,1.36,,8.703878456613466e-06,0.03621044421168429
759,,,,-0.000298,1.36,,8.703878456613466e-06,0.03621044421168429
760,,,,-0.0002978,1.36,,8.703878456613466e-06,0.03621044421168429
761,,,,-0.0002976,1.36,,8.703878456613466e-06,0.03621044421168429
762,,,,-0.0002974,1.36,,8.703878456613466e-06,0.03621044421168429
763,,,,-0.0002972,1.36,,8.703878456613466e-06,0.03621044421168429
764,,,,-0.000297,1.36,,8.703878456613466e-06,0.03621044421168429
765,,,,-0.0002968,1.36,,8.703878456613466e-06,0.03621044421168429
766,,,,-0.0002966,1.36,,8.703878456613466e-06,0.03621044421168429
767,,,,-0.0002964,1.36,,8.703878456613466e-06,0.03621044421168429
768,,,,-0.0002962,1.36,,8.703878456613466e-06,0.03621044421168429
769,,,,-0.000296,1.36,,8.703878456613466e-06,0.03621044421168429
770,,,,-0.0002958,1.36,,8.703878456613466e-06,0.03621044421168429
771,,,,-0.0002956,1.36,,8.703878456613466e-06,0.03621044421168429
772,,,,-0.0002954,1.36,,8.703878456613466e-06,0.03621044421168429
773,,,,-0.0002952,1.36,,8.703878456613466e-06,0.03621044421168429
774,,,,-0.000295,1.36,,8.703878456613466e-06,0.03621044421168429
775,,,,-0.0002948,1.36,,8.703878456613466e-06,0.03621044421168429
776,,,,-0.0002946,1.36,,8.703878456613466e-06,0.03621044421168429
777,,,,-0.0002944,1.36,,8.703878456613466e-06,0.03621044421168429
778,,,,-0.0002942,1.36,,8.703878456613466e-06,0.03621044421168429
779,,,,-0.000294,1.36,,8.703878456613466e-06,0.03621044421168429
780,,,,-0.0002938,1.36,,8.703878456613466e-06,0.03621044421168429
781,,,,-0.0002936,1.36,,8.703878456613466e-06,0.03621044421168429
782,,,,-0.0002934,1.36,,8.703878456613466e-06,0.03621044421168429
783,,,,-0.0002932,1.36,,8.703878456613466e-06,0.03621044421168429
784,,,,-0.000293,1.36,,8.703878456613466e-06,0.03621044421168429
785,,,,-0.0002928,1.36,,8.703878456613466e-06,0.03621044421168429
786,,,,-0.0002926,1.36,,8.703878456613466e-06,0.03621044421168429
787,,,,-0.0002924,1.36,,8.703878456613466e-06,0.03621044421168429
788,,,,-0.0002922,1.36,,8.703878456613466e-06,0.03621044421168429
789,,,,-0.000292,1.36,,8.703878456613466e-06,0.03621044421168429
790,,,,-0.0002918,1.36,,8.703878456613466e-06,0.03621044421168429
791,,,,-0.0002916,1.36,,8.703878456613466e-06,0.03621044421168429
792,,,,-0.0002914,1.34,,8.703878456613466e-06,0.035690981774217145
793,,,,-0.0002912,1.36,,8.703878456613466e-06,0.03621044421168429
794,,,,-0.000291,1.34,,8.703878456613466e-06,0.035690981774217145
795,,,,-0.0002908,1.34,,8.703878456613466e-06,0.035690981774217145
796,,,,-0.0002906,1.34,,8.703878456613466e-06,0.035690981774217145
797,,,,-0.0002904,1.34,,8.703878456613466e-06,0.035690981774217145
798,,,,-0.0002902,1.34,,8.703878456613466e-06,0.035690981774217145
799,,,,-0.00029,1.34,,8.703878456613466e-06,0.035690981774217145
800,,,,-0.0002898,1.34,,8.703878456613466e-06,0.035690981774217145
801,,,,-0.0002896,1.34,,8.703878456613466e-06,0.035690981774217145
802,,,,-0.0002894,1.34,,8.703878456613466e-06,0.035690981774217145
803,,,,-0.0002892,1.34,,8.703878456613466e-06,0.035690981774217145
804,,,,-0.000289,1.34,,8.703878456613466e-06,0.035690981774217145
805,,,,-0.0002888,1.34,,8.703878456613466e-06,0.035690981774217145
806,,,,-0.0002886,1.34,,8.703878456613466e-06,0.035690981774217145
807,,,,-0.0002884,1.34,,8.703878456613466e-06,0.035690981774217145
808,,,,-0.0002882,1.34,,8.703878456613466e-06,0.035690981774217145
809,,,,-0.000288,1.34,,8.703878456613466e-06,0.035690981774217145
810,,,,-0.0002878,1.34,,8.703878456613466e-06,0.035690981774217145
811,,,,-0.0002876,1.34,,8.703878456613466e-06,0.035690981774217145
812,,,,-0.0002874,1.34,,8.703878456613466e-06,0.035690981774217145
813,,,,-0.0002872,1.34,,8.703878456613466e-06,0.035690981774217145
814,,,,-0.000287,1.34,,8.703878456613466e-06,0.035690981774217145
815,,,,-0.0002868,1.32,,8.703878456613466e-06,0.035171523851085844
816,,,,-0.0002866,1.32,,8.703878456613466e-06,0.035171523851085844
817,,,,-0.0002864,1.32,,8.703878456613466e-06,0.035171523851085844
818,,,,-0.0002862,1.32,,8.703878456613466e-06,0.035171523851085844
819,,,,-0.000286,1.32,,8.703878456613466e-06,0.035171523851085844
820,,,,-0.0002858,1.32,,8.703878456613466e-06,0.035171523851085844
821,,,,-0.0002856,1.32,,8.703878456613466e-06,0.035171523851085844
822,,,,-0.0002854,1.32,,8.703878456613466e-06,0.035171523851085844
823,,,,-0.0002852,1.32,,8.703878456613466e-06,0.035171523851085844
824,,,,-0.000285,1.32,,8.703878456613466e-06,0.035171523851085844
825,,,,-0.0002848,1.32,,8.703878456613466e-06,0.035171523851085844
826,,,,-0.0002846,1.32,,8.703878456613466e-06,0.035171523851085844
827,,,,-0.0002844,1.32,,8.703878456613466e-06,0.035171523851085844
828,,,,-0.0002842,1.32,,8.703878456613466e-06,0.035171523851085844
829,,,,-0.000284,1.32,,8.703878456613466e-06,0.035171523851085844
830,,,,-0.0002838,1.32,,8.703878456613466e-06,0.035171523851085844
831,,,,-0.0002836,1.3,,8.703878456613466e-06,0.03465207064530921
832,,,,-0.0002834,1.3,,8.703878456613466e-06,0.03465207064530921
833,,,,-0.0002832,1.3,,8.703878456613466e-06,0.03465207064530921
834,,,,-0.000283,1.3,,8.703878456613466e-06,0.03465207064530921
835,,,,-0.0002828,1.3,,8.703878456613466e-06,0.03465207064530921
836,,,,-0.0002826,1.3,,8.703878456613466e-06,0.03465207064530921
837,,,,-0.0002824,1.3,,8.703878456613466e-06,0.03465207064530921
838,,,,-0.0002822,1.3,,8.703878456613466e-06,0.03465207064530921
839,,,,-0.000282,1.3,,8.703878456613466e-06,0.03465207064530921
840,,,,-0.0002818,1.3,,8.703878456613466e-06,0.03465207064530921
841,,,,-0.0002816,1.3,,8.703878456613466e-06,0.03465207064530921
842,,,,-0.0002814,1.3,,8.703878456613466e-06,0.03465207064530921
843,,,,-0.0002812,1.3,,8.703878456613466e-06,0.03465207064530921
844,,,,-0.000281,1.28,,8.703878456613466e-06,0.034132622372262875
845,,,,-0.0002808,1.28,,8.703878456613466e-06,0.034132622372262875
846,,,,-0.0002806,1.28,,8.703878456613466e-06,0.034132622372262875
847,,,,-0.0002804,1.28,,8.703878456613466e-06,0.034132622372262875
848,,,,-0.0002802,1.28,,8.703878456613466e-06,0.034132622372262875
849,,,,-0.00028,1.28,,8.703878456613466e-06,0.034132622372262875
850,,,,-0.0002798,1.28,,8.703878456613466e-06,0.034132622372262875
851,,,,-0.0002796,1.28,,8.703878456613466e-06,0.034132622372262875
852,,,,-0.0002794,1.28,,8.703878456613466e-06,0.034132622372262875
853,,,,-0.0002792,1.28,,8.703878456613466e-06,0.034132622372262875
854,,,,-0.000279,1.28,,8.703878456613466e-06,0.034132622372262875
855,,,,-0.0002788,1.26,,8.703878456613466e-06,0.03361317926063377
856,,,,-0.0002786,1.26,,8.703878456613466e-06,0.03361317926063377
857,,,,-0.0002784,1.26,,8.703878456613466e-06,0.03361317926063377
858,,,,-0.0002782,1.26,,8.703878456613466e-06,0.03361317926063377
859,,,,-0.000278,1.26,,8.703878456613466e-06,0.03361317926063377
860,,,,-0.0002778,1.26,,8.703878456613466e-06,0.03361317926063377
861,,,,-0.0002776,1.26,,8.703878456613466e-06,0.03361317926063377
862,,,,-0.0002774,1.26,,8.703878456613466e-06,0.03361317926063377
863,,,,-0.0002772,1.26,,8.703878456613466e-06,0.03361317926063377
864,,,,-0.000277,1.26,,8.703878456613466e-06,0.03361317926063377
865,,,,-0.0002768,1.24,,8.703878456613466e-06,0.03309374155346446
866,,,,-0.0002766,1.24,,8.703878456613466e-06,0.03309374155346446
867,,,,-0.0002764,1.24,,8.703878456613466e-06,0.03309374155346446
868,,,,-0.0002762,1.24,,8.703878456613466e-06,0.03309374155346446
869,,,,-0.000276,1.24,,8.703878456613466e-06,0.03309374155346446
870,,,,-0.0002758,1.24,,8.703878456613466e-06,0.03309374155346446
871,,,,-0.0002756,1.24,,8.703878456613466e-06,0.03309374155346446
872,,,,-0.0002754,1.24,,8.703878456613466e-06,0.03309374155346446
873,,,,-0.0002752,1.24,,8.703878456613466e-06,0.03309374155346446
874,,,,-0.000275,1.24,,8.703878456613466e-06,0.03309374155346446
875,,,,-0.0002748,1.22,,8.703878456613466e-06,0.03257430950929736
876,,,,-0.0002746,1.22,,8.703878456613466e-06,0.03257430950929736
877,,,,-0.0002744,1.22,,8.703878456613466e-06,0.03257430950929736
878,,,,-0.0002742,1.22,,8.703878456613466e-06,0.03257430950929736
879,,,,-0.000274,1.22,,8.703878456613466e-06,0.03257430950929736
880,,,,-0.0002738,1.22,,8.703878456613466e-06,0.03257430950929736
881,,,,-0.0002736,1.22,,8.703878456613466e-06,0.03257430950929736
882,,,,-0.0002734,1.22,,8.703878456613466e-06,0.03257430950929736
883,,,,-0.0002732,1.2,,8.703878456613466e-06,0.03205488340343012
884,,,,-0.000273,1.2,,8.703878456613466e-06,0.03205488340343012
885,,,,-0.0002728,1.2,,8.703878456613466e-06,0.03205488340343012
886,,,,-0.0002726,1.2,,8.703878456613466e-06,0.03205488340343012
887,,,,-0.0002724,1.2,,8.703878456613466e-06,0.03205488340343012
888,,,,-0.0002722,1.2,,8.703878456613466e-06,0.03205488340343012
889,,,,-0.000272,1.2,,8.703878456613466e-06,0.03205488340343012
890,,,,-0.0002718,1.2,,8.703878456613466e-06,0.03205488340343012
891,,,,-0.0002716,1.18,,8.703878456613466e-06,0.03153546352929508
892,,,,-0.0002714,1.18,,8.703878456613466e-06,0.03153546352929508
893,,,,-0.0002712,1.18,,8.703878456613466e-06,0.03153546352929508
894,,,,-0.000271,1.18,,8.703878456613466e-06,0.03153546352929508
895,,,,-0.0002708,1.18,,8.703878456613466e-06,0.03153546352929508
896,,,,-0.0002706,1.18,,8.703878456613466e-06,0.03153546352929508
897,,,,-0.0002704,1.18,,8.703878456613466e-06,0.03153546352929508
898,,,,-0.0002702,1.18,,8.703878456613466e-06,0.03153546352929508
899,,,,-0.00027,1.16,,8.703878456613466e-06,0.031016050199977108
900,,,,-0.0002698,1.16,,8.703878456613466e-06,0.031016050199977108
901,,,,-0.0002696,1.16,,8.703878456613466e-06,0.031016050199977108
902,,,,-0.0002694,1.16,,8.703878456613466e-06,0.031016050199977108
903,,,,-0.0002692,1.16,,8.703878456613466e-06,0.031016050199977108
904,,,,-0.000269,1.16,,8.703878456613466e-06,0.031016050199977108
905,,,,-0.0002688,1.16,,8.703878456613466e-06,0.031016050199977108
906,,,,-0.0002686,1.16,,8.703878456613466e-06,0.031016050199977108
907,,,,-0.0002684,1.14,,8.703878456613466e-06,0.03049664374988664
908,,,,-0.0002682,1.14,,8.703878456613466e-06,0.03049664374988664
909,,,,-0.000268,1.14,,8.703878456613466e-06,0.03049664374988664
910,,,,-0.0002678,1.14,,8.703878456613466e-06,0.03049664374988664
911,,,,-0.0002676,1.14,,8.703878456613466e-06,0.03049664374988664
912,,,,-0.0002674,1.14,,8.703878456613466e-06,0.03049664374988664
913,,,,-0.0002672,1.14,,8.703878456613466e-06,0.03049664374988664
914,,,,-0.000267,1.12,,8.703878456613466e-06,0.029977244536606436
915,,,,-0.0002668,1.12,,8.703878456613466e-06,0.029977244536606436
916,,,,-0.0002666,1.12,,8.703878456613466e-06,0.029977244536606436
917,,,,-0.0002664,1.12,,8.703878456613466e-06,0.029977244536606436
918,,,,-0.0002662,1.12,,8.703878456613466e-06,0.029977244536606436
919,,,,-0.000266,1.12,,8.703878456613466e-06,0.029977244536606436
920,,,,-0.0002658,1.12,,8.703878456613466e-06,0.029977244536606436
921,,,,-0.0002656,1.1,,8.703878456613466e-06,0.029457852942933575
922,,,,-0.0002654,1.1,,8.703878456613466e-06,0.029457852942933575
923,,,,-0.0002652,1.1,,8.703878456613466e-06,0.029457852942933575
924,,,,-0.000265,1.1,,8.703878456613466e-06,0.029457852942933575
925,,,,-0.0002648,1.1,,8.703878456613466e-06,0.029457852942933575
926,,,,-0.0002646,1.1,,8.703878456613466e-06,0.029457852942933575
927,,,,-0.0002644,1.08,,8.703878456613466e-06,0.028938469379141324
928,,,,-0.0002642,1.08,,8.703878456613466e-06,0.028938469379141324
929,,,,-0.000264,1.08,,8.703878456613466e-06,0.028938469379141324
930,,,,-0.0002638,1.08,,8.703878456613466e-06,0.028938469379141324
931,,,,-0.0002636,1.08,,8.703878456613466e-06,0.028938469379141324
932,,,,-0.0002634,1.08,,8.703878456613466e-06,0.028938469379141324
933,,,,-0.0002632,1.08,,8.703878456613466e-06,0.028938469379141324
934,,,,-0.000263,1.06,,8.703878456613466e-06,0.028419094285488767
935,,,,-0.0002628,1.06,,8.703878456613466e-06,0.028419094285488767
936,,,,-0.0002626,1.06,,8.703878456613466e-06,0.028419094285488767
937,,,,-0.0002624,1.06,,8.703878456613466e-06,0.028419094285488767
938,,,,-0.0002622,1.06,,8.703878456613466e-06,0.028419094285488767
939,,,,-0.000262,1.06,,8.703878456613466e-06,0.028419094285488767
940,,,,-0.0002618,1.04,,8.703878456613466e-06,0.027899728135010557
941,,,,-0.0002616,1.04,,8.703878456613466e-06,0.027899728135010557
942,,,,-0.0002614,1.04,,8.703878456613466e-06,0.027899728135010557
943,,,,-0.0002612,1.04,,8.703878456613466e-06,0.027899728135010557
944,,,,-0.000261,1.04,,8.703878456613466e-06,0.027899728135010557
945,,,,-0.0002608,1.04,,8.703878456613466e-06,0.027899728135010557
946,,,,-0.0002606,1.02,,8.703878456613466e-06,0.02738037143662408
947,,,,-0.0002604,1.02,,8.703878456613466e-06,0.02738037143662408
948,,,,-0.0002602,1.02,,8.703878456613466e-06,0.02738037143662408
949,,,,-0.00026,1.02,,8.703878456613466e-06,0.02738037143662408
950,,,,-0.0002598,1.02,,8.703878456613466e-06,0.02738037143662408
951,,,,-0.0002596,1.02,,8.703878456613466e-06,0.02738037143662408
952,,,,-0.0002594,1.0,,8.703878456613466e-06,0.026861024738596626
953,,,,-0.0002592,1.0,,8.703878456613466e-06,0.026861024738596626
954,,,,-0.000259,1.0,,8.703878456613466e-06,0.026861024738596626
955,,,,-0.0002588,1.0,,8.703878456613466e-06,0.026861024738596626
956,,,,-0.0002586,1.0,,8.703878456613466e-06,0.026861024738596626
957,,,,-0.0002584,1.0,,8.703878456613466e-06,0.026861024738596626
958,,,,-0.0002582,0.98,,8.703878456613466e-06,0.02634168863242256
959,,,,-0.000258,0.98,,8.703878456613466e-06,0.02634168863242256
960,,,,-0.0002578,0.98,,8.703878456613466e-06,0.02634168863242256
961,,,,-0.0002576,0.98,,8.703878456613466e-06,0.02634168863242256
962,,,,-0.0002574,0.98,,8.703878456613466e-06,0.02634168863242256
963,,,,-0.0002572,0.96,,8.703878456613466e-06,0.02582236375716793
964,,,,-0.000257,0.96,,8.703878456613466e-06,0.02582236375716793
965,,,,-0.0002568,0.96,,8.703878456613466e-06,0.02582236375716793
966,,,,-0.0002566,0.96,,8.703878456613466e-06,0.02582236375716793
967,,,,-0.0002564,0.96,,8.703878456613466e-06,0.02582236375716793
968,,,,-0.0002562,0.96,,8.703878456613466e-06,0.02582236375716793
969,,,,-0.000256,0.94,,8.703878456613466e-06,0.025303050804349657
970,,,,-0.0002558,0.94,,8.703878456613466e-06,0.025303050804349657
971,,,,-0.0002556,0.94,,8.703878456613466e-06,0.025303050804349657
972,,,,-0.0002554,0.94,,8.703878456613466e-06,0.025303050804349657
973,,,,-0.0002552,0.94,,8.703878456613466e-06,0.025303050804349657
974,,,,-0.000255,0.92,,8.703878456613466e-06,0.02478375052342764
975,,,,-0.0002548,0.92,,8.703878456613466e-06,0.02478375052342764
976,,,,-0.0002546,0.92,,8.703878456613466e-06,0.02478375052342764
977,,,,-0.0002544,0.92,,8.703878456613466e-06,0.02478375052342764
978,,,,-0.0002542,0.92,,8.703878456613466e-06,0.02478375052342764
979,,,,-0.000254,0.92,,8.703878456613466e-06,0.02478375052342764
980,,,,-0.0002538,0.9,,8.703878456613466e-06,0.024264463728001492
981,,,,-0.0002536,0.9,,8.703878456613466e-06,0.024264463728001492
982,,,,-0.0002534,0.9,,8.703878456613466e-06,0.024264463728001492
983,,,,-0.0002532,0.9,,8.703878456613466e-06,0.024264463728001492
984,,,,-0.000253,0.9,,8.703878456613466e-06,0.024264463728001492
985,,,,-0.0002528,0.88,,8.703878456613466e-06,0.02374519130281961
986,,,,-0.0002526,0.88,,8.703878456613466e-06,0.02374519130281961
987,,,,-0.0002524,0.88,,8.703878456613466e-06,0.02374519130281961
988,,,,-0.0002522,0.88,,8.703878456613466e-06,0.02374519130281961
989,,,,-0.000252,0.88,,8.703878456613466e-06,0.02374519130281961
990,,,,-0.0002518,0.86,,8.703878456613466e-06,0.023225934211727632
991,,,,-0.0002516,0.86,,8.703878456613466e-06,0.023225934211727632
992,,,,-0.0002514,0.86,,8.703878456613466e-06,0.023225934211727632
993,,,,-0.0002512,0.86,,8.703878456613466e-06,0.023225934211727632
994,,,,-0.000251,0.86,,8.703878456613466e-06,0.023225934211727632
995,,,,-0.0002508,0.84,,8.703878456613466e-06,0.02270669350670634
996,,,,-0.0002506,0.84,,8.703878456613466e-06,0.02270669350670634
997,,,,-0.0002504,0.84,,8.703878456613466e-06,0.02270669350670634
998,,,,-0.0002502,0.84,,8.703878456613466e-06,0.02270669350670634
999,,,,-0.00025,0.82,,8.703878456613466e-06,0.022187470338177355
1000,,,,-0.0002498,0.82,,8.703878456613466e-06,0.022187470338177355
1001,,,,-0.0002496,0.82,,8.703878456613466e-06,0.022187470338177355
1002,,,,-0.0002494,0.82,,8.703878456613466e-06,0.022187470338177355
1003,,,,-0.0002492,0.82,,8.703878456613466e-06,0.022187470338177355
1004,,,,-0.000249,0.8,,8.703878456613466e-06,0.02166826596678885
1005,,,,-0.0002488,0.8,,8.703878456613466e-06,0.02166826596678885
1006,,,,-0.0002486,0.8,,8.703878456613466e-06,0.02166826596678885
1007,,,,-0.0002484,0.8,,8.703878456613466e-06,0.02166826596678885
1008,,,,-0.0002482,0.8,,8.703878456613466e-06,0.02166826596678885
1009,,,,-0.000248,0.78,,8.703878456613466e-06,0.021149081776935377
1010,,,,-0.0002478,0.78,,8.703878456613466e-06,0.021149081776935377
1011,,,,-0.0002476,0.78,,8.703878456613466e-06,0.021149081776935377
1012,,,,-0.0002474,0.78,,8.703878456613466e-06,0.021149081776935377
1013,,,,-0.0002472,0.78,,8.703878456613466e-06,0.021149081776935377
1014,,,,-0.000247,0.76,,8.703878456613466e-06,0.02062991929231668
1015,,,,-0.0002468,0.76,,8.703878456613466e-06,0.02062991929231668
1016,,,,-0.0002466,0.76,,8.703878456613466e-06,0.02062991929231668
1017,,,,-0.0002464,0.76,,8.703878456613466e-06,0.02062991929231668
1018,,,,-0.0002462,0.74,,8.703878456613466e-06,0.020110780193903464
1019,,,,-0.000246,0.74,,8.703878456613466e-06,0.020110780193903464
1020,,,,-0.0002458,0.74,,8.703878456613466e-06,0.020110780193903464
1021,,,,-0.0002456,0.74,,8.703878456613466e-06,0.020110780193903464
1022,,,,-0.0002454,0.74,,8.703878456613466e-06,0.020110780193903464
1023,,,,-0.0002452,0.72,,8.703878456613466e-06,0.019591666340755702
1024,,,,-0.000245,0.72,,8.703878456613466e-06,0.019591666340755702
1025,,,,-0.0002448,0.72,,8.703878456613466e-06,0.019591666340755702
1026,,,,-0.0002446,0.72,,8.703878456613466e-06,0.019591666340755702
1027,,,,-0.0002444,0.72,,8.703878456613466e-06,0.019591666340755702
1028,,,,-0.0002442,0.7,,8.703878456613466e-06,0.019072579794236016
1029,,,,-0.000244,0.7,,8.703878456613466e-06,0.019072579794236016
1030,,,,-0.0002438,0.7,,8.703878456613466e-06,0.019072579794236016
1031,,,,-0.0002436,0.7,,8.703878456613466e-06,0.019072579794236016
1032,,,,-0.0002434,0.68,,8.703878456613466e-06,0.018553522846281784
1033,,,,-0.0002432,0.68,,8.703878456613466e-06,0.018553522846281784
1034,,,,-0.000243,0.68,,8.703878456613466e-06,0.018553522846281784
1035,,,,-0.0002428,0.68,,8.703878456613466e-06,0.018553522846281784
1036,,,,-0.0002426,0.66,,8.703878456613466e-06,0.01803449805255195
1037,,,,-0.0002424,0.66,,8.703878456613466e-06,0.01803449805255195
1038,,,,-0.0002422,0.66,,8.703878456613466e-06,0.01803449805255195
1039,,,,-0.000242,0.66,,8.703878456613466e-06,0.01803449805255195
1040,,,,-0.0002418,0.66,,8.703878456613466e-06,0.01803449805255195
1041,,,,-0.0002416,0.64,,8.703878456613466e-06,0.01751550827145761
1042,,,,-0.0002414,0.64,,8.703878456613466e-06,0.01751550827145761
1043,,,,-0.0002412,0.64,,8.703878456613466e-06,0.01751550827145761
1044,,,,-0.000241,0.64,,8.703878456613466e-06,0.01751550827145761
1045,,,,-0.0002408,0.64,,8.703878456613466e-06,0.01751550827145761
1046,,,,-0.0002406,0.62,,8.703878456613466e-06,0.016996556710331064
1047,,,,-0.0002404,0.62,,8.703878456613466e-06,0.016996556710331064
1048,,,,-0.0002402,0.62,,8.703878456613466e-06,0.016996556710331064
1049,,,,-0.00024,0.62,,8.703878456613466e-06,0.016996556710331064
1050,,,,-0.0002398,0.6,,8.703878456613466e-06,0.016477646980303344
1051,,,,-0.0002396,0.6,,8.703878456613466e-06,0.016477646980303344
1052,,,,-0.0002394,0.6,,8.703878456613466e-06,0.016477646980303344
1053,,,,-0.0002392,0.6,,8.703878456613466e-06,0.016477646980303344
1054,,,,-0.000239,0.58,,8.703878456613466e-06,0.015958783161867322
1055,,,,-0.0002388,0.58,,8.703878456613466e-06,0.015958783161867322
1056,,,,-0.0002386,0.58,,8.703878456613466e-06,0.015958783161867322
1057,,,,-0.0002384,0.58,,8.703878456613466e-06,0.015958783161867322
1058,,,,-0.0002382,0.56,,8.703878456613466e-06,0.015439969883633194
1059,,,,-0.000238,0.56,,8.703878456613466e-06,0.015439969883633194
1060,,,,-0.0002378,0.56,,8.703878456613466e-06,0.015439969883633194
1061,,,,-0.0002376,0.56,,8.703878456613466e-06,0.015439969883633194
1062,,,,-0.0002374,0.54,,8.703878456613466e-06,0.01492121241747801
1063,,,,-0.0002372,0.54,,8.703878456613466e-06,0.01492121241747801
1064,,,,-0.000237,0.54,,8.703878456613466e-06,0.01492121241747801
1065,,,,-0.0002368,0.54,,8.703878456613466e-06,0.01492121241747801
1066,,,,-0.0002366,0.54,,8.703878456613466e-06,0.01492121241747801
1067,,,,-0.0002364,0.52,,8.703878456613466e-06,0.01440251679420996
1068,,,,-0.0002362,0.52,,8.703878456613466e-06,0.01440251679420996
1069,,,,-0.000236,0.52,,8.703878456613466e-06,0.01440251679420996
1070,,,,-0.0002358,0.52,,8.703878456613466e-06,0.01440251679420996
1071,,,,-0.0002356,0.52,,8.703878456613466e-06,0.01440251679420996
1072,,,,-0.0002354,0.5,,8.703878456613466e-06,0.013883889945094638
1073,,,,-0.0002352,0.5,,8.703878456613466e-06,0.013883889945094638
1074,,,,-0.000235,0.5,,8.703878456613466e-06,0.013883889945094638
1075,,,,-0.0002348,0.5,,8.703878456613466e-06,0.013883889945094638
1076,,,,-0.0002346,0.48,,8.703878456613466e-06,0.013365339876243327
1077,,,,-0.0002344,0.48,,8.703878456613466e-06,0.013365339876243327
1078,,,,-0.0002342,0.48,,8.703878456613466e-06,0.013365339876243327
1079,,,,-0.000234,0.48,,8.703878456613466e-06,0.013365339876243327
1080,,,,-0.0002338,0.46,,8.703878456613466e-06,0.012846875885113079
1081,,,,-0.0002336,0.46,,8.703878456613466e-06,0.012846875885113079
1082,,,,-0.0002334,0.46,,8.703878456613466e-06,0.012846875885113079
1083,,,,-0.0002332,0.44,,8.703878456613466e-06,0.012328508831464573
1084,,,,-0.000233,0.44,,8.703878456613466e-06,0.012328508831464573
1085,,,,-0.0002328,0.44,,8.703878456613466e-06,0.012328508831464573
1086,,,,-0.0002326,0.44,,8.703878456613466e-06,0.012328508831464573
1087,,,,-0.0002324,0.44,,8.703878456613466e-06,0.012328508831464573
1088,,,,-0.0002322,0.42,,8.703878456613466e-06,0.01181025147943514
1089,,,,-0.000232,0.42,,8.703878456613466e-06,0.01181025147943514
1090,,,,-0.0002318,0.42,,8.703878456613466e-06,0.01181025147943514
1091,,,,-0.0002316,0.42,,8.703878456613466e-06,0.01181025147943514
1092,,,,-0.0002314,0.4,,8.703878456613466e-06,0.01129211893346417
1093,,,,-0.0002312,0.4,,8.703878456613466e-06,0.01129211893346417
1094,,,,-0.000231,0.4,,8.703878456613466e-06,0.01129211893346417
1095,,,,-0.0002308,0.4,,8.703878456613466e-06,0.01129211893346417
1096,,,,-0.0002306,0.38,,8.703878456613466e-06,0.010774129199499142
1097,,,,-0.0002304,0.38,,8.703878456613466e-06,0.010774129199499142
1098,,,,-0.0002302,0.38,,8.703878456613466e-06,0.010774129199499142
1099,,,,-0.00023,0.38,,8.703878456613466e-06,0.010774129199499142
1100,,,,-0.0002298,0.38,,8.703878456613466e-06,0.010774129199499142
1101,,,,-0.0002296,0.36,,8.703878456613466e-06,0.010256303915519467
1102,,,,-0.0002294,0.36,,8.703878456613466e-06,0.010256303915519467
1103,,,,-0.0002292,0.36,,8.703878456613466e-06,0.010256303915519467
1104,,,,-0.000229,0.34,,8.703878456613466e-06,0.009738669314002812
1105,,,,-0.0002288,0.34,,8.703878456613466e-06,0.009738669314002812
1106,,,,-0.0002286,0.34,,8.703878456613466e-06,0.009738669314002812
1107,,,,-0.0002284,0.34,,8.703878456613466e-06,0.009738669314002812
1108,,,,-0.0002282,0.32,,8.703878456613466e-06,0.009221257506842544
1109,,,,-0.000228,0.32,,8.703878456613466e-06,0.009221257506842544
1110,,,,-0.0002278,0.32,,8.703878456613466e-06,0.009221257506842544
1111,,,,-0.0002276,0.32,,8.703878456613466e-06,0.009221257506842544
1112,,,,-0.0002274,0.3,,8.703878456613466e-06,0.008704108225860934
1113,,,,-0.0002272,0.3,,8.703878456613466e-06,0.008704108225860934
1114,,,,-0.000227,0.3,,8.703878456613466e-06,0.008704108225860934
1115,,,,-0.0002268,0.3,,8.703878456613466e-06,0.008704108225860934
1116,,,,-0.0002266,0.28,,8.703878456613466e-06,0.00818727121863567
