,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
759,,,,-0.00149,-0.6,,8.703878456613466e-06,0.014748133780499143
760,,,,-0.001489,-0.6,,8.703878456613466e-06,0.014748133780499143
761,,,,-0.001488,-0.6,,8.703878456613466e-06,0.014748133780499143
762,,,,-0.001487,-0.6,,8.703878456613466e-06,0.014748133780499143
763,,,,-0.001486,-0.6,,8.703878456613466e-06,0.014748133780499143
764,,,,-0.001485,-0.6,,8.703878456613466e-06,0.014748133780499143
765,,,,-0.001484,-0.6,,8.703878456613466e-06,0.014748133780499143
766,,,,-0.001483,-0.6,,8.703878456613466e-06,0.014748133780499143
767,,,,-0.001482,-0.6,,8.703878456613466e-06,0.014748133780499143
768,,,,-0.001481,-0.6,,8.703878456613466e-06,0.014748133780499143
769,,,,-0.00148,-0.6,,8.703878456613466e-06,0.014748133780499143
770,,,,-0.001479,-0.6,,8.703878456613466e-06,0.014748133780499143
771,,,,-0.001478,-0.6,,8.703878456613466e-06,0.014748133780499143
772,,,,-0.001477,-0.6,,8.703878456613466e-06,0.014748133780499143
773,,,,-0.001476,-0.6,,8.703878456613466e-06,0.014748133780499143
774,,,,-0.001475,-0.6,,8.703878456613466e-06,0.014748133780499143
775,,,,-0.001474,-0.608,,8.703878456613466e-06,0.01495562148516403
776,,,,-0.001473,-0.608,,8.703878456613466e-06,0.01495562148516403
777,,,,-0.001472,-0.608,,8.703878456613466e-06,0.01495562148516403
778,,,,-0.001471,-0.608,,8.703878456613466e-06,0.01495562148516403
779,,,,-0.00147,-0.608,,8.703878456613466e-06,0.01495562148516403
780,,,,-0.001469,-0.608,,8.703878456613466e-06,0.01495562148516403
781,,,,-0.001468,-0.608,,8.703878456613466e-06,0.01495562148516403
782,,,,-0.001467,-0.608,,8.703878456613466e-06,0.01495562148516403
783,,,,-0.001466,-0.608,,8.703878456613466e-06,0.01495562148516403
784,,,,-0.001465,-0.608,,8.703878456613466e-06,0.01495562148516403
785,,,,-0.001464,-0.608,,8.703878456613466e-06,0.01495562148516403
786,,,,-0.001463,-0.608,,8.703878456613466e-06,0.01495562148516403
787,,,,-0.001462,-0.608,,8.703878456613466e-06,0.01495562148516403
788,,,,-0.001461,-0.608,,8.703878456613466e-06,0.01495562148516403
789,,,,-0.00146,-0.608,,8.703878456613466e-06,0.01495562148516403
790,,,,-0.001459,-0.608,,8.703878456613466e-06,0.01495562148516403
791,,,,-0.001458,-0.6,,8.703878456613466e-06,0.014748133780499143
792,,,,-0.001457,-0.6,,8.703878456613466e-06,0.014748133780499143
793,,,,-0.001456,-0.6,,8.703878456613466e-06,0.014748133780499143
794,,,,-0.001455,-0.6,,8.703878456613466e-06,0.014748133780499143
795,,,,-0.001454,-0.6,,8.703878456613466e-06,0.014748133780499143
796,,,,-0.001453,-0.6,,8.703878456613466e-06,0.014748133780499143
797,,,,-0.001452,-0.6,,8.703878456613466e-06,0.014748133780499143
798,,,,-0.001451,-0.6,,8.703878456613466e-06,0.014748133780499143
799,,,,-0.00145,-0.6,,8.703878456613466e-06,0.014748133780499143
800,,,,-0.001449,-0.6,,8.703878456613466e-06,0.014748133780499143
801,,,,-0.001448,-0.6,,8.703878456613466e-06,0.014748133780499143
802,,,,-0.001447,-0.6,,8.703878456613466e-06,0.014748133780499143
803,,,,-0.001446,-0.6,,8.703878456613466e-06,0.014748133780499143
804,,,,-0.001445,-0.6,,8.703878456613466e-06,0.014748133780499143
805,,,,-0.001444,-0.6,,8.703878456613466e-06,0.014748133780499143
806,,,,-0.001443,-0.6,,8.703878456613466e-06,0.014748133780499143
807,,,,-0.001442,-0.6,,8.703878456613466e-06,0.014748133780499143
808,,,,-0.001441,-0.6,,8.703878456613466e-06,0.014748133780499143
809,,,,-0.00144,-0.592,,8.703878456613466e-06,0.014540656312818204
810,,,,-0.001439,-0.592,,8.703878456613466e-06,0.014540656312818204
811,,,,-0.001438,-0.592,,8.703878456613466e-06,0.014540656312818204
812,,,,-0.001437,-0.592,,8.703878456613466e-06,0.014540656312818204
813,,,,-0.001436,-0.592,,8.703878456613466e-06,0.014540656312818204
814,,,,-0.001435,-0.592,,8.703878456613466e-06,0.014540656312818204
815,,,,-0.001434,-0.592,,8.703878456613466e-06,0.014540656312818204
816,,,,-0.001433,-0.592,,8.703878456613466e-06,0.014540656312818204
817,,,,-0.001432,-0.592,,8.703878456613466e-06,0.014540656312818204
818,,,,-0.001431,-0.592,,8.703878456613466e-06,0.014540656312818204
819,,,,-0.00143,-0.592,,8.703878456613466e-06,0.014540656312818204
820,,,,-0.001429,-0.592,,8.703878456613466e-06,0.014540656312818204
821,,,,-0.001428,-0.592,,8.703878456613466e-06,0.014540656312818204
822,,,,-0.001427,-0.584,,8.703878456613466e-06,0.014333189526672
823,,,,-0.001426,-0.584,,8.703878456613466e-06,0.014333189526672
824,,,,-0.001425,-0.584,,8.703878456613466e-06,0.014333189526672
825,,,,-0.001424,-0.584,,8.703878456613466e-06,0.014333189526672
826,,,,-0.001423,-0.584,,8.703878456613466e-06,0.014333189526672
827,,,,-0.001422,-0.584,,8.703878456613466e-06,0.014333189526672
828,,,,-0.001421,-0.584,,8.703878456613466e-06,0.014333189526672
829,,,,-0.00142,-0.584,,8.703878456613466e-06,0.014333189526672
830,,,,-0.001419,-0.576,,8.703878456613466e-06,0.014125733892704473
831,,,,-0.001418,-0.576,,8.703878456613466e-06,0.014125733892704473
832,,,,-0.001417,-0.576,,8.703878456613466e-06,0.014125733892704473
833,,,,-0.001416,-0.576,,8.703878456613466e-06,0.014125733892704473
834,,,,-0.001415,-0.576,,8.703878456613466e-06,0.014125733892704473
835,,,,-0.001414,-0.576,,8.703878456613466e-06,0.014125733892704473
836,,,,-0.001413,-0.568,,8.703878456613466e-06,0.013918289909593774
837,,,,-0.001412,-0.568,,8.703878456613466e-06,0.013918289909593774
838,,,,-0.001411,-0.568,,8.703878456613466e-06,0.013918289909593774
839,,,,-0.00141,-0.568,,8.703878456613466e-06,0.013918289909593774
840,,,,-0.001409,-0.568,,8.703878456613466e-06,0.013918289909593774
841,,,,-0.001408,-0.568,,8.703878456613466e-06,0.013918289909593774
842,,,,-0.001407,-0.56,,8.703878456613466e-06,0.013710858106168993
843,,,,-0.001406,-0.56,,8.703878456613466e-06,0.013710858106168993
844,,,,-0.001405,-0.56,,8.703878456613466e-06,0.013710858106168993
845,,,,-0.001404,-0.56,,8.703878456613466e-06,0.013710858106168993
846,,,,-0.001403,-0.56,,8.703878456613466e-06,0.013710858106168993
847,,,,-0.001402,-0.552,,8.703878456613466e-06,0.013503439043721416
848,,,,-0.001401,-0.552,,8.703878456613466e-06,0.013503439043721416
849,,,,-0.0014,-0.552,,8.703878456613466e-06,0.013503439043721416
850,,,,-0.001399,-0.552,,8.703878456613466e-06,0.013503439043721416
851,,,,-0.001398,-0.552,,8.703878456613466e-06,0.013503439043721416
852,,,,-0.001397,-0.544,,8.703878456613466e-06,0.013296033318531507
853,,,,-0.001396,-0.544,,8.703878456613466e-06,0.013296033318531507
854,,,,-0.001395,-0.544,,8.703878456613466e-06,0.013296033318531507
855,,,,-0.001394,-0.544,,8.703878456613466e-06,0.013296033318531507
856,,,,-0.001393,-0.544,,8.703878456613466e-06,0.013296033318531507
857,,,,-0.001392,-0.544,,8.703878456613466e-06,0.013296033318531507
858,,,,-0.001391,-0.536,,8.703878456613466e-06,0.013088641564635345
859,,,,-0.00139,-0.536,,8.703878456613466e-06,0.013088641564635345
860,,,,-0.001389,-0.536,,8.703878456613466e-06,0.013088641564635345
861,,,,-0.001388,-0.536,,8.703878456613466e-06,0.013088641564635345
862,,,,-0.001387,-0.528,,8.703878456613466e-06,0.012881264456857486
863,,,,-0.001386,-0.528,,8.703878456613466e-06,0.012881264456857486
864,,,,-0.001385,-0.528,,8.703878456613466e-06,0.012881264456857486
865,,,,-0.001384,-0.528,,8.703878456613466e-06,0.012881264456857486
866,,,,-0.001383,-0.52,,8.703878456613466e-06,0.012673902714140579
867,,,,-0.001382,-0.52,,8.703878456613466e-06,0.012673902714140579
868,,,,-0.001381,-0.52,,8.703878456613466e-06,0.012673902714140579
869,,,,-0.00138,-0.52,,8.703878456613466e-06,0.012673902714140579
870,,,,-0.001379,-0.512,,8.703878456613466e-06,0.012466557103206162
871,,,,-0.001378,-0.512,,8.703878456613466e-06,0.012466557103206162
872,,,,-0.001377,-0.512,,8.703878456613466e-06,0.012466557103206162
873,,,,-0.001376,-0.512,,8.703878456613466e-06,0.012466557103206162
874,,,,-0.001375,-0.504,,8.703878456613466e-06,0.01225922844258561
875,,,,-0.001374,-0.504,,8.703878456613466e-06,0.01225922844258561
876,,,,-0.001373,-0.504,,8.703878456613466e-06,0.01225922844258561
877,,,,-0.001372,-0.496,,8.703878456613466e-06,0.01205191760706569
878,,,,-0.001371,-0.496,,8.703878456613466e-06,0.01205191760706569
879,,,,-0.00137,-0.496,,8.703878456613466e-06,0.01205191760706569
880,,,,-0.001369,-0.496,,8.703878456613466e-06,0.01205191760706569
881,,,,-0.001368,-0.488,,8.703878456613466e-06,0.011844625532599162
882,,,,-0.001367,-0.488,,8.703878456613466e-06,0.011844625532599162
883,,,,-0.001366,-0.488,,8.703878456613466e-06,0.011844625532599162
884,,,,-0.001365,-0.48,,8.703878456613466e-06,0.01163735322173818
885,,,,-0.001364,-0.48,,8.703878456613466e-06,0.01163735322173818
886,,,,-0.001363,-0.48,,8.703878456613466e-06,0.01163735322173818
887,,,,-0.001362,-0.48,,8.703878456613466e-06,0.01163735322173818
888,,,,-0.001361,-0.472,,8.703878456613466e-06,0.011430101749656472
889,,,,-0.00136,-0.472,,8.703878456613466e-06,0.011430101749656472
890,,,,-0.001359,-0.472,,8.703878456613466e-06,0.011430101749656472
891,,,,-0.001358,-0.464,,8.703878456613466e-06,0.011222872270836019
892,,,,-0.001357,-0.464,,8.703878456613466e-06,0.011222872270836019
893,,,,-0.001356,-0.464,,8.703878456613466e-06,0.011222872270836019
894,,,,-0.001355,-0.456,,8.703878456613466e-06,0.011015666026505161
895,,,,-0.001354,-0.456,,8.703878456613466e-06,0.011015666026505161
896,,,,-0.001353,-0.456,,8.703878456613466e-06,0.011015666026505161
897,,,,-0.001352,-0.448,,8.703878456613466e-06,0.01080848435292849
898,,,,-0.001351,-0.448,,8.703878456613466e-06,0.01080848435292849
899,,,,-0.00135,-0.448,,8.703878456613466e-06,0.01080848435292849
900,,,,-0.001349,-0.44,,8.703878456613466e-06,0.010601328690664201
901,,,,-0.001348,-0.44,,8.703878456613466e-06,0.010601328690664201
902,,,,-0.001347,-0.44,,8.703878456613466e-06,0.010601328690664201
903,,,,-0.001346,-0.432,,8.703878456613466e-06,0.010394200594923112
904,,,,-0.001345,-0.432,,8.703878456613466e-06,0.010394200594923112
905,,,,-0.001344,-0.432,,8.703878456613466e-06,0.010394200594923112
906,,,,-0.001343,-0.432,,8.703878456613466e-06,0.010394200594923112
907,,,,-0.001342,-0.424,,8.703878456613466e-06,0.010187101747185014
908,,,,-0.001341,-0.424,,8.703878456613466e-06,0.010187101747185014
909,,,,-0.00134,-0.424,,8.703878456613466e-06,0.010187101747185014
910,,,,-0.001339,-0.416,,8.703878456613466e-06,0.009980033968253817
911,,,,-0.001338,-0.416,,8.703878456613466e-06,0.009980033968253817
912,,,,-0.001337,-0.416,,8.703878456613466e-06,0.009980033968253817
913,,,,-0.001336,-0.408,,8.703878456613466e-06,0.009772999232963235
914,,,,-0.001335,-0.408,,8.703878456613466e-06,0.009772999232963235
915,,,,-0.001334,-0.408,,8.703878456613466e-06,0.009772999232963235
916,,,,-0.001333,-0.4,,8.703878456613466e-06,0.009565999686781302
917,,,,-0.001332,-0.4,,8.703878456613466e-06,0.009565999686781302
918,,,,-0.001331,-0.392,,8.703878456613466e-06,0.009359037664605266
919,,,,-0.00133,-0.392,,8.703878456613466e-06,0.009359037664605266
920,,,,-0.001329,-0.392,,8.703878456613466e-06,0.009359037664605266
921,,,,-0.001328,-0.384,,8.703878456613466e-06,0.009152115712090837
922,,,,-0.001327,-0.384,,8.703878456613466e-06,0.009152115712090837
923,,,,-0.001326,-0.384,,8.703878456613466e-06,0.009152115712090837
924,,,,-0.001325,-0.376,,8.703878456613466e-06,0.008945236609922625
925,,,,-0.001324,-0.376,,8.703878456613466e-06,0.008945236609922625
926,,,,-0.001323,-0.368,,8.703878456613466e-06,0.008738403401508768
927,,,,-0.001322,-0.368,,8.703878456613466e-06,0.008738403401508768
928,,,,-0.001321,-0.368,,8.703878456613466e-06,0.008738403401508768
929,,,,-0.00132,-0.36,,8.703878456613466e-06,0.008531619424675481
930,,,,-0.001319,-0.36,,8.703878456613466e-06,0.008531619424675481
931,,,,-0.001318,-0.352,,8.703878456613466e-06,0.008324888348050079
932,,,,-0.001317,-0.352,,8.703878456613466e-06,0.008324888348050079
933,,,,-0.001316,-0.352,,8.703878456613466e-06,0.008324888348050079
934,,,,-0.001315,-0.344,,8.703878456613466e-06,0.008118214212959645
935,,,,-0.001314,-0.344,,8.703878456613466e-06,0.008118214212959645
936,,,,-0.001313,-0.344,,8.703878456613466e-06,0.008118214212959645
937,,,,-0.001312,-0.336,,8.703878456613466e-06,0.007911601481842978
938,,,,-0.001311,-0.336,,8.703878456613466e-06,0.007911601481842978
939,,,,-0.00131,-0.328,,8.703878456613466e-06,0.007705055094384465
940,,,,-0.001309,-0.328,,8.703878456613466e-06,0.007705055094384465
941,,,,-0.001308,-0.328,,8.703878456613466e-06,0.007705055094384465
942,,,,-0.001307,-0.32,,8.703878456613466e-06,0.0074985805328408655
943,,,,-0.001306,-0.32,,8.703878456613466e-06,0.0074985805328408655
944,,,,-0.001305,-0.312,,8.703878456613466e-06,0.007292183898359942
945,,,,-0.001304,-0.312,,8.703878456613466e-06,0.007292183898359942
946,,,,-0.001303,-0.312,,8.703878456613466e-06,0.007292183898359942
947,,,,-0.001302,-0.304,,8.703878456613466e-06,0.007085872000502124
948,,,,-0.001301,-0.304,,8.703878456613466e-06,0.007085872000502124
949,,,,-0.0013,-0.296,,8.703878456613466e-06,0.006879652462697515
950,,,,-0.001299,-0.296,,8.703878456613466e-06,0.006879652462697515
951,,,,-0.001298,-0.288,,8.703878456613466e-06,0.006673533847033368
952,,,,-0.001297,-0.288,,8.703878456613466e-06,0.006673533847033368
953,,,,-0.001296,-0.28,,8.703878456613466e-06,0.006467525802615713
954,,,,-0.001295,-0.28,,8.703878456613466e-06,0.006467525802615713
955,,,,-0.001294,-0.28,,8.703878456613466e-06,0.006467525802615713
956,,,,-0.001293,-0.272,,8.703878456613466e-06,0.006261639242842085
957,,,,-0.001292,-0.272,,8.703878456613466e-06,0.006261639242842085
958,,,,-0.001291,-0.272,,8.703878456613466e-06,0.006261639242842085
959,,,,-0.00129,-0.264,,8.703878456613466e-06,0.0060558865583413965
960,,,,-0.001289,-0.264,,8.703878456613466e-06,0.0060558865583413965
961,,,,-0.001288,-0.256,,8.703878456613466e-06,0.005850281874192046
962,,,,-0.001287,-0.256,,8.703878456613466e-06,0.005850281874192046
963,,,,-0.001286,-0.256,,8.703878456613466e-06,0.005850281874192046
964,,,,-0.001285,-0.248,,8.703878456613466e-06,0.005644841362474236
965,,,,-0.001284,-0.248,,8.703878456613466e-06,0.005644841362474236
966,,,,-0.001283,-0.24,,8.703878456613466e-06,0.005439583624460608
967,,,,-0.001282,-0.24,,8.703878456613466e-06,0.005439583624460608
968,,,,-0.001281,-0.232,,8.703878456613466e-06,0.005234530161103286
969,,,,-0.00128,-0.232,,8.703878456613466e-06,0.005234530161103286
970,,,,-0.001279,-0.224,,8.703878456613466e-06,0.00502970595636564
971,,,,-0.001278,-0.224,,8.703878456613466e-06,0.00502970595636564
972,,,,-0.001277,-0.216,,8.703878456613466e-06,0.004825140205994018
973,,,,-0.001276,-0.216,,8.703878456613466e-06,0.004825140205994018
974,,,,-0.001275,-0.216,,8.703878456613466e-06,0.004825140205994018
975,,,,-0.001274,-0.208,,8.703878456613466e-06,0.004620867235433193
976,,,,-0.001273,-0.208,,8.703878456613466e-06,0.004620867235433193
977,,,,-0.001272,-0.2,,8.703878456613466e-06,0.0044169276660932545
978,,,,-0.001271,-0.2,,8.703878456613466e-06,0.0044169276660932545
979,,,,-0.00127,-0.192,,8.703878456613466e-06,0.0042133699110688105
980,,,,-0.001269,-0.192,,8.703878456613466e-06,0.0042133699110688105
981,,,,-0.001268,-0.192,,8.703878456613466e-06,0.0042133699110688105
982,,,,-0.001267,-0.184,,8.703878456613466e-06,0.004010252112710621
983,,,,-0.001266,-0.184,,8.703878456613466e-06,0.004010252112710621
984,,,,-0.001265,-0.176,,8.703878456613466e-06,0.0038076446797856533
985,,,,-0.001264,-0.176,,8.703878456613466e-06,0.0038076446797856533
986,,,,-0.001263,-0.168,,8.703878456613466e-06,0.003605633648542236
987,,,,-0.001262,-0.168,,8.703878456613466e-06,0.003605633648542236
988,,,,-0.001261,-0.16,,8.703878456613466e-06,0.0034043251912089707
989,,,,-0.00126,-0.16,,8.703878456613466e-06,0.0034043251912089707
990,,,,-0.001259,-0.152,,8.703878456613466e-06,0.0032038517455556517
991,,,,-0.001258,-0.152,,8.703878456613466e-06,0.0032038517455556517
992,,,,-0.001257,-0.144,,8.703878456613466e-06,0.0030043804698306757
993,,,,-0.001256,-0.144,,8.703878456613466e-06,0.0030043804698306757
994,,,,-0.001255,-0.136,,8.703878456613466e-06,0.0028061250876431003
995,,,,-0.001254,-0.136,,8.703878456613466e-06,0.0028061250876431003
996,,,,-0.001253,-0.136,,8.703878456613466e-06,0.0028061250876431003
997,,,,-0.001252,-0.128,,8.703878456613466e-06,0.002609362758893443
998,,,,-0.001251,-0.128,,8.703878456613466e-06,0.002609362758893443
999,,,,-0.00125,-0.12,,8.703878456613466e-06,0.002414458532984155
1000,,,,-0.001249,-0.12,,8.703878456613466e-06,0.002414458532984155
1001,,,,-0.001248,-0.112,,8.703878456613466e-06,0.002221901439645782
1002,,,,-0.001247,-0.112,,8.703878456613466e-06,0.002221901439645782
1003,,,,-0.001246,-0.104,,8.703878456613466e-06,0.0020323587300228275
1004,,,,-0.001245,-0.104,,8.703878456613466e-06,0.0020323587300228275
1005,,,,-0.001244,-0.104,,8.703878456613466e-06,0.0020323587300228275
1006,,,,-0.001243,-0.096,,8.703878456613466e-06,0.0018467587843299946
1007,,,,-0.001242,-0.088,,8.703878456613466e-06,0.001666419517258484
1008,,,,-0.001241,-0.088,,8.703878456613466e-06,0.001666419517258484
1009,,,,-0.00124,-0.088,,8.703878456613466e-06,0.001666419517258484
1010,,,,-0.001239,-0.08,,8.703878456613466e-06,0.001493248139962009
1011,,,,-0.001238,-0.08,,8.703878456613466e-06,0.001493248139962009
1012,,,,-0.001237,-0.072,,8.703878456613466e-06,0.0013300473703970093
1013,,,,-0.001236,-0.072,,8.703878456613466e-06,0.0013300473703970093
1014,,,,-0.001235,-0.064,,8.703878456613466e-06,0.0011809580887990902
1015,,,,-0.001234,-0.064,,8.703878456613466e-06,0.0011809580887990902
1016,,,,-0.001233,-0.056,,8.703878456613466e-06,0.0010519971518497566
1017,,,,-0.001232,-0.056,,8.703878456613466e-06,0.0010519971518497566
1018,,,,-0.001231,-0.048,,8.703878456613466e-06,0.0009513853096931861
1019,,,,-0.00123,-0.048,,8.703878456613466e-06,0.0009513853096931861
1020,,,,-0.001229,-0.04,,8.703878456613466e-06,0.0008888025694719834
1021,,,,-0.001228,-0.04,,8.703878456613466e-06,0.0008888025694719834
1022,,,,-0.001227,-0.032,,8.703878456613466e-06,0.0008724712072613055
1023,,,,-0.001226,-0.032,,8.703878456613466e-06,0.0008724712072613055
1024,,,,-0.001225,-0.024,,8.703878456613466e-06,0.0009048988935234698
1025,,,,-0.001224,-0.024,,8.703878456613466e-06,0.0009048988935234698
1026,,,,-0.001223,-0.016,,8.703878456613466e-06,0.0009812634750667121
1027,,,,-0.001222,-0.016,,8.703878456613466e-06,0.0009812634750667121
1028,,,,-0.001221,-0.008,,8.703878456613466e-06,0.0010923891282413971
1029,,,,-0.00122,-0.008,,8.703878456613466e-06,0.0010923891282413971
1030,,,,-0.001219,0.0,,8.703878456613466e-06,0.0012288816084147407
1031,,,,-0.001218,0.0,,8.703878456613466e-06,0.0012288816084147407
1032,,,,-0.001217,0.0,,8.703878456613466e-06,0.0012288816084147407
1033,,,,-0.001216,0.008,,8.703878456613466e-06,0.0013832519681894544
1034,,,,-0.001215,0.016,,8.703878456613466e-06,0.001550168380370339
1035,,,,-0.001214,0.016,,8.703878456613466e-06,0.001550168380370339
1036,,,,-0.001213,0.016,,8.703878456613466e-06,0.001550168380370339
1037,,,,-0.001212,0.024,,8.703878456613466e-06,0.0017259947877963015
1038,,,,-0.001211,0.024,,8.703878456613466e-06,0.0017259947877963015
1039,,,,-0.00121,0.032,,8.703878456613466e-06,0.00190826989901848
1040,,,,-0.001209,0.032,,8.703878456613466e-06,0.00190826989901848
1041,,,,-0.001208,0.04,,8.703878456613466e-06,0.002095311434488916
1042,,,,-0.001207,0.04,,8.703878456613466e-06,0.002095311434488916
1043,,,,-0.001206,0.048,,8.703878456613466e-06,0.0022859496948751954
1044,,,,-0.001205,0.048,,8.703878456613466e-06,0.0022859496948751954
1045,,,,-0.001204,0.056,,8.703878456613466e-06,0.0024793551596130796
1046,,,,-0.001203,0.056,,8.703878456613466e-06,0.0024793551596130796
1047,,,,-0.001202,0.064,,8.703878456613466e-06,0.0026749276639752334
1048,,,,-0.001201,0.064,,8.703878456613466e-06,0.0026749276639752334
1049,,,,-0.0012,0.064,,8.703878456613466e-06,0.0026749276639752334
1050,,,,-0.001199,0.072,,8.703878456613466e-06,0.002872224574698155
1051,,,,-0.001198,0.072,,8.703878456613466e-06,0.002872224574698155
1052,,,,-0.001197,0.08,,8.703878456613466e-06,0.003070913546080384
1053,,,,-0.001196,0.08,,8.703878456613466e-06,0.003070913546080384
1054,,,,-0.001195,0.088,,8.703878456613466e-06,0.0032707408958063304
1055,,,,-0.001194,0.088,,8.703878456613466e-06,0.0032707408958063304
1056,,,,-0.001193,0.096,,8.703878456613466e-06,0.003471510047155271
1057,,,,-0.001192,0.096,,8.703878456613466e-06,0.003471510047155271
1058,,,,-0.001191,0.104,,8.703878456613466e-06,0.0036730665672568465
1059,,,,-0.00119,0.104,,8.703878456613466e-06,0.0036730665672568465
1060,,,,-0.001189,0.112,,8.703878456613466e-06,0.003875287603197987
1061,,,,-0.001188,0.112,,8.703878456613466e-06,0.003875287603197987
1062,,,,-0.001187,0.12,,8.703878456613466e-06,0.004078074301370685
1063,,,,-0.001186,0.12,,8.703878456613466e-06,0.004078074301370685
1064,,,,-0.001185,0.12,,8.703878456613466e-06,0.004078074301370685
1065,,,,-0.001184,0.128,,8.703878456613466e-06,0.004281346284464736
1066,,,,-0.001183,0.128,,8.703878456613466e-06,0.004281346284464736
1067,,,,-0.001182,0.136,,8.703878456613466e-06,0.00448503757035546
1068,,,,-0.001181,0.136,,8.703878456613466e-06,0.00448503757035546
1069,,,,-0.00118,0.144,,8.703878456613466e-06,0.004689093516608513
1070,,,,-0.001179,0.144,,8.703878456613466e-06,0.004689093516608513
1071,,,,-0.001178,0.152,,8.703878456613466e-06,0.004893468504803111
1072,,,,-0.001177,0.152,,8.703878456613466e-06,0.004893468504803111
1073,,,,-0.001176,0.16,,8.703878456613466e-06,0.005098124165563251
1074,,,,-0.001175,0.16,,8.703878456613466e-06,0.005098124165563251
1075,,,,-0.001174,0.168,,8.703878456613466e-06,0.005303028003650367
1076,,,,-0.001173,0.168,,8.703878456613466e-06,0.005303028003650367
1077,,,,-0.001172,0.168,,8.703878456613466e-06,0.005303028003650367
1078,,,,-0.001171,0.176,,8.703878456613466e-06,0.005508152322467126
1079,,,,-0.00117,0.176,,8.703878456613466e-06,0.005508152322467126
1080,,,,-0.001169,0.184,,8.703878456613466e-06,0.005713473375058292
1081,,,,-0.001168,0.184,,8.703878456613466e-06,0.005713473375058292
1082,,,,-0.001167,0.192,,8.703878456613466e-06,0.0059189706881771255
1083,,,,-0.001166,0.192,,8.703878456613466e-06,0.0059189706881771255
1084,,,,-0.001165,0.192,,8.703878456613466e-06,0.0059189706881771255
1085,,,,-0.001164,0.2,,8.703878456613466e-06,0.006124626519837761
1086,,,,-0.001163,0.2,,8.703878456613466e-06,0.006124626519837761
1087,,,,-0.001162,0.208,,8.703878456613466e-06,0.006330425420735955
1088,,,,-0.001161,0.208,,8.703878456613466e-06,0.006330425420735955
1089,,,,-0.00116,0.216,,8.703878456613466e-06,0.00653635387716271
1090,,,,-0.001159,0.216,,8.703878456613466e-06,0.00653635387716271
1091,,,,-0.001158,0.224,,8.703878456613466e-06,0.006742400018353999
1092,,,,-0.001157,0.224,,8.703878456613466e-06,0.006742400018353999
1093,,,,-0.001156,0.224,,8.703878456613466e-06,0.006742400018353999
1094,,,,-0.001155,0.232,,8.703878456613466e-06,0.006948553375163783
1095,,,,-0.001154,0.232,,8.703878456613466e-06,0.006948553375163783
1096,,,,-0.001153,0.24,,8.703878456613466e-06,0.007154804679898676
1097,,,,-0.001152,0.24,,8.703878456613466e-06,0.007154804679898676
1098,,,,-0.001151,0.248,,8.703878456613466e-06,0.007361145699379953
1099,,,,-0.00115,0.248,,8.703878456613466e-06,0.007361145699379953
1100,,,,-0.001149,0.248,,8.703878456613466e-06,0.007361145699379953
1101,,,,-0.001148,0.256,,8.703878456613466e-06,0.00756756909499345
1102,,,,-0.001147,0.256,,8.703878456613466e-06,0.00756756909499345
1103,,,,-0.001146,0.264,,8.703878456613466e-06,0.007774068304787398
1104,,,,-0.001145,0.264,,8.703878456613466e-06,0.007774068304787398
1105,,,,-0.001144,0.272,,8.703878456613466e-06,0.007980637443682052
1106,,,,-0.001143,0.272,,8.703878456613466e-06,0.007980637443682052
1107,,,,-0.001142,0.272,,8.703878456613466e-06,0.007980637443682052
1108,,,,-0.001141,0.28,,8.703878456613466e-06,0.00818727121863567
1109,,,,-0.00114,0.28,,8.703878456613466e-06,0.00818727121863567
1110,,,,-0.001139,0.288,,8.703878456613466e-06,0.008393964856222593
1111,,,,-0.001138,0.288,,8.703878456613466e-06,0.008393964856222593
1112,,,,-0.001137,0.296,,8.703878456613466e-06,0.008600714040560817
1113,,,,-0.001136,0.296,,8.703878456613466e-06,0.008600714040560817
1114,,,,-0.001135,0.296,,8.703878456613466e-06,0.008600714040560817
1115,,,,-0.001134,0.304,,8.703878456613466e-06,0.008807514859907986
1116,,,,-0.001133,0.304,,8.703878456613466e-06,0.008807514859907986
1117,,,,-0.001132,0.312,,8.703878456613466e-06,0.009014363760549048
1118,,,,-0.001131,0.312,,8.703878456613466e-06,0.009014363760549048
1119,,,,-0.00113,0.32,,8.703878456613466e-06,0.009221257506842544
1120,,,,-0.001129,0.32,,8.703878456613466e-06,0.009221257506842544
1121,,,,-0.001128,0.32,,8.703878456613466e-06,0.009221257506842544
1122,,,,-0.001127,0.328,,8.703878456613466e-06,0.009428193146488885
1123,,,,-0.001126,0.328,,8.703878456613466e-06,0.009428193146488885
1124,,,,-0.001125,0.336,,8.703878456613466e-06,0.009635167980243
1125,,,,-0.001124,0.336,,8.703878456613466e-06,0.009635167980243
1126,,,,-0.001123,0.336,,8.703878456613466e-06,0.009635167980243
1127,,,,-0.001122,0.344,,8.703878456613466e-06,0.009842179535423035
1128,,,,-0.001121,0.344,,8.703878456613466e-06,0.009842179535423035
1129,,,,-0.00112,0.352,,8.703878456613466e-06,0.010049225542672428
1130,,,,-0.001119,0.352,,8.703878456613466e-06,0.010049225542672428
1131,,,,-0.001118,0.352,,8.703878456613466e-06,0.010049225542672428
1132,,,,-0.001117,0.352,,8.703878456613466e-06,0.010049225542672428
